Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:54:53.14,7546,-768.5546875,-203.125,-217.7734375,1.033583983031042,-0.4960225734167885,-2.820975669998435,-2076,-1640,-1135,3832,313,100644
12:54:53.34,7547,-755.859375,-285.15625,-217.7734375,1.145983186859477,-0.6096435077216195,-2.7537804937966532,-2066,-1762,-1160,3832,313,100644
12:54:53.54,7548,-758.7890625,-366.2109375,-179.6875,1.071457627799319,-0.670730031541421,-2.676811473783703,-2066,-1762,-1160,3832,313,100644
12:54:53.75,7549,-765.625,-456.0546875,-149.4140625,0.9443976582541318,-0.7147123286916779,-2.5497515042385164,-2066,-1762,-1160,3832,313,100644
12:54:53.85,7550,-750.0,-507.8125,-115.234375,1.0054841820739333,-0.7428121296487867,-2.408030768976577,-2066,-1762,-1160,3832,313,100644
12:54:53.105,7551,-757.8125,-600.5859375,-117.1875,1.070235897322923,-0.7330382858376185,-2.2748621470494093,-2066,-1762,-1160,3832,313,100644
12:54:53.126,7552,-749.0234375,-653.3203125,-63.4765625,1.0885618544688633,-0.7281513639320344,-2.109928532735945,-2039,-1872,-1183,3832,313,100644
12:54:53.146,7553,-740.234375,-754.8828125,-25.390625,0.9211847792026072,-0.6866125277345693,-1.942551457469689,-2039,-1872,-1183,3832,313,100644
12:54:53.167,7554,-743.1640625,-826.171875,-10.7421875,0.7110471372624899,-0.6218608124855797,-1.7397441983879478,-2039,-1872,-1183,3832,313,100644
12:54:53.177,7555,-729.4921875,-867.1875,6.8359375,0.45814892864851153,-0.5094616086571448,-1.502728485967118,-2039,-1872,-1183,3832,313,100644
12:54:53.197,7556,-730.46875,-871.09375,40.0390625,0.2871066619530672,-0.4276056667386108,-1.2486085468767434,-1999,-1949,-1216,3832,313,100644
12:54:53.217,7557,-732.421875,-917.96875,47.8515625,0.2541199390903744,-0.3286454981505323,-0.8674286382411819,-1999,-1949,-1216,3832,313,100644
12:54:53.237,7558,-748.046875,-975.5859375,45.8984375,0.15638150097869194,-0.26267205242514663,-0.560774288665778,-1999,-1949,-1216,3832,313,100644
12:54:53.248,7559,-755.859375,-974.609375,42.96875,-0.03420845333908886,-0.13683381335635544,-0.26389378290154264,-1999,-1949,-1216,3832,313,100644
12:54:53.268,7560,-761.71875,-1000.9765625,43.9453125,-0.16371188383706814,-0.0024434609527920616,0.048869219055841226,-1999,-1949,-1216,3832,313,100644
12:54:53.288,7561,-797.8515625,-945.3125,-4.8828125,-0.24556782575560218,0.1038470904936626,0.3811799086355616,-1970,-1978,-1239,3832,313,100644
12:54:53.308,7562,-775.390625,-975.5859375,34.1796875,-0.23212879051524585,0.2577851305195625,0.675616953447005,-1970,-1978,-1239,3832,313,100644
12:54:53.329,7563,-776.3671875,-940.4296875,42.96875,-0.3029891581462157,0.4043927876870862,0.9334020839665675,-1970,-1978,-1239,3832,313,100644
12:54:53.339,7564,-786.1328125,-900.390625,41.015625,-0.5265658353266892,0.5497787143782138,1.2131783630612585,-1970,-1978,-1239,3832,313,100644
12:54:53.359,7565,-776.3671875,-873.046875,33.203125,-0.753807703936351,0.676838683923401,1.5858061583620482,-1970,-1978,-1239,3832,313,100644
12:54:53.379,7566,-791.9921875,-818.359375,11.71875,-0.8075638448977764,0.7892378877518359,1.865582437456739,-1972,-1966,-1227,3832,313,100644
12:54:53.400,7567,-789.0625,-717.7734375,-9.765625,-0.8417722982368653,0.874759021099558,2.0818287317788364,-1972,-1966,-1227,3832,313,100644
12:54:53.431,7568,-773.4375,-626.953125,-45.8984375,-0.9395107363485476,0.990823416357181,2.279749068954993,-1972,-1966,-1227,3832,313,100644
12:54:53.451,7569,-775.390625,-552.734375,-76.171875,-1.147204917335873,1.1044443506620119,2.47766940613115,-1972,-1966,-1227,3832,313,100644
12:54:53.472,7570,-766.6015625,-493.1640625,-114.2578125,-1.3072516097437528,1.154535300194249,2.5986207232943572,-2017,-1917,-1202,3832,313,100644
12:54:53.492,7571,-748.046875,-355.46875,-163.0859375,-1.312138531649337,1.18507856210415,2.709798196646396,-2017,-1917,-1202,3832,313,100644
12:54:53.503,7572,-752.9296875,-222.65625,-209.9609375,-1.317025453554921,1.2144000935376547,2.734232806174317,-2017,-1917,-1202,3832,313,100644
12:54:53.523,7573,-717.7734375,-150.390625,-224.609375,-1.4941763726323456,1.1410962649538927,2.772106450942594,-2017,-1917,-1202,3832,313,100644
12:54:53.544,7574,-705.078125,-88.8671875,-294.921875,-1.6872097879029186,1.0812314716104872,2.795319329994119,-2017,-1917,-1202,3832,313,100644
12:54:53.585,7575,-675.78125,27.34375,-338.8671875,-1.6077973069371763,0.9969320687391611,2.818532209045643,-2040,-1816,-1144,3832,313,100644
12:54:53.595,7576,-678.7109375,158.203125,-332.03125,-1.1924089449625261,0.8857545953871224,2.795319329994119,-2040,-1816,-1144,3832,313,100644
12:54:53.615,7577,-667.96875,259.765625,-366.2109375,-0.9896016858807848,0.7635815477475193,2.6975808918824358,-2040,-1816,-1144,3832,313,100644
12:54:53.636,7578,-678.7109375,442.3828125,-303.7109375,-0.6145304296272034,0.6597344572538566,2.634050907109842,-2040,-1816,-1144,3832,313,100644
12:54:53.656,7579,-673.828125,501.953125,-382.8125,0.3885102914939378,0.6743952229706089,2.5192082423286153,-2040,-1816,-1144,3832,313,100644
12:54:53.666,7580,-720.703125,424.8046875,-424.8046875,1.666440369804186,0.7721336610822913,2.379930968019468,-2047,-1697,-1085,3832,313,100644
12:54:53.686,7581,-778.3203125,309.5703125,-403.3203125,2.8759535414362567,0.9272934315845873,2.075720079396856,-2047,-1697,-1085,3832,313,100644
12:54:53.727,7582,-732.421875,305.6640625,-439.453125,2.8502972014319394,1.0128145649323095,1.827708792688462,-2047,-1697,-1085,3832,313,100644
12:54:53.747,7583,-675.78125,213.8671875,-482.421875,2.076941809873252,1.0555751316061706,1.745852850769928,-2047,-1697,-1085,3832,313,100644
12:54:53.757,7584,-614.2578125,153.3203125,-530.2734375,1.0128145649323095,1.0396926354130223,1.8093828355425217,-2028,-1650,-1054,3832,313,100644
12:54:53.778,7585,-606.4453125,195.3125,-552.734375,-0.16737707526625623,0.9786061115932208,1.988977215572738,-2028,-1650,-1054,3832,313,100644
12:54:53.798,7586,-600.5859375,291.015625,-549.8046875,-0.8429940287132612,0.9370672753957556,2.101376419401173,-2028,-1650,-1054,3832,313,100644
12:54:53.819,7587,-535.15625,365.234375,-525.390625,-1.2986994964089809,0.9077457439622509,2.1343631422638656,-2028,-1650,-1054,3832,313,100644
12:54:53.839,7588,-505.859375,411.1328125,-521.484375,-1.3194689145077132,0.8588765249064098,2.193006205130875,-2028,-1650,-1054,3832,313,100644
12:54:53.849,7589,-468.75,425.78125,-496.09375,-0.9346238144429636,0.8564330639536176,2.22232773656438,-1991,-1617,-1025,3832,313,100644
12:54:53.869,7590,-414.0625,500.9765625,-452.1484375,-0.5119050696099369,0.8979719001510825,2.257757920379865,-1991,-1617,-1025,3832,313,100644
12:54:53.890,7591,-367.1875,517.578125,-493.1640625,-0.1466076571675237,0.9761626506404286,2.291966373718954,-1991,-1617,-1025,3826,313,100640
12:54:53.910,7592,-345.703125,552.734375,-562.5,0.09773843811168245,1.0445795573186063,2.29318810419535,-1991,-1617,-1025,3826,313,100640
12:54:53.921,7593,-298.828125,534.1796875,-557.6171875,0.2101376419401173,1.0971139678036357,2.3078488699121023,-1991,-1617,-1025,3826,313,100640
12:54:53.941,7594,-214.84375,541.9921875,-485.3515625,0.08918632477691024,1.1667526049582093,2.3261748270580425,-1939,-1537,-1006,3826,313,100640
12:54:53.961,7595,-140.625,593.75,-594.7265625,-0.07452555906015788,1.2107349021084666,2.3579398194443395,-1939,-1537,-1006,3826,313,100640
12:54:54.2,7596,-93.75,639.6484375,-696.2890625,-0.08796459430051422,1.103222620185616,2.321287905152458,-1939,-1537,-1006,3826,313,100640
12:54:54.12,7597,-73.2421875,694.3359375,-689.453125,-0.07086036763096978,0.8991936306274787,2.213775623229608,-1939,-1537,-1006,3826,313,100640
12:54:54.33,7598,-71.2890625,764.6484375,-672.8515625,-0.1111774733520388,0.8136724972797564,2.1600194822681824,-1939,-1537,-1006,3826,313,100640
12:54:54.53,7599,-52.734375,791.9921875,-727.5390625,-0.2700024352835228,0.755029434412747,2.063502774632896,-1865,-1495,-978,3826,313,100640
12:54:54.73,7600,-33.203125,801.7578125,-783.203125,-0.49968776484597655,0.6585127267774605,1.8069393745897295,-1865,-1495,-978,3826,313,100640
12:54:54.94,7601,-32.2265625,868.1640625,-666.9921875,-0.8197811496617367,0.516791991515521,1.4611896497696528,-1865,-1495,-978,3826,313,100640
12:54:54.104,7602,-27.34375,963.8671875,-628.90625,-0.7232644420264501,0.4935791124639964,1.3109168011729413,-1865,-1495,-978,3826,313,100640
12:54:54.145,7603,-11.71875,1003.90625,-652.34375,-0.33597588100890846,0.4862487296056202,1.1630874135290212,-1796,-1456,-954,3826,313,100640
12:54:54.165,7604,-9.765625,952.1484375,-658.203125,0.26267205242514663,0.55100044485461,1.0201449477906857,-1796,-1456,-954,3826,313,100640
12:54:54.185,7605,-14.6484375,783.203125,-619.140625,0.5705481324769464,0.594982742004867,0.7990117315630041,-1796,-1456,-954,3826,313,100640
12:54:54.195,7606,9.765625,744.140625,-609.375,0.5180137219919171,0.6352998477259361,0.7220427115500542,-1796,-1456,-954,3826,313,100640
12:54:54.216,7607,66.40625,754.8828125,-613.28125,0.5424483315198376,0.6976081020221336,0.7269296334556383,-1796,-1456,-954,3826,313,100640
12:54:54.236,7608,94.7265625,722.65625,-601.5625,0.7159340591680741,0.756251164889143,0.7171557896444701,-1742,-1441,-950,3826,313,100640
12:54:54.256,7609,100.5859375,543.9453125,-605.46875,0.834441915378489,0.7867944267990439,0.6169738905799955,-1742,-1441,-950,3826,313,100640
12:54:54.266,7610,66.40625,585.9375,-635.7421875,0.675616953447005,0.834441915378489,0.6267477343911638,-1742,-1441,-950,3826,313,100640
12:54:54.286,7611,145.5078125,695.3125,-662.109375,0.6731734924942129,0.915076126820627,0.753807703936351,-1742,-1441,-950,3826,313,100640
12:54:54.307,7612,204.1015625,675.78125,-664.0625,0.8478809506188453,0.984714763975201,0.8271115325201129,-1742,-1441,-950,3826,313,100640
12:54:54.327,7613,219.7265625,571.2890625,-667.96875,0.984714763975201,1.0348057135074382,0.7379252077432025,-1697,-1468,-938,3826,313,100640
12:54:54.347,7614,215.8203125,516.6015625,-645.5078125,0.9028588220566667,1.0641272449409427,0.6120869686744114,-1697,-1468,-938,3826,313,100640
12:54:54.357,7615,261.71875,594.7265625,-686.5234375,0.8258898020437169,1.1252137687607444,0.5693264020005504,-1697,-1468,-938,3826,313,100640
12:54:54.378,7616,285.15625,601.5625,-709.9609375,0.9028588220566667,1.1826351011513576,0.5412266010434416,-1697,-1468,-938,3826,313,100640
12:54:54.418,7617,291.9921875,542.96875,-622.0703125,0.9065240134858548,1.2486085468767434,0.42638393626221477,-1651,-1504,-912,3826,313,100640
12:54:54.439,7618,326.171875,467.7734375,-578.125,0.8356636458548851,1.35123390689401,0.37018433434799736,-1651,-1504,-912,3826,313,100640
12:54:54.449,7619,411.1328125,578.125,-765.625,1.0238101392198737,1.467298302151633,0.39461894387591795,-1651,-1504,-912,3826,313,100640
12:54:54.469,7620,415.0390625,548.828125,-848.6328125,1.5186109821602662,1.5015067554907218,0.45204027626653137,-1651,-1504,-912,3826,313,100640
12:54:54.489,7621,459.9609375,481.4453125,-729.4921875,1.6542230650402259,1.4941763726323456,0.5473352534254218,-1651,-1504,-912,3826,313,100640
12:54:54.510,7622,509.765625,414.0625,-666.015625,1.3133602621257332,1.4611896497696528,0.560774288665778,-1596,-1545,-915,3826,313,100640
12:54:54.530,7623,596.6796875,370.1171875,-804.6875,0.9053022830094588,1.4575244583404645,0.477696616270848,-1596,-1545,-915,3826,313,100640
12:54:54.561,7624,539.0625,379.8828125,-819.3359375,0.6145304296272034,1.4318681183361481,0.32498030672134415,-1596,-1545,-915,3826,313,100640
12:54:54.581,7625,563.4765625,396.484375,-753.90625,0.4214970143566306,1.4330898488125443,0.2944370448114434,-1596,-1545,-915,3826,313,100640
12:54:54.601,7626,629.8828125,406.25,-724.609375,0.3640756819660172,1.423316005001376,0.3017674276698196,-1596,-1545,-915,3826,313,100640
12:54:54.611,7627,630.859375,347.65625,-750.0,0.42394047530942264,1.430646387859752,0.2712241657599188,-1534,-1596,-929,3826,313,100640
12:54:54.632,7628,649.4140625,312.5,-690.4296875,0.43371431912059094,1.4489723450056926,0.2113593724165133,-1534,-1596,-929,3826,313,100640
12:54:54.652,7629,672.8515625,317.3828125,-650.390625,0.4068362486398782,1.4880677202503654,0.21746802479849348,-1534,-1596,-929,3826,313,100640
12:54:54.672,7630,732.421875,343.75,-683.59375,0.558330827712986,1.583362697409256,0.26267205242514663,-1534,-1596,-929,3826,313,100640
12:54:54.692,7631,755.859375,307.6171875,-672.8515625,0.7220427115500542,1.6358971078942852,0.25900686099595854,-1471,-1619,-945,3826,313,100640
12:54:54.703,7632,781.25,293.9453125,-642.578125,0.7574728953655392,1.6774359440917503,0.2724458962363148,-1471,-1619,-945,3826,313,100640
12:54:54.723,7633,815.4296875,330.078125,-675.78125,0.8613199858592017,1.7580701555338882,0.2736676267127109,-1471,-1619,-945,3826,313,100640
12:54:54.743,7634,895.5078125,311.5234375,-682.6171875,1.071457627799319,1.7983872612549574,0.2431243648028101,-1471,-1619,-945,3826,313,100640
12:54:54.764,7635,884.765625,225.5859375,-728.515625,1.150870108765061,1.794722069825769,0.1356120828799594,-1471,-1619,-945,3826,313,100640
12:54:54.784,7636,859.375,153.3203125,-709.9609375,0.9285151620609834,1.73607900695876,0.08185594191853407,-1410,-1652,-980,3826,313,100640
12:54:54.794,7637,876.953125,179.6875,-667.96875,0.4715879638888679,1.6395622993234733,0.10262536001726659,-1410,-1652,-980,3826,313,100640
12:54:54.835,7638,968.75,229.4921875,-619.140625,0.1551597705022959,1.5858061583620482,0.14905111812031577,-1410,-1652,-980,3826,313,100640
12:54:54.855,7639,947.265625,245.1171875,-678.7109375,0.08796459430051422,1.543045591688187,0.13316862192716736,-1410,-1652,-980,3826,313,100640
12:54:54.865,7640,951.171875,207.03125,-631.8359375,0.10873401239924674,1.5418238612117907,0.051312680008633295,-1410,-1652,-980,3826,313,100640
12:54:54.885,7641,993.1640625,201.171875,-555.6640625,0.026878070480712675,1.5051719469199099,0.03787364476827696,-1355,-1683,-1025,3836,313,100642
12:54:54.906,7642,1020.5078125,221.6796875,-493.1640625,-0.15638150097869194,1.4489723450056926,0.0635299847725936,-1355,-1683,-1025,3836,313,100642
12:54:54.926,7643,1035.15625,249.0234375,-459.9609375,-0.3323106895797204,1.4318681183361481,0.07452555906015788,-1355,-1683,-1025,3836,313,100642
12:54:54.947,7644,1033.203125,226.5625,-449.21875,-0.3885102914939378,1.4172073526193958,0.05009094953223726,-1355,-1683,-1025,3836,313,100642
12:54:54.977,7645,1036.1328125,210.9375,-427.734375,-0.39950586578150205,1.4184290830957917,-0.021991148575128554,-1310,-1686,-1083,3836,313,100642
12:54:54.997,7646,1043.9453125,230.46875,-401.3671875,-0.40194932673429407,1.4391985011945243,-0.06230825429619757,-1310,-1686,-1083,3836,313,100642
12:54:55.18,7647,1054.6875,244.140625,-427.734375,-0.3274237676741363,1.4391985011945243,-0.06230825429619757,-1310,-1686,-1083,3836,313,100642
12:54:55.38,7648,1013.671875,254.8828125,-470.703125,-0.2614503219487506,1.4135421611902077,-0.07208209810736582,-1310,-1686,-1083,3836,313,100642
12:54:55.48,7649,993.1640625,250.0,-464.84375,-0.2162462943220974,1.35123390689401,-0.05497787143782139,-1310,-1686,-1083,3836,313,100642
12:54:55.68,7650,999.0234375,278.3203125,-453.125,-0.2651155133779387,1.2144000935376547,-0.03787364476827696,-1277,-1678,-1118,3836,313,100642
12:54:55.89,7651,1005.859375,252.9296875,-434.5703125,-0.3457497248200767,1.106887811614804,-0.0024434609527920616,-1277,-1678,-1118,3836,313,100642
12:54:55.130,7652,1017.578125,290.0390625,-404.296875,-0.5009094953223726,0.992045146833577,0.04031710572106901,-1277,-1678,-1118,3836,313,100642
12:54:55.140,7653,1060.546875,350.5859375,-385.7421875,-0.592539281052075,0.8967501696746865,0.0671951762017817,-1277,-1678,-1118,3836,313,100642
12:54:55.161,7654,1068.359375,326.171875,-353.515625,-0.5497787143782138,0.8429940287132612,0.05619960191421742,-1277,-1678,-1118,3836,313,100642
12:54:55.181,7655,1060.546875,321.2890625,-337.890625,-0.5119050696099369,0.8026769229921922,-0.0012217304763960308,-1259,-1675,-1170,3836,313,100642
12:54:55.202,7656,1045.8984375,308.59375,-321.2890625,-0.47403142484165994,0.751364242983559,-0.04520402762665313,-1259,-1675,-1170,3836,313,100642
12:54:55.212,7657,1035.15625,305.6640625,-318.359375,-0.4153883619746504,0.7159340591680741,-0.0476474885794452,-1259,-1675,-1170,3836,313,100642
12:54:55.232,7658,1011.71875,301.7578125,-309.5703125,-0.38362336958835364,0.6035348553396392,-0.019547687622336492,-1259,-1675,-1170,3836,313,100642
12:54:55.252,7659,1033.203125,294.921875,-259.765625,-0.35552356863124496,0.5412266010434416,-0.024434609527920613,-1259,-1675,-1170,3836,313,100642
12:54:55.273,7660,1053.7109375,286.1328125,-191.40625,-0.2614503219487506,0.4801400772236401,-0.05619960191421742,-1242,-1671,-1202,3836,313,100642
12:54:55.293,7661,1080.078125,289.0625,-131.8359375,-0.05009094953223726,0.46670104198328377,-0.11850785621041499,-1242,-1671,-1202,3836,313,100642
12:54:55.303,7662,1098.6328125,278.3203125,-126.953125,0.2101376419401173,0.4948008429403924,-0.2345722514680379,-1242,-1671,-1202,3836,313,100642
12:54:55.324,7663,1059.5703125,208.984375,-134.765625,0.3811799086355616,0.5180137219919171,-0.3530801076784529,-1242,-1671,-1202,3836,313,100642
12:54:55.344,7664,996.09375,154.296875,-147.4609375,0.23701571242082997,0.5253441048502933,-0.4850269991292242,-1237,-1660,-1215,3836,313,100642
12:54:55.364,7665,944.3359375,155.2734375,-133.7890625,-0.06230825429619757,0.5106833391335408,-0.5277875658030853,-1237,-1660,-1215,3836,313,100642
12:54:55.395,7666,922.8515625,172.8515625,-147.4609375,-0.3628539514896212,0.4691445029360758,-0.4679227724596798,-1237,-1660,-1215,3836,313,100642
12:54:55.415,7667,931.640625,209.9609375,-161.1328125,-0.39706240482871,0.41172317054546237,-0.37018433434799736,-1237,-1660,-1215,3836,313,100642
12:54:55.436,7668,959.9609375,256.8359375,-142.578125,-0.2846632010002752,0.31642819338657197,-0.2467895562319982,-1237,-1660,-1215,3836,313,100642
12:54:55.456,7669,967.7734375,284.1796875,-149.4140625,-0.048869219055841226,0.22724186860966175,-0.1307251609743753,-1232,-1649,-1244,3836,313,100642
12:54:55.466,7670,979.4921875,279.296875,-154.296875,0.18081611050661253,0.1270599695451872,-0.048869219055841226,-1232,-1649,-1244,3836,313,100642
12:54:55.487,7671,1006.8359375,258.7890625,-141.6015625,0.2467895562319982,0.10995574287564278,-0.02809980095710871,-1232,-1649,-1244,3836,313,100642
12:54:55.507,7672,1011.71875,254.8828125,-142.578125,0.23945917337362205,0.07819075048934597,-0.019547687622336492,-1232,-1649,-1244,3836,313,100642
12:54:55.538,7673,997.0703125,262.6953125,-118.1640625,0.17959438003021652,0.019547687622336492,0.019547687622336492,-1232,-1649,-1244,3836,313,100642
12:54:55.558,7674,988.28125,269.53125,-73.2421875,0.17226399717184035,-0.004886921905584123,0.03543018381548489,-1226,-1643,-1258,3836,313,100642
12:54:55.578,7675,980.46875,273.4375,-83.0078125,0.28099800957108706,0.006108652381980153,0.04153883619746505,-1226,-1643,-1258,3836,313,100642
12:54:55.599,7676,974.609375,261.71875,-46.875,0.37140606482439337,-0.023212879051524585,0.01710422666954443,-1226,-1643,-1258,3836,313,100642
12:54:55.619,7677,976.5625,233.3984375,-0.9765625,0.3897320219703338,-0.06230825429619757,0.023212879051524585,-1226,-1643,-1258,3836,313,100642
12:54:55.629,7678,965.8203125,237.3046875,1.953125,0.3677408733952052,-0.07941248096574201,0.029321531433504737,-1231,-1645,-1264,3836,313,100642
12:54:55.650,7679,952.1484375,237.3046875,-28.3203125,0.3298672286269283,-0.10140362954087055,0.052534410485029326,-1231,-1645,-1264,3836,313,100642
12:54:55.670,7680,968.75,243.1640625,-19.53125,0.28099800957108706,-0.10506882097005865,0.06963863715457375,-1231,-1645,-1264,3836,313,100642
12:54:55.690,7681,975.5859375,245.1171875,-14.6484375,0.1905899543177808,-0.14538592669112765,0.10018189906447451,-1231,-1645,-1264,3836,313,100642
12:54:55.711,7682,967.7734375,241.2109375,-11.71875,-0.006108652381980153,-0.1710422666954443,0.10873401239924674,-1231,-1645,-1264,3836,313,100642
12:54:55.721,7683,973.6328125,267.578125,-8.7890625,-0.11362093430483088,-0.1893682238413848,0.11239920382843484,-1231,-1657,-1258,3836,313,100642
12:54:55.742,7684,994.140625,285.15625,-16.6015625,-0.11728612573401895,-0.18814649336498873,0.09407324668249437,-1231,-1657,-1258,3836,313,100642
12:54:55.762,7685,989.2578125,268.5546875,-10.7421875,-0.07819075048934597,-0.18325957145940464,0.07330382858376185,-1231,-1657,-1258,3836,313,100642
12:54:55.783,7686,997.0703125,261.71875,-12.6953125,-0.10018189906447451,-0.16493361431346415,0.05742133239061345,-1231,-1657,-1258,3836,313,100642
12:54:55.813,7687,1000.0,256.8359375,-3.90625,-0.1343903524035634,-0.1551597705022959,0.0476474885794452,-1231,-1657,-1258,3836,313,100642
12:54:55.833,7688,991.2109375,278.3203125,-7.8125,-0.16493361431346415,-0.1392772743091475,0.01832595714594046,-1227,-1661,-1250,3836,313,100642
12:54:55.854,7689,977.5390625,271.484375,-15.625,-0.08918632477691024,-0.1270599695451872,-0.013439035240356337,-1227,-1661,-1250,3836,313,100642
12:54:55.874,7690,980.46875,273.4375,-14.6484375,-0.020769418098732523,-0.0830776723949301,-0.06841690667817772,-1227,-1661,-1250,3836,313,100642
12:54:55.884,7691,976.5625,273.4375,-25.390625,-0.0012217304763960308,-0.06475171524898964,-0.12950343049797927,-1227,-1661,-1250,3832,313,100651
12:54:55.905,7692,973.6328125,238.28125,-27.34375,-0.05986479334340551,-0.03420845333908886,-0.1710422666954443,-1228,-1661,-1251,3832,313,100651
12:54:55.925,7693,975.5859375,226.5625,-30.2734375,-0.1893682238413848,-0.05375614096142535,-0.17837264955382048,-1228,-1661,-1251,3832,313,100651
12:54:55.955,7694,984.375,252.9296875,-28.3203125,-0.278554548618295,-0.0952949771588904,-0.10873401239924674,-1228,-1661,-1251,3832,313,100651
12:54:55.976,7695,983.3984375,262.6953125,-23.4375,-0.23945917337362205,-0.1111774733520388,-0.05009094953223726,-1228,-1661,-1251,3832,313,100651
12:54:55.996,7696,976.5625,254.8828125,-21.484375,-0.17226399717184035,-0.12217304763960309,-0.025656340004316647,-1228,-1661,-1251,3832,313,100651
12:54:56.16,7697,975.5859375,247.0703125,-23.4375,-0.14905111812031577,-0.10995574287564278,-0.052534410485029326,-1236,-1655,-1254,3832,313,100651
12:54:56.37,7698,976.5625,241.2109375,-31.25,-0.20402898955813717,-0.07452555906015788,-0.07941248096574201,-1236,-1655,-1254,3832,313,100651
12:54:56.47,7699,981.4453125,254.8828125,-29.296875,-0.21258110289290938,-0.051312680008633295,-0.0952949771588904,-1236,-1655,-1254,3832,313,100651
12:54:56.67,7700,993.1640625,259.765625,-27.34375,-0.1661553447898602,-0.03787364476827696,-0.09773843811168245,-1236,-1655,-1254,3832,313,100651
12:54:56.108,7701,990.234375,252.9296875,-34.1796875,-0.09407324668249437,-0.04276056667386108,-0.08063421144213802,-1236,-1655,-1254,3832,313,100651
12:54:56.128,7702,992.1875,243.1640625,-32.2265625,-0.05986479334340551,-0.051312680008633295,-0.07574728953655392,-1220,-1648,-1247,3832,313,100651
12:54:56.138,7703,986.328125,228.515625,-37.109375,-0.06963863715457375,-0.07208209810736582,-0.05619960191421742,-1220,-1648,-1247,3832,313,100651
12:54:56.158,7704,986.328125,240.234375,-31.25,-0.11972958668681102,-0.05986479334340551,-0.0317649923862968,-1220,-1648,-1247,3832,313,100651
12:54:56.179,7705,995.1171875,245.1171875,-30.2734375,-0.17959438003021652,-0.05986479334340551,-0.01832595714594046,-1220,-1648,-1247,3832,313,100651
12:54:56.199,7706,996.09375,268.5546875,-32.2265625,-0.10873401239924674,-0.048869219055841226,-0.026878070480712675,-1234,-1652,-1249,3832,313,100651
12:54:56.210,7707,986.328125,256.8359375,-38.0859375,-0.058643062867009474,-0.052534410485029326,-0.0158824961931484,-1234,-1652,-1249,3832,313,100651
12:54:56.230,7708,974.609375,254.8828125,-35.15625,-0.04398229715025711,-0.0317649923862968,-0.039095375244672985,-1234,-1652,-1249,3832,313,100651
12:54:56.251,7709,968.75,235.3515625,-49.8046875,-0.06841690667817772,-0.0317649923862968,-0.04520402762665313,-1234,-1652,-1249,3832,313,100651
12:54:56.271,7710,977.5390625,249.0234375,-45.8984375,-0.12583823906879116,-0.048869219055841226,-0.021991148575128554,-1234,-1652,-1249,3832,313,100651
12:54:56.291,7711,975.5859375,250.9765625,-40.0390625,-0.12828170002158323,-0.0635299847725936,-0.004886921905584123,-1231,-1652,-1249,3832,313,100651
12:54:56.302,7712,979.4921875,251.953125,-36.1328125,-0.13805554383275148,-0.08796459430051422,-0.010995574287564277,-1231,-1652,-1249,3832,313,100651
12:54:56.322,7713,984.375,257.8125,-39.0625,-0.1466076571675237,-0.10140362954087055,0.004886921905584123,-1231,-1652,-1249,3832,313,100651
12:54:56.342,7714,984.375,270.5078125,-37.109375,-0.1466076571675237,-0.08918632477691024,-0.0158824961931484,-1231,-1652,-1249,3832,313,100651
12:54:56.383,7715,987.3046875,267.578125,-39.0625,-0.11362093430483088,-0.06597344572538566,-0.04031710572106901,-1231,-1652,-1249,3832,313,100651
12:54:56.393,7716,997.0703125,260.7421875,-30.2734375,-0.1038470904936626,-0.08552113334772216,-0.024434609527920613,-1225,-1650,-1261,3832,313,100651
12:54:56.454,7717,991.2109375,245.1171875,-35.15625,-0.13194689145077132,-0.07941248096574201,-0.05619960191421742,-1225,-1650,-1261,3832,313,100651
12:54:56.474,7718,982.421875,257.8125,-34.1796875,-0.1734857276482364,-0.09162978572970232,-0.05009094953223726,-1225,-1650,-1261,3832,313,100651
12:54:56.485,7719,977.5390625,255.859375,-35.15625,-0.16371188383706814,-0.09162978572970232,-0.04276056667386108,-1225,-1650,-1261,3832,313,100651
12:54:56.505,7720,978.515625,254.8828125,-31.25,-0.13316862192716736,-0.08185594191853407,-0.051312680008633295,-1234,-1647,-1254,3832,313,100651
12:54:56.526,7721,981.4453125,242.1875,-34.1796875,-0.1478293876439197,-0.07696902001294993,-0.05009094953223726,-1234,-1647,-1254,3832,313,100651
12:54:56.546,7722,975.5859375,251.953125,-27.34375,-0.16982053621904827,-0.0830776723949301,-0.03787364476827696,-1234,-1647,-1254,3832,313,100651
12:54:56.556,7723,973.6328125,250.9765625,-31.25,-0.16859880574265224,-0.1075122819228507,-0.020769418098732523,-1234,-1647,-1254,3832,313,100651
12:54:56.577,7724,980.46875,255.859375,-31.25,-0.13683381335635544,-0.09407324668249437,-0.01832595714594046,-1234,-1647,-1254,3832,313,100651
12:54:56.597,7725,982.421875,256.8359375,-27.34375,-0.13316862192716736,-0.08552113334772216,-0.006108652381980153,-1233,-1649,-1252,3832,313,100651
12:54:56.618,7726,983.3984375,244.140625,-25.390625,-0.1270599695451872,-0.06597344572538566,-0.02809980095710871,-1233,-1649,-1252,3832,313,100651
