Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:54:49.468,31656,-1036.1328125,323.2421875,-426.7578125,-1.6542230650402259,1.1887437535333378,0.35063664672566086,-2232,-449,-493,4060,314,100617
12:54:49.488,31657,-1044.921875,343.75,-473.6328125,-1.5112805993018898,1.2779300783102483,0.33719761148530447,-2230,-452,-483,4060,314,100617
12:54:49.508,31658,-1065.4296875,365.234375,-472.65625,-1.4196508135721877,1.3817771688039107,0.36041049053682905,-2236,-450,-476,4060,314,100617
12:54:49.529,31659,-1083.984375,383.7890625,-480.46875,-1.3768902468983266,1.5039502164435137,0.42638393626221477,-2237,-448,-445,4060,314,100617
12:54:49.559,31660,-1087.890625,363.28125,-514.6484375,-1.4831807983447813,1.6114624983663646,0.5461135229490258,-2223,-440,-442,4060,314,100617
12:54:49.580,31661,-1078.125,355.46875,-512.6953125,-1.6554447955166216,1.705535745048859,0.6487388829662923,-2239,-441,-437,4060,314,100617
12:54:49.601,31662,-1061.5234375,425.78125,-498.046875,-1.6542230650402259,1.8020524526841455,0.7220427115500542,-2238,-435,-403,4060,314,100617
12:54:49.621,31663,-1066.40625,453.125,-500.0,-1.5821409669328599,1.880243203173491,0.7880161572754398,-2231,-421,-399,4060,314,100617
12:54:49.631,31664,-1062.5,461.9140625,-474.609375,-1.5638150097869192,1.9608774146156294,0.911410935391439,-2223,-417,-388,4060,314,100617
12:54:49.651,31665,-1064.453125,481.4453125,-463.8671875,-1.5711453926452956,2.0011945203366985,1.0152580258851016,-2230,-409,-372,4060,314,100617
12:54:49.672,31666,-1060.546875,487.3046875,-472.65625,-1.6102407678899684,2.0305160517702032,1.1423179954302887,-2230,-398,-339,4060,314,100617
12:54:49.712,31667,-1036.1328125,475.5859375,-441.40625,-1.6627751783749978,2.029294321293807,1.2522737383059315,-2219,-387,-325,4060,314,100617
12:54:49.722,31668,-1013.671875,477.5390625,-427.734375,-1.7519615031519082,2.0024162508130945,1.3182471840313172,-2215,-375,-305,4060,314,100617
12:54:49.743,31669,-1012.6953125,506.8359375,-455.078125,-1.743409389817136,1.9730947193795898,1.353677367846802,-2205,-356,-289,4060,314,100617
12:54:49.763,31670,-988.28125,539.0625,-484.375,-1.7250834326711952,1.9401079965168968,1.4013248564262473,-2194,-349,-287,4060,314,100617
12:54:49.783,31671,-942.3828125,515.625,-475.5859375,-1.786169956490997,1.9242255003237485,1.4611896497696528,-2169,-327,-272,4060,314,100617
12:54:49.793,31672,-895.5078125,500.0,-458.0078125,-1.9767599108087777,1.9315558831821247,1.5210544431130584,-2169,-308,-272,4060,314,100617
12:54:49.814,31673,-847.65625,539.0625,-453.125,-2.0989329584483807,1.9217820393709566,1.5039502164435137,-2165,-292,-262,4060,314,100617
12:54:49.854,31674,-848.6328125,594.7265625,-406.25,-2.1172589155943213,1.8973474298430355,1.4770721459628011,-2149,-275,-261,4060,314,100617
12:54:49.875,31675,-852.5390625,670.8984375,-357.421875,-1.9266689612765406,1.8423695584052144,1.4831807983447813,-2137,-250,-239,4060,314,100617
12:54:49.885,31676,-708.0078125,723.6328125,-324.21875,-1.6261232640831171,1.755626694581096,1.5247196345422465,-2126,-243,-243,4060,314,100617
12:54:49.905,31677,-708.0078125,723.6328125,-324.21875,-1.4514158059584847,1.6713272917097701,1.589471349791236,-2107,-222,-233,4072,314,100615
12:54:49.925,31678,-661.1328125,681.640625,-241.2109375,-1.4025465869026434,1.589471349791236,1.6310101859887012,-2091,-202,-233,4072,314,100615
12:54:49.945,31679,-582.03125,724.609375,-222.65625,-1.4001031259498513,1.5039502164435137,1.6322319164650974,-2085,-194,-230,4072,314,100615
12:54:49.966,31680,-553.7109375,748.046875,-197.265625,-1.3329079497480694,1.3744467859455347,1.5711453926452956,-2071,-177,-224,4072,314,100615
12:54:49.976,31681,-491.2109375,773.4375,-184.5703125,-1.3280210278424853,1.2815952697394362,1.5320500174006226,-2039,-154,-226,4072,314,100615
12:54:49.996,31682,-416.015625,806.640625,-184.5703125,-1.3243558364132975,1.1740829878165857,1.4880677202503654,-2041,-151,-226,4072,314,100615
12:54:50.17,31683,-380.859375,803.7109375,-167.96875,-1.2730431564046643,1.067792436370131,1.4697417631044252,-2023,-133,-231,4072,314,100615
12:54:50.38,31684,-359.375,791.9921875,-150.390625,-1.2510520078295355,0.9749409201640327,1.4831807983447813,-2004,-124,-228,4072,314,100615
12:54:50.48,31685,-320.3125,791.9921875,-124.0234375,-1.2657127735462879,0.8955284391982905,1.49906329453793,-1993,-111,-240,4072,314,100615
12:54:50.69,31686,-260.7421875,815.4296875,-121.09375,-1.2498302773531396,0.8295549934729048,1.473406954533613,-1985,-100,-248,4072,314,100615
12:54:50.89,31687,-224.609375,826.171875,-125.0,-1.1618656830526253,0.7379252077432025,1.4049900478554356,-1964,-90,-253,4072,314,100615
12:54:50.130,31688,-185.546875,840.8203125,-125.9765625,-1.067792436370131,0.6499606134426883,1.3255775668896934,-1949,-81,-258,4072,314,100615
12:54:50.140,31689,-140.625,851.5625,-114.2578125,-0.910189204915043,0.5461135229490258,1.2351695116363872,-1948,-76,-258,4072,314,100615
12:54:50.160,31690,-119.140625,804.6875,-94.7265625,-0.8637634468119937,0.49113565151120436,1.1887437535333378,-1932,-74,-260,4072,314,100615
12:54:50.181,31691,-112.3046875,794.921875,-69.3359375,-0.9028588220566667,0.45814892864851153,1.1325441516191206,-1922,-64,-268,4072,314,100615
12:54:50.202,31692,-73.2421875,823.2421875,-58.59375,-0.8967501696746865,0.4312708581677988,1.0458012877950025,-1907,-55,-264,4072,314,100615
12:54:50.212,31693,-39.0625,855.46875,-66.40625,-0.7745771220350836,0.36896260387160124,0.9615018849236762,-1900,-48,-281,4072,314,100615
12:54:50.232,31694,-16.6015625,876.953125,-62.5,-0.6255260039147678,0.2858849314766712,0.8857545953871224,-1900,-44,-281,4072,314,100615
12:54:50.273,31695,3.90625,909.1796875,-71.2890625,-0.4691445029360758,0.2223549467040776,0.8454374896660533,-1889,-42,-277,4072,314,100615
12:54:50.293,31696,10.7421875,904.296875,-63.4765625,-0.34330626386728463,0.17837264955382048,0.839328837284073,-1878,-39,-303,4072,314,100615
12:54:50.303,31697,14.6484375,936.5234375,-58.59375,-0.27733281814189903,0.11728612573401895,0.8820894039579342,-1876,-42,-288,4072,314,100615
12:54:50.324,31698,47.8515625,995.1171875,-74.21875,-0.2736676267127109,0.08429940287132612,0.911410935391439,-1868,-33,-287,4072,314,100615
12:54:50.344,31699,71.2890625,1026.3671875,-73.2421875,-0.2932153143350474,0.03787364476827696,0.9627236154000722,-1844,-31,-288,4072,314,100615
12:54:50.364,31700,69.3359375,1068.359375,-74.21875,-0.2467895562319982,0.0024434609527920616,1.0238101392198737,-1844,-28,-297,4072,314,100615
12:54:50.384,31701,81.0546875,1087.890625,-64.453125,-0.10262536001726659,-0.03420845333908886,1.116661655425972,-1841,-33,-309,4072,314,100615
12:54:50.395,31702,112.3046875,1083.0078125,-51.7578125,0.03054326190990077,-0.06841690667817772,1.2180652849668427,-1822,-24,-297,4072,314,100615
12:54:50.415,31703,110.3515625,1103.515625,-71.2890625,0.11972958668681102,-0.10262536001726659,1.3316862192716736,-1820,-21,-303,4072,314,100615
12:54:50.435,31704,125.9765625,1113.28125,-79.1015625,0.25900686099595854,-0.14416419621473164,1.4526375364348805,-1812,-22,-300,4072,314,100615
12:54:50.455,31705,151.3671875,1139.6484375,-74.21875,0.5864306286700948,-0.19914206765255302,1.6371188383706814,-1795,-20,-292,4072,314,100615
12:54:50.476,31706,162.109375,1105.46875,-83.984375,0.8381071068076771,-0.2223549467040776,1.745852850769928,-1776,-16,-288,4072,314,100615
12:54:50.486,31707,180.6640625,1040.0390625,-98.6328125,0.874759021099558,-0.24801128670839426,1.8790214726970953,-1767,-23,-283,4072,314,100615
12:54:50.547,31708,193.359375,1000.9765625,-129.8828125,0.7012732934513217,-0.2822197400474831,2.0341812431993915,-1752,-26,-285,4072,314,100615
12:54:50.557,31709,201.171875,998.046875,-143.5546875,0.5131268000863329,-0.2895501229058593,2.1771237089377267,-1719,-24,-264,4072,314,100615
12:54:50.577,31710,218.75,1024.4140625,-126.953125,0.5424483315198376,-0.2895501229058593,2.3322834794400227,-1701,-19,-285,4072,314,100615
12:54:50.597,31711,240.234375,990.234375,-115.234375,0.791681348704628,-0.28344147052387914,2.463008640414398,-1701,-34,-273,4072,314,100615
12:54:50.618,31712,266.6015625,898.4375,-135.7421875,0.9199630487262113,-0.2577851305195625,2.6206118718694857,-1670,-47,-248,4072,314,100615
12:54:50.638,31713,292.96875,845.703125,-173.828125,0.7709119306058954,-0.25656340004316647,2.846632010002752,-1639,-39,-251,4072,314,100615
12:54:50.648,31714,319.3359375,823.2421875,-170.8984375,0.5045746867515608,-0.2651155133779387,2.9626964052603744,-1636,-53,-238,4072,314,100615
12:54:50.669,31715,380.859375,806.640625,-188.4765625,0.5057964172279568,-0.28344147052387914,3.0103438938398197,-1619,-62,-252,4072,314,100615
12:54:50.689,31716,433.59375,759.765625,-188.4765625,0.6890559886873614,-0.2858849314766712,3.0298915814621568,-1595,-68,-237,4072,314,100615
12:54:50.709,31717,489.2578125,678.7109375,-210.9375,0.8698720991939739,-0.2700024352835228,3.020117737650988,-1575,-82,-232,4072,314,100615
12:54:50.730,31718,541.9921875,599.609375,-250.0,0.9541715020653,-0.2309070600388498,2.992017936693879,-1550,-99,-225,4072,314,100615
12:54:50.740,31719,570.3125,522.4609375,-253.90625,0.9334020839665675,-0.1869247628885927,2.950479100496414,-1528,-118,-229,4072,314,100615
12:54:50.760,31720,593.75,473.6328125,-271.484375,0.8307767239493008,-0.15271630954950383,2.895501229058593,-1514,-128,-218,4072,314,100615
12:54:50.781,31721,641.6015625,435.546875,-276.3671875,0.7770205829878756,-0.11728612573401895,2.845410279526356,-1494,-148,-224,4072,314,100615
12:54:50.801,31722,691.40625,379.8828125,-267.578125,0.8173376887089446,-0.12217304763960309,2.783102025230158,-1488,-167,-205,4072,314,100615
12:54:50.832,31723,697.265625,349.609375,-277.34375,0.9480628496833199,-0.1429424657383356,2.7305676147451288,-1472,-178,-198,4072,314,100615
12:54:50.852,31724,688.4765625,290.0390625,-281.25,1.11421819447318,-0.1307251609743753,2.676811473783703,-1466,-201,-185,4072,314,100615
12:54:50.872,31725,708.984375,229.4921875,-272.4609375,1.2620475821170998,-0.11239920382843484,2.6267205242514664,-1452,-230,-189,4072,314,100615
12:54:50.893,31726,732.421875,181.640625,-276.3671875,1.2009610582972983,-0.11728612573401895,2.6108380280583177,-1437,-242,-182,4072,314,100615
12:54:50.903,31727,728.515625,154.296875,-328.125,1.1056660811384078,-0.12828170002158323,2.576629574719229,-1415,-267,-182,4072,314,100615
12:54:50.923,31728,747.0703125,110.3515625,-340.8203125,1.1582004916234372,-0.11606439525762292,2.5460863128093285,-1426,-298,-183,4072,314,100615
12:54:50.944,31729,778.3203125,88.8671875,-333.0078125,1.3658946726107624,-0.13683381335635544,2.5167647813758234,-1421,-310,-172,4072,314,100615
12:54:50.964,31730,767.578125,16.6015625,-321.2890625,1.5711453926452956,-0.0830776723949301,2.513099589946635,-1417,-336,-166,4072,314,100615
12:54:50.985,31731,755.859375,-68.359375,-342.7734375,1.390329282138683,-0.03543018381548489,2.502104015659071,-1420,-365,-176,4072,314,100615
12:54:50.995,31732,786.1328125,-128.90625,-354.4921875,1.1753047182929817,-0.01710422666954443,2.495995363277091,-1420,-377,-180,4072,314,100615
12:54:51.15,31733,820.3125,-174.8046875,-349.609375,1.0983356982800316,-0.009773843811168246,2.463008640414398,-1423,-404,-173,4072,314,100615
12:54:51.36,31734,822.265625,-210.9375,-342.7734375,1.1655308744818131,0.007330382858376184,2.4007003861182006,-1413,-434,-181,4072,314,100615
12:54:51.56,31735,806.640625,-266.6015625,-333.984375,1.430646387859752,0.02809980095710871,2.3200661746760622,-1412,-450,-185,4072,314,100615
12:54:51.67,31736,803.7109375,-379.8828125,-327.1484375,1.5992451936024044,0.05742133239061345,2.219884275611588,-1420,-480,-181,4072,314,100615
12:54:51.108,31737,807.6171875,-502.9296875,-319.3359375,1.497841564061534,0.048869219055841226,2.1343631422638656,-1412,-502,-182,4072,314,100615
12:54:51.128,31738,798.828125,-541.9921875,-317.3828125,1.1704177963873974,0.052534410485029326,1.99142067652553,-1426,-517,-183,4072,314,100615
12:54:51.149,31739,798.828125,-552.734375,-303.7109375,0.7806857744170637,0.0476474885794452,1.8692476288859272,-1433,-537,-192,4072,314,100615
12:54:51.159,31740,788.0859375,-580.078125,-295.8984375,0.6695083010650249,0.04031710572106901,1.7250834326711952,-1435,-558,-188,4072,314,100615
12:54:51.180,31741,767.578125,-630.859375,-304.6875,0.5803219762881145,0.05619960191421742,1.6016886545551965,-1419,-557,-195,4072,314,100615
12:54:51.200,31742,755.859375,-666.015625,-283.203125,0.39339721339952194,0.07330382858376185,1.472185224057217,-1444,-572,-187,4072,314,100615
12:54:51.221,31743,741.2109375,-673.828125,-279.296875,0.15271630954950383,0.048869219055841226,1.3634512116579702,-1454,-591,-194,4072,314,100615
12:54:51.313,31744,738.28125,-664.0625,-297.8515625,0.05375614096142535,0.010995574287564277,1.2229522068724268,-1453,-596,-198,4072,314,100615
12:54:51.323,31745,731.4453125,-661.1328125,-295.8984375,0.2223549467040776,0.0012217304763960308,1.0873401239924674,-1457,-605,-197,4072,314,100615
12:54:51.343,31746,733.3984375,-687.5,-281.25,0.6304129258203519,-0.007330382858376184,0.9382890058721516,-1466,-620,-199,4072,314,100615
12:54:51.363,31747,730.46875,-785.15625,-276.3671875,1.1740829878165857,-0.029321531433504737,0.7037167544041137,-1463,-622,-196,4072,314,100615
12:54:51.384,31748,738.28125,-891.6015625,-274.4140625,1.0054841820739333,-0.04520402762665313,0.5277875658030853,-1464,-631,-197,4072,314,100615
12:54:51.394,31749,750.0,-985.3515625,-280.2734375,0.4948008429403924,-0.07819075048934597,0.31520646291017596,-1472,-640,-204,4072,314,100615
12:54:51.414,31750,765.625,-999.0234375,-292.96875,-0.020769418098732523,-0.11972958668681102,0.0476474885794452,-1470,-644,-200,4072,314,100615
12:54:51.434,31751,768.5546875,-1005.859375,-295.8984375,-0.2516764781375823,-0.12583823906879116,-0.2516764781375823,-1469,-641,-195,4072,314,100615
12:54:51.455,31752,777.34375,-1031.25,-258.7890625,-0.2822197400474831,-0.14172073526193957,-0.5681046715241543,-1468,-637,-205,4072,314,100615
12:54:51.475,31753,777.34375,-1036.1328125,-257.8125,-0.2956587752878394,-0.16859880574265224,-0.9028588220566667,-1468,-629,-196,4072,314,100615
12:54:51.485,31754,775.390625,-1019.53125,-282.2265625,-0.49846603436958054,-0.20158552860534507,-1.2058479802028823,-1454,-621,-187,4072,314,100615
12:54:51.505,31755,774.4140625,-958.0078125,-276.3671875,-1.145983186859477,-0.28099800957108706,-1.6310101859887012,-1448,-606,-185,4072,314,100615
12:54:51.526,31756,765.625,-850.5859375,-259.765625,-1.4220942745249798,-0.3005456971934236,-1.904677812701412,-1453,-585,-193,4072,314,100615
12:54:51.546,31757,757.8125,-741.2109375,-274.4140625,-1.4367550402417322,-0.3005456971934236,-2.140471794645846,-1451,-575,-171,4072,314,100615
12:54:51.566,31758,740.234375,-638.671875,-312.5,-1.4074335088082275,-0.2932153143350474,-2.3310617489636263,-1441,-545,-176,4072,314,100615
12:54:51.576,31759,723.6328125,-580.078125,-325.1953125,-1.5039502164435137,-0.3029891581462157,-2.476447675654754,-1438,-520,-162,4072,314,100615
12:54:51.597,31760,717.7734375,-506.8359375,-333.0078125,-1.6530013345638297,-0.31642819338657197,-2.6047293756763374,-1435,-502,-159,4072,314,100615
12:54:51.617,31761,712.890625,-401.3671875,-320.3125,-1.6627751783749978,-0.3262020371977402,-2.7256806928395445,-1426,-469,-151,4072,314,100615
12:54:51.637,31762,715.8203125,-324.21875,-341.796875,-1.4220942745249798,-0.3103195410045918,-2.8124235566636626,-1431,-443,-157,4072,314,100615
12:54:51.657,31763,723.6328125,-288.0859375,-355.46875,-1.3524556373704062,-0.2712241657599188,-2.871066619530673,-1430,-425,-138,4072,314,100615
12:54:51.668,31764,723.6328125,-246.09375,-383.7890625,-1.6701055612333742,-0.2553416695667704,-2.8930577681058005,-1439,-396,-147,4072,314,100615
12:54:51.739,31765,698.2421875,-125.9765625,-385.7421875,-2.0488420089161434,-0.2223549467040776,-2.9187141081101173,-1432,-354,-144,4072,314,100615
12:54:51.760,31766,669.921875,11.71875,-389.6484375,-2.1636846736973703,-0.13316862192716736,-2.9834658233591074,-1446,-336,-152,4072,314,100615
12:54:51.781,31767,659.1796875,94.7265625,-393.5546875,-2.1050416108303613,-0.04153883619746505,-3.0531044605136803,-1450,-302,-157,4072,314,100615
12:54:51.801,31768,654.296875,152.34375,-374.0234375,-2.1160371851179254,0.023212879051524585,-3.0750956090888097,-1456,-264,-166,4072,314,100615
12:54:51.821,31769,625.9765625,225.5859375,-387.6953125,-2.2907446432425576,0.08063421144213802,-3.0225611986037797,-1459,-247,-178,4072,314,100615
12:54:51.832,31770,602.5390625,354.4921875,-407.2265625,-2.5534166956677042,0.14905111812031577,-2.941926987161642,-1484,-212,-172,4072,314,100615
12:54:51.852,31771,570.3125,486.328125,-372.0703125,-2.574186113766437,0.2162462943220974,-2.8759535414362567,-1496,-179,-191,4072,314,100615
12:54:51.872,31772,548.828125,568.359375,-343.75,-2.149023907980618,0.3787364476827696,-2.8441885490499597,-1497,-163,-205,4072,314,100615
12:54:51.893,31773,552.734375,580.078125,-301.7578125,-1.9596556841392334,0.4593706591249076,-2.772106450942594,-1504,-134,-211,4072,314,100615
12:54:51.903,31774,543.9453125,601.5625,-290.0390625,-1.9596556841392334,0.5057964172279568,-2.6096162975819217,-1521,-103,-229,4072,314,100615
12:54:51.923,31775,532.2265625,659.1796875,-270.5078125,-1.8741345507915113,0.5400048705670456,-2.492330171847903,-1540,-99,-239,4072,314,100615
12:54:51.943,31776,524.4140625,715.8203125,-257.8125,-1.5039502164435137,0.5338962181850655,-2.454456527079626,-1544,-79,-244,4072,314,100615
12:54:51.964,31777,521.484375,746.09375,-234.375,-0.9761626506404286,0.560774288665778,-2.454456527079626,-1574,-73,-261,4060,314,100609
12:54:51.984,31778,516.6015625,717.7734375,-193.359375,-0.748920782030767,0.5815437067645106,-2.4288001870753093,-1581,-67,-276,4060,314,100609
12:54:51.994,31779,483.3984375,701.171875,-190.4296875,-0.9040805525330627,0.5778785153353226,-2.3970351946890123,-1600,-56,-262,4060,314,100609
12:54:52.15,31780,462.890625,727.5390625,-185.546875,-1.1056660811384078,0.6218608124855797,-2.3982569251654087,-1621,-43,-283,4060,314,100609
12:54:52.35,31781,443.359375,802.734375,-161.1328125,-0.9407324668249436,0.6853907972581733,-2.4361305699336855,-1630,-37,-295,4060,314,100609
12:54:52.56,31782,412.109375,840.8203125,-127.9296875,-0.6988298324985297,0.7195992505972622,-2.4862215194659227,-1654,-31,-293,4060,314,100609
12:54:52.76,31783,348.6328125,837.890625,-117.1875,-0.63407811724954,0.7122688677388859,-2.5228734337578036,-1665,-25,-302,4060,314,100609
12:54:52.87,31784,295.8984375,853.515625,-105.46875,-0.6670648401122328,0.7159340591680741,-2.539977660427348,-1684,-23,-311,4060,314,100609
12:54:52.107,31785,250.0,887.6953125,-78.125,-0.5656612105713622,0.7134905982152819,-2.5754078442428328,-1710,-18,-316,4060,314,100609
12:54:52.128,31786,201.171875,936.5234375,-36.1328125,-0.1343903524035634,0.7012732934513217,-2.6083945671055258,-1727,-10,-321,4060,314,100609
12:54:52.148,31787,141.6015625,974.609375,13.671875,0.47403142484165994,0.6743952229706089,-2.634050907109842,-1767,-15,-305,4060,314,100609
12:54:52.159,31788,83.0078125,958.984375,11.71875,0.8564330639536176,0.5473352534254218,-2.6218336023458826,-1773,-18,-297,4060,314,100609
12:54:52.179,31789,97.65625,1017.578125,-58.59375,0.6218608124855797,0.4459316238845512,-2.5350907385217636,-1799,-23,-298,4060,314,100609
12:54:52.199,31790,83.984375,1088.8671875,-114.2578125,0.08918632477691024,0.3824016391119576,-2.2980750261009337,-1814,-28,-288,4060,314,100609
12:54:52.220,31791,101.5625,1212.890625,-99.609375,-0.4276056667386108,0.3323106895797204,-1.9352210746113128,-1828,-27,-310,4060,314,100609
12:54:52.230,31792,83.984375,1320.3125,-97.65625,-0.7367034772668065,0.2932153143350474,-1.5051719469199099,-1848,-28,-290,4060,314,100609
12:54:52.250,31793,90.8203125,1405.2734375,-115.234375,-0.7342600163140146,0.24556782575560218,-1.072679358275715,-1849,-29,-303,4060,314,100609
12:54:52.271,31794,122.0703125,1496.09375,-149.4140625,-0.33597588100890846,0.16982053621904827,-0.7391469382195985,-1855,-29,-297,4060,314,100609
12:54:52.291,31795,147.4609375,1540.0390625,-155.2734375,0.1942551457469689,0.09407324668249437,-0.5241223743738972,-1873,-31,-298,4060,314,100609
12:54:52.312,31796,132.8125,1524.4140625,-161.1328125,0.4056145181634822,0.04398229715025711,-0.3384193419617005,-1868,-33,-295,4060,314,100609
12:54:52.322,31797,102.5390625,1503.90625,-171.875,0.06230825429619757,0.06108652381980154,0.014660765716752368,-1860,-33,-299,4060,314,100609
12:54:52.343,31798,105.46875,1499.0234375,-164.0625,-0.18325957145940464,0.08796459430051422,0.29688050576423547,-1867,-30,-305,4060,314,100609
12:54:52.363,31799,121.09375,1500.9765625,-165.0390625,-0.17837264955382048,0.08063421144213802,0.5852088981936987,-1866,-26,-310,4060,314,100609
12:54:52.383,31800,111.328125,1485.3515625,-150.390625,0.06963863715457375,0.04642575810304917,0.8686503687175778,-1856,-26,-311,4060,314,100609
12:54:52.403,31801,110.3515625,1431.640625,-121.09375,0.33108895910332437,0.007330382858376184,1.1630874135290212,-1848,-30,-299,4060,314,100609
12:54:52.414,31802,101.5625,1345.703125,-107.421875,0.35674529910764097,-0.04276056667386108,1.510058868825494,-1839,-24,-315,4060,314,100609
12:54:52.434,31803,87.890625,1269.53125,-90.8203125,0.278554548618295,-0.10018189906447451,1.8313739841176502,-1829,-24,-298,4060,314,100609
12:54:52.454,31804,69.3359375,1229.4921875,-62.5,0.2528982086139784,-0.17226399717184035,2.1416935251222418,-1791,-21,-295,4060,314,100609
12:54:52.475,31805,52.734375,1167.96875,-63.4765625,0.4557054676957195,-0.18814649336498873,2.537534199474556,-1784,-19,-291,4060,314,100609
12:54:52.485,31806,75.1953125,1084.9609375,-69.3359375,0.6548475353482726,-0.18081611050661253,2.745228380461881,-1769,-25,-288,4060,314,100609
12:54:52.505,31807,103.515625,1027.34375,-86.9140625,0.7880161572754398,-0.15638150097869194,2.891836037629405,-1741,-24,-286,4060,314,100609
12:54:52.526,31808,154.296875,990.234375,-130.859375,0.8979719001510825,-0.1111774733520388,2.995683128123068,-1708,-36,-271,4060,314,100609
12:54:52.546,31809,211.9140625,938.4765625,-168.9453125,0.912632665867835,-0.020769418098732523,3.0457740776553046,-1692,-31,-273,4060,314,100609
12:54:52.567,31810,276.3671875,904.296875,-154.296875,0.9077457439622509,0.06841690667817772,3.0775390700416017,-1660,-39,-268,4060,314,100609
12:54:52.577,31811,326.171875,866.2109375,-153.3203125,0.9187413182498152,0.11606439525762292,3.09342156623475,-1626,-51,-258,4060,314,100609
12:54:52.597,31812,385.7421875,843.75,-199.21875,0.9639453458764682,0.12828170002158323,3.1276300195738385,-1622,-58,-258,4060,314,100609
12:54:52.617,31813,433.59375,808.59375,-210.9375,0.998153799215557,0.09285151620609834,3.177720969106076,-1598,-72,-245,4060,314,100609
12:54:52.658,31814,471.6796875,747.0703125,-219.7265625,0.8918632477691024,0.08063421144213802,3.2314771100675013,-1550,-83,-243,4060,314,100609
12:54:52.668,31815,508.7890625,718.75,-226.5625,0.8148942277561525,0.05742133239061345,3.2766811376941543,-1549,-90,-240,4060,314,100609
12:54:52.689,31816,541.9921875,703.125,-223.6328125,0.911410935391439,0.05497787143782139,3.2998940167456796,-1529,-106,-232,4060,314,100609
12:54:52.709,31817,609.375,631.8359375,-248.046875,1.0897835849452593,0.029321531433504737,3.323106895797203,-1504,-129,-230,4060,314,100609
12:54:52.729,31818,666.9921875,546.875,-250.0,1.2266173983016149,-0.004886921905584123,3.3218851653208072,-1477,-152,-227,4060,314,100609
12:54:52.739,31819,705.078125,474.609375,-234.375,1.350012176417614,-0.01832595714594046,3.2925636338873026,-1469,-170,-210,4060,314,100609
12:54:52.759,31820,721.6796875,406.25,-227.5390625,1.546710783117375,0.006108652381980153,3.2522465281662343,-1454,-206,-207,4060,314,100609
12:54:52.780,31821,733.3984375,312.5,-236.328125,1.7446311202935318,0.0830776723949301,3.1422907852905912,-1424,-231,-192,4060,314,100609
12:54:52.801,31822,767.578125,199.21875,-244.140625,1.8191566793536897,0.15882496193148402,3.0909781052819576,-1431,-254,-203,4060,314,100609
12:54:52.821,31823,797.8515625,107.421875,-223.6328125,1.6811011355209384,0.1905899543177808,3.009122163363424,-1423,-290,-200,4060,314,100609
12:54:52.831,31824,791.015625,62.5,-213.8671875,1.5711453926452956,0.2113593724165133,2.932153143350474,-1414,-318,-187,4060,314,100609
12:54:52.851,31825,776.3671875,9.765625,-214.84375,1.5393804002589986,0.2028072590817411,2.822197400474831,-1403,-333,-191,4060,314,100609
12:54:52.872,31826,787.109375,-66.40625,-228.515625,1.5198327126366624,0.19914206765255302,2.747671841414673,-1404,-369,-188,4060,314,100609
12:54:52.892,31827,779.296875,-131.8359375,-234.375,1.4477506145292964,0.2186897552748895,2.6743680128309113,-1402,-399,-189,4066,314,100609
12:54:52.993,31828,772.4609375,-176.7578125,-239.2578125,1.3487904459412179,0.2467895562319982,2.585181688054001,-1395,-412,-192,4066,314,100609
12:54:53.14,31829,769.53125,-223.6328125,-244.140625,1.232726050683595,0.27733281814189903,2.5069909375646553,-1394,-440,-194,4066,314,100609
12:54:53.34,31830,774.4140625,-278.3203125,-238.28125,1.0005972601683493,0.3420845333908886,2.3958134642126163,-1401,-472,-195,4066,314,100609
12:54:53.54,31831,782.2265625,-315.4296875,-230.46875,0.8576547944300136,0.38606683054114566,2.328618288010835,-1394,-478,-209,4066,314,100609
12:54:53.75,31832,795.8984375,-367.1875,-229.4921875,0.7318165553612224,0.3909537524467298,2.2773056080022016,-1396,-502,-209,4066,314,100609
12:54:53.85,31833,783.203125,-412.109375,-235.3515625,0.63407811724954,0.3787364476827696,2.217440814658796,-1411,-530,-209,4066,314,100609
12:54:53.105,31834,776.3671875,-454.1015625,-226.5625,0.5461135229490258,0.39461894387591795,2.1624629432209743,-1404,-534,-219,4066,314,100609
12:54:53.126,31835,777.34375,-484.375,-202.1484375,0.4923573819876005,0.3824016391119576,2.0977112279719847,-1412,-553,-230,4066,314,100609
12:54:53.146,31836,763.671875,-529.296875,-194.3359375,0.477696616270848,0.35185837720205687,2.026850860341015,-1413,-571,-226,4066,314,100609
12:54:53.167,31837,747.0703125,-597.65625,-188.4765625,0.4691445029360758,0.3274237676741363,1.951103570804461,-1415,-583,-226,4066,314,100609
12:54:53.177,31838,735.3515625,-674.8046875,-181.640625,0.39828413530510604,0.32498030672134415,1.8008307222077493,-1425,-603,-232,4066,314,100609
12:54:53.197,31839,721.6796875,-714.84375,-173.828125,0.31887165433936404,0.32131511529215606,1.663996908851394,-1425,-619,-237,4066,314,100609
12:54:53.217,31840,702.1484375,-758.7890625,-160.15625,0.24801128670839426,0.30543261909900765,1.510058868825494,-1438,-626,-246,4066,314,100609
12:54:53.237,31841,698.2421875,-807.6171875,-163.0859375,0.20036379812894903,0.2944370448114434,1.3145819926021292,-1441,-639,-246,4066,314,100609
