Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:8.987,8157,-71.2890625,826.171875,-473.6328125,0.09773843811168245,0.07574728953655392,-0.4214970143566306,-2269,-1886,-2199,3790,334,100695
12:55:9.8,8158,-83.0078125,827.1484375,-477.5390625,0.0830776723949301,0.10629055144645469,-0.395840674352314,-2276,-1892,-2194,3790,334,100695
12:55:9.18,8159,-29.296875,893.5546875,-449.21875,-0.03665191429188092,-0.026878070480712675,-0.34086280291449256,-2263,-1887,-2198,3790,334,100695
12:55:9.39,8160,-160.15625,797.8515625,-496.09375,0.09773843811168245,0.05009094953223726,-0.33597588100890846,-2277,-1891,-2193,3790,334,100695
12:55:9.59,8161,-85.9375,789.0625,-481.4453125,0.11239920382843484,0.06963863715457375,-0.23701571242082997,-2275,-1896,-2196,3790,334,100695
12:55:9.80,8162,-83.984375,809.5703125,-480.46875,0.1270599695451872,0.07452555906015788,-0.32253684576855207,-2284,-1896,-2203,3790,334,100695
12:55:9.100,8163,-129.8828125,821.2890625,-475.5859375,0.1734857276482364,0.04520402762665313,-0.29932396671702755,-2264,-1890,-2193,3790,334,100695
12:55:9.111,8164,-103.515625,843.75,-518.5546875,0.1942551457469689,0.029321531433504737,-0.27977627909469105,-2280,-1900,-2202,3790,334,100695
12:55:9.131,8165,-129.8828125,816.40625,-508.7890625,0.16737707526625623,0.051312680008633295,-0.3200933848157601,-2287,-1905,-2208,3790,334,100695
12:55:9.203,8166,-107.421875,827.1484375,-502.9296875,0.31154127148098787,0.0952949771588904,-0.3628539514896212,-2280,-1900,-2204,3790,334,100695
12:55:9.223,8167,-135.7421875,843.75,-523.4375,0.33597588100890846,0.04398229715025711,-0.40194932673429407,-2292,-1904,-2199,3790,334,100695
12:55:9.244,8168,-125.9765625,819.3359375,-562.5,0.3775147172063735,0.09162978572970232,-0.42638393626221477,-2286,-1904,-2182,3790,334,100695
12:55:9.264,8169,-188.4765625,859.375,-543.9453125,0.38606683054114566,0.01710422666954443,-0.4618141200776996,-2288,-1909,-2182,3790,334,100695
12:55:9.274,8170,-159.1796875,811.5234375,-517.578125,0.278554548618295,0.008552113334772215,-0.477696616270848,-2286,-1910,-2184,3790,334,100695
12:55:9.295,8171,-157.2265625,826.171875,-545.8984375,0.477696616270848,0.11972958668681102,-0.4801400772236401,-2289,-1915,-2183,3790,334,100695
12:55:9.315,8172,-155.2734375,862.3046875,-568.359375,0.4862487296056202,-0.008552113334772215,-0.5485569839018178,-2293,-1918,-2184,3790,334,100695
12:55:9.346,8173,-176.7578125,838.8671875,-547.8515625,0.36651914291880927,0.020769418098732523,-0.4960225734167885,-2288,-1920,-2181,3790,334,100695
12:55:9.366,8174,-197.265625,826.171875,-579.1015625,0.238237442897226,-0.021991148575128554,-0.4838052686528282,-2300,-1930,-2168,3790,334,100695
12:55:9.386,8175,-183.59375,773.4375,-566.40625,0.14538592669112765,0.0830776723949301,-0.4398229715025711,-2307,-1932,-2183,3790,334,100695
12:55:9.407,8176,-193.359375,745.1171875,-568.359375,0.2076941809873252,0.1270599695451872,-0.4227187448330266,-2305,-1934,-2170,3790,334,100695
12:55:9.427,8177,-196.2890625,802.734375,-566.40625,0.3200933848157601,0.12095131716320705,-0.395840674352314,-2301,-1940,-2172,3790,334,100695
12:55:9.437,8178,-218.75,820.3125,-578.125,0.2919935838586513,0.12828170002158323,-0.35918876006043304,-2303,-1937,-2173,3790,334,100695
12:55:9.458,8179,-208.984375,754.8828125,-588.8671875,0.24434609527920617,0.16859880574265224,-0.35552356863124496,-2305,-1939,-2172,3790,334,100695
12:55:9.478,8180,-206.0546875,756.8359375,-611.328125,0.2675589743307307,0.18570303241219668,-0.33108895910332437,-2302,-1939,-2164,3790,334,100695
12:55:9.498,8181,-219.7265625,763.671875,-642.578125,0.23579398194443396,0.17470745812463243,-0.2895501229058593,-2308,-1946,-2170,3790,334,100695
12:55:9.519,8182,-219.7265625,775.390625,-673.828125,0.26389378290154264,0.11362093430483088,-0.25900686099595854,-2311,-1946,-2165,3790,334,100695
12:55:9.529,8183,-211.9140625,817.3828125,-685.546875,0.2822197400474831,-0.014660765716752368,-0.31764992386296803,-2312,-1950,-2155,3790,334,100695
12:55:9.549,8184,-232.421875,772.4609375,-625.0,0.17959438003021652,0.04153883619746505,-0.25900686099595854,-2312,-1956,-2151,3790,334,100695
12:55:9.569,8185,-223.6328125,770.5078125,-614.2578125,0.15638150097869194,0.04398229715025711,-0.16859880574265224,-2315,-1959,-2150,3790,334,100695
12:55:9.590,8186,-222.65625,765.625,-618.1640625,0.09407324668249437,0.04276056667386108,-0.07086036763096978,-2312,-1960,-2161,3790,334,100695
12:55:9.610,8187,-237.3046875,770.5078125,-633.7890625,0.07574728953655392,0.07941248096574201,0.03543018381548489,-2314,-1960,-2157,3790,334,100695
12:55:9.620,8188,-236.328125,768.5546875,-621.09375,0.04031710572106901,0.0867428638241182,0.15393804002589986,-2309,-1957,-2158,3790,334,100695
12:55:9.641,8189,-211.9140625,770.5078125,-617.1875,-0.0024434609527920616,0.11606439525762292,0.2296853295624538,-2311,-1961,-2162,3790,334,100695
12:55:9.661,8190,-216.796875,761.71875,-643.5546875,0.009773843811168246,0.1392772743091475,0.2614503219487506,-2308,-1958,-2160,3790,334,100695
12:55:9.681,8191,-202.1484375,772.4609375,-633.7890625,-0.06475171524898964,0.2223549467040776,0.3262020371977402,-2292,-1953,-2163,3778,334,100693
12:55:9.691,8192,-178.7109375,757.8125,-655.2734375,-0.1466076571675237,0.1307251609743753,0.33964107243809655,-2306,-1956,-2153,3778,334,100693
12:55:9.712,8193,-208.984375,764.6484375,-692.3828125,-0.19914206765255302,0.09773843811168245,0.35063664672566086,-2311,-1954,-2155,3778,334,100693
12:55:9.732,8194,-195.3125,808.59375,-642.578125,-0.1942551457469689,0.19303341527057283,0.41294490102185843,-2302,-1950,-2149,3778,334,100693
12:55:9.752,8195,-147.4609375,756.8359375,-617.1875,-0.2932153143350474,0.04276056667386108,0.4227187448330266,-2281,-1943,-2162,3778,334,100693
12:55:9.773,8196,-140.625,744.140625,-614.2578125,-0.31642819338657197,-0.08796459430051422,0.31520646291017596,-2293,-1942,-2153,3778,334,100693
12:55:9.783,8197,-147.4609375,779.296875,-616.2109375,-0.2944370448114434,-0.0989601685880785,0.26267205242514663,-2292,-1945,-2140,3778,334,100693
12:55:9.803,8198,-145.5078125,740.234375,-605.46875,-0.3005456971934236,-0.1356120828799594,0.31520646291017596,-2283,-1938,-2155,3778,334,100693
12:55:9.823,8199,-147.4609375,729.4921875,-596.6796875,-0.09285151620609834,-0.07574728953655392,0.32498030672134415,-2292,-1934,-2158,3778,334,100693
12:55:9.844,8200,-136.71875,715.8203125,-585.9375,0.003665191429188092,-0.1270599695451872,0.31887165433936404,-2293,-1938,-2161,3778,334,100693
12:55:9.864,8201,-150.390625,747.0703125,-537.109375,-0.03787364476827696,-0.1893682238413848,0.2858849314766712,-2282,-1934,-2156,3778,334,100693
12:55:9.874,8202,-178.7109375,750.9765625,-568.359375,-0.23335052099164189,-0.19669860669976097,0.4056145181634822,-2291,-1939,-2160,3778,334,100693
12:55:9.894,8203,-178.7109375,791.015625,-606.4453125,-0.14049900478554353,-0.10262536001726659,0.5461135229490258,-2286,-1937,-2162,3778,334,100693
12:55:9.915,8204,-131.8359375,876.953125,-559.5703125,0.13316862192716736,0.1111774733520388,0.4948008429403924,-2289,-1933,-2160,3778,334,100693
12:55:10.36,8205,-97.65625,848.6328125,-587.890625,0.31642819338657197,0.0012217304763960308,0.27611108766550296,-2285,-1931,-2169,3778,334,100693
12:55:10.57,8206,-115.234375,875.9765625,-607.421875,0.1551597705022959,-0.12828170002158323,0.15393804002589986,-2286,-1931,-2169,3778,334,100693
12:55:10.77,8207,-167.96875,859.375,-645.5078125,-0.15271630954950383,-0.1869247628885927,0.16371188383706814,-2286,-1935,-2157,3778,334,100693
12:55:10.97,8208,-158.203125,867.1875,-614.2578125,-0.18570303241219668,-0.15760323145508798,0.12217304763960309,-2282,-1931,-2162,3778,334,100693
12:55:10.117,8209,-118.1640625,881.8359375,-606.4453125,-0.238237442897226,-0.18570303241219668,0.021991148575128554,-2286,-1932,-2165,3778,334,100693
12:55:10.127,8210,-121.09375,891.6015625,-590.8203125,-0.2736676267127109,-0.2076941809873252,-0.05986479334340551,-2291,-1932,-2157,3778,334,100693
12:55:10.148,8211,-124.0234375,853.515625,-586.9140625,-0.32131511529215606,-0.3029891581462157,-0.10018189906447451,-2289,-1928,-2163,3778,334,100693
12:55:10.168,8212,-153.3203125,822.265625,-572.265625,-0.4043927876870862,-0.3200933848157601,-0.09651670763528641,-2300,-1932,-2167,3778,334,100693
12:55:10.188,8213,-146.484375,791.9921875,-564.453125,-0.3530801076784529,-0.2663372438543347,-0.1111774733520388,-2295,-1920,-2165,3778,334,100693
12:55:10.208,8214,-115.234375,801.7578125,-542.96875,-0.26389378290154264,-0.2663372438543347,-0.2186897552748895,-2297,-1921,-2173,3778,334,100693
12:55:10.218,8215,-149.4140625,829.1015625,-509.765625,-0.2211332162276816,-0.2614503219487506,-0.13194689145077132,-2281,-1910,-2172,3778,334,100693
12:55:10.239,8216,-146.484375,749.0234375,-524.4140625,-0.18448130193580062,-0.14538592669112765,-0.04276056667386108,-2304,-1919,-2172,3778,334,100693
12:55:10.259,8217,-117.1875,700.1953125,-513.671875,-0.24434609527920617,-0.20158552860534507,0.08918632477691024,-2306,-1919,-2180,3778,334,100693
12:55:10.280,8218,-121.09375,711.9140625,-510.7421875,-0.1905899543177808,-0.21746802479849348,0.10629055144645469,-2307,-1925,-2184,3778,334,100693
12:55:10.291,8219,-151.3671875,713.8671875,-477.5390625,-0.11972958668681102,-0.17592918860102844,0.1734857276482364,-2306,-1916,-2174,3778,334,100693
12:55:10.311,8220,-175.78125,697.265625,-457.03125,-0.0867428638241182,-0.07574728953655392,0.33108895910332437,-2308,-1918,-2193,3778,334,100693
12:55:10.331,8221,-67.3828125,718.75,-486.328125,-0.10018189906447451,0.012217304763960306,0.4532620067429274,-2308,-1914,-2193,3778,334,100693
12:55:10.352,8222,-118.1640625,750.0,-514.6484375,-0.05009094953223726,-0.05375614096142535,0.4227187448330266,-2303,-1916,-2181,3778,334,100693
12:55:10.372,8223,-131.8359375,796.875,-497.0703125,0.052534410485029326,-0.021991148575128554,0.4862487296056202,-2303,-1908,-2183,3778,334,100693
12:55:10.382,8224,-75.1953125,879.8828125,-584.9609375,0.048869219055841226,0.19914206765255302,0.6096435077216195,-2298,-1911,-2187,3778,334,100693
12:55:10.403,8225,-101.5625,826.171875,-550.78125,0.04398229715025711,0.05375614096142535,0.5448917924726296,-2292,-1908,-2181,3778,334,100693
12:55:10.423,8226,-80.078125,838.8671875,-544.921875,-0.004886921905584123,0.03298672286269283,0.55100044485461,-2272,-1907,-2196,3778,334,100693
12:55:10.443,8227,-249.0234375,812.5,-541.015625,-0.1356120828799594,0.11362093430483088,0.5803219762881145,-2285,-1909,-2198,3778,334,100693
12:55:10.464,8228,-75.1953125,895.5078125,-543.9453125,0.026878070480712675,0.10018189906447451,0.5864306286700948,-2287,-1910,-2189,3778,334,100693
12:55:10.474,8229,-37.109375,865.234375,-549.8046875,0.23335052099164189,0.10629055144645469,0.5644394800949663,-2276,-1909,-2190,3778,334,100693
12:55:10.494,8230,-49.8046875,816.40625,-534.1796875,0.278554548618295,0.1111774733520388,0.5803219762881145,-2272,-1902,-2186,3778,334,100693
12:55:10.515,8231,-48.828125,719.7265625,-492.1875,0.475253155318056,0.12095131716320705,0.5754350543825305,-2274,-1904,-2182,3778,334,100693
12:55:10.535,8232,-23.4375,663.0859375,-507.8125,0.4434881629317592,0.15271630954950383,0.5632177496185702,-2267,-1907,-2183,3778,334,100693
12:55:10.555,8233,-28.3203125,679.6875,-543.9453125,0.5986479334340551,0.17837264955382048,0.553443905807402,-2262,-1910,-2183,3778,334,100693
12:55:10.565,8234,-13.671875,694.3359375,-505.859375,0.8698720991939739,0.2223549467040776,0.5778785153353226,-2253,-1913,-2166,3778,334,100693
12:55:10.586,8235,12.6953125,625.9765625,-465.8203125,1.1301006906663282,0.2663372438543347,0.5742133239061344,-2255,-1915,-2179,3778,334,100693
12:55:10.606,8236,27.34375,633.7890625,-530.2734375,1.5540411659757511,0.3384193419617005,0.5852088981936987,-2235,-1919,-2156,3778,334,100693
12:55:10.626,8237,31.25,732.421875,-596.6796875,1.2938125745033966,0.41416663149825445,0.5778785153353226,-2242,-1924,-2167,3778,334,100693
12:55:10.637,8238,76.171875,769.53125,-629.8828125,1.3194689145077132,0.4202752838802346,0.5057964172279568,-2240,-1935,-2143,3778,334,100693
12:55:10.657,8239,62.5,754.8828125,-640.625,1.2119566325848627,0.4862487296056202,0.47280969436526393,-2231,-1950,-2141,3778,334,100693
12:55:10.677,8240,67.3828125,685.546875,-622.0703125,0.8478809506188453,0.5913175505756788,0.49846603436958054,-2214,-1948,-2142,3778,334,100693
12:55:10.697,8241,74.21875,759.765625,-628.90625,0.6572909963010646,0.6487388829662923,0.4948008429403924,-2222,-1965,-2131,3778,334,100691
12:55:10.718,8242,107.421875,780.2734375,-607.421875,0.7574728953655392,0.676838683923401,0.514348530562729,-2209,-1969,-2133,3778,334,100691
12:55:10.728,8243,150.390625,666.9921875,-628.90625,1.112996463996784,0.6499606134426883,0.5400048705670456,-2207,-1975,-2126,3778,334,100691
12:55:10.748,8244,154.296875,504.8828125,-646.484375,1.2119566325848627,0.6927211801165495,0.5803219762881145,-2196,-1976,-2136,3778,334,100691
12:55:10.769,8245,160.15625,501.953125,-722.65625,1.0067059125503293,0.7574728953655392,0.6389650391551241,-2184,-1982,-2128,3778,334,100691
12:55:10.789,8246,145.5078125,588.8671875,-725.5859375,0.6670648401122328,0.8051203839449842,0.6670648401122328,-2175,-1995,-2120,3778,334,100691
12:55:10.810,8247,214.84375,601.5625,-703.125,0.45814892864851153,0.833220184902093,0.7012732934513217,-2156,-1989,-2107,3778,334,100691
12:55:10.820,8248,258.7890625,597.65625,-698.2421875,0.4862487296056202,0.8478809506188453,0.7244861725028463,-2158,-2000,-2108,3778,334,100691
12:55:10.840,8249,266.6015625,604.4921875,-738.28125,0.6951646410693415,0.9065240134858548,0.7440338601251827,-2145,-2010,-2118,3778,334,100691
12:55:10.861,8250,261.71875,549.8046875,-746.09375,0.7073819458333017,0.9382890058721516,0.7391469382195985,-2142,-2011,-2106,3778,334,100691
12:55:10.891,8251,289.0625,523.4375,-745.1171875,0.5827654372409066,0.952949771588904,0.7367034772668065,-2133,-2021,-2104,3778,334,100691
12:55:10.912,8252,343.75,538.0859375,-765.625,0.49113565151120436,0.955393232541696,0.7330382858376185,-2121,-2024,-2108,3778,334,100691
12:55:10.933,8253,376.953125,560.546875,-749.0234375,0.7452555906015788,0.9615018849236762,0.6988298324985297,-2112,-2026,-2100,3778,334,100691
12:55:10.953,8254,366.2109375,490.234375,-722.65625,0.9627236154000722,0.9749409201640327,0.6988298324985297,-2098,-2036,-2103,3778,334,100691
12:55:10.973,8255,406.25,428.7109375,-756.8359375,0.8991936306274787,0.9822713030224087,0.7257079029792424,-2087,-2041,-2103,3778,334,100691
12:55:10.983,8256,422.8515625,435.546875,-794.921875,0.668286570588629,1.0079276430267254,0.7293730944084303,-2083,-2046,-2104,3778,334,100691
12:55:11.4,8257,458.984375,458.984375,-779.296875,0.6096435077216195,1.02503186969627,0.7122688677388859,-2057,-2055,-2104,3778,334,100691
12:55:11.24,8258,481.4453125,476.5625,-752.9296875,0.6389650391551241,1.0103711039795176,0.7073819458333017,-2049,-2065,-2108,3778,334,100691
12:55:11.45,8259,503.90625,422.8515625,-742.1875,0.6291911953439558,1.0103711039795176,0.7134905982152819,-2037,-2065,-2102,3778,334,100691
12:55:11.66,8260,543.9453125,383.7890625,-781.25,0.5705481324769464,1.0396926354130223,0.7134905982152819,-2035,-2076,-2100,3778,334,100691
12:55:11.96,8261,545.8984375,408.203125,-757.8125,0.560774288665778,1.0873401239924674,0.7061602153569058,-2027,-2089,-2112,3778,334,100691
12:55:11.117,8262,547.8515625,379.8828125,-719.7265625,0.3909537524467298,1.1081095420912,0.7403686686959947,-2021,-2092,-2105,3778,334,100691
12:55:11.137,8263,554.6875,421.875,-719.7265625,0.3640756819660172,1.0983356982800316,0.7464773210779747,-2004,-2097,-2113,3778,334,100691
12:55:11.147,8264,607.421875,430.6640625,-742.1875,0.5216789134211052,1.0824532020868831,0.6976081020221336,-1988,-2104,-2102,3778,334,100691
12:55:11.168,8265,690.4296875,374.0234375,-740.234375,0.7672467391767073,1.10200088970922,0.6230825429619757,-1988,-2105,-2117,3778,334,100691
12:55:11.189,8266,674.8046875,250.9765625,-692.3828125,0.6878342582109653,1.1337658820955165,0.6426302305843121,-1982,-2124,-2127,3778,334,100691
12:55:11.209,8267,662.109375,243.1640625,-711.9140625,0.514348530562729,1.1337658820955165,0.6670648401122328,-1968,-2127,-2121,3778,334,100691
12:55:11.230,8268,683.59375,284.1796875,-686.5234375,0.5497787143782138,1.156978761147041,0.6157521601035995,-1943,-2120,-2126,3778,334,100691
12:55:11.240,8269,726.5625,299.8046875,-708.984375,0.7794640439406676,1.2266173983016149,0.597426202957659,-1951,-2139,-2143,3778,334,100691
12:55:11.260,8270,703.125,283.203125,-641.6015625,0.910189204915043,1.2449433554475555,0.5681046715241543,-1940,-2150,-2131,3778,334,100691
12:55:11.280,8271,748.046875,302.734375,-648.4375,0.7599163563183312,1.219287015443239,0.5461135229490258,-1927,-2148,-2144,3778,334,100691
12:55:11.301,8272,798.828125,280.2734375,-674.8046875,0.6951646410693415,1.1972958668681102,0.4972443038931845,-1919,-2162,-2147,3778,334,100691
12:55:11.321,8273,808.59375,241.2109375,-670.8984375,0.8381071068076771,1.2107349021084666,0.45204027626653137,-1910,-2167,-2148,3778,334,100691
12:55:11.331,8274,775.390625,200.1953125,-624.0234375,0.8735372906231619,1.2180652849668427,0.44837508483734323,-1899,-2176,-2166,3778,334,100691
12:55:11.351,8275,798.828125,210.9375,-607.421875,0.6487388829662923,1.1997393278209023,0.4447098934081552,-1877,-2178,-2153,3778,334,100691
12:55:11.372,8276,834.9609375,224.609375,-625.9765625,0.6279694648675598,1.152091839241457,0.41905355340383854,-1882,-2196,-2160,3778,334,100691
12:55:11.392,8277,900.390625,228.515625,-639.6484375,0.7929030791810241,1.1447614563830808,0.3469714552964728,-1874,-2202,-2175,3778,334,100691
12:55:11.402,8278,916.015625,198.2421875,-567.3828125,0.8796459430051422,1.156978761147041,0.29810223624063154,-1862,-2202,-2170,3778,334,100691
12:55:11.423,8279,903.3203125,76.171875,-541.015625,0.631634656296748,1.121548577331556,0.3323106895797204,-1858,-2213,-2187,3778,334,100691
12:55:11.443,8280,891.6015625,141.6015625,-572.265625,0.45814892864851153,1.0604620535117548,0.2907718533822553,-1857,-2220,-2203,3778,334,100691
12:55:11.464,8281,898.4375,164.0625,-549.8046875,0.4862487296056202,1.073901088752111,0.23945917337362205,-1851,-2223,-2207,3778,334,100691
12:55:11.484,8282,968.75,136.71875,-548.828125,0.5632177496185702,1.0861183935160714,0.17837264955382048,-1841,-2232,-2212,3778,334,100691
12:55:11.494,8283,1010.7421875,150.390625,-518.5546875,0.7586946258419351,1.0433578268422103,0.13194689145077132,-1832,-2235,-2225,3778,334,100691
12:55:11.514,8284,964.84375,42.96875,-470.703125,0.9162978572970231,1.0005972601683493,0.1270599695451872,-1834,-2238,-2224,3778,334,100691
12:55:11.535,8285,932.6171875,21.484375,-484.375,0.7794640439406676,0.9663888068292604,0.09773843811168245,-1805,-2238,-2233,3778,334,100691
12:55:11.555,8286,913.0859375,59.5703125,-461.9140625,0.5986479334340551,0.9859364944515968,0.0989601685880785,-1813,-2248,-2245,3778,334,100691
12:55:11.586,8287,930.6640625,100.5859375,-414.0625,0.5864306286700948,0.9651670763528643,0.10018189906447451,-1811,-2251,-2251,3778,334,100691
12:55:11.606,8288,968.75,117.1875,-377.9296875,0.6805038753525892,0.9407324668249436,0.04153883619746505,-1802,-2252,-2269,3778,334,100691
12:55:11.626,8289,968.75,66.40625,-356.4453125,0.7855726963226478,0.8808676734815382,0.003665191429188092,-1800,-2262,-2275,3778,334,100691
12:55:11.647,8290,966.796875,24.4140625,-374.0234375,0.7672467391767073,0.8552113334772216,0.01710422666954443,-1796,-2268,-2276,3778,334,100691
12:55:11.667,8291,952.1484375,32.2265625,-393.5546875,0.6450736915371041,0.8527678725244295,-0.0012217304763960308,-1792,-2265,-2293,3790,334,100697
12:55:11.677,8292,981.4453125,36.1328125,-375.9765625,0.6597344572538566,0.8539896030008255,-0.0012217304763960308,-1772,-2266,-2300,3790,334,100697
12:55:11.698,8293,1002.9296875,42.96875,-329.1015625,0.6133086991508074,0.8454374896660533,-0.07452555906015788,-1789,-2272,-2300,3790,334,100697
12:55:11.718,8294,1015.625,64.453125,-313.4765625,0.8576547944300136,0.753807703936351,-0.1270599695451872,-1779,-2280,-2315,3790,334,100697
12:55:11.739,8295,1018.5546875,0.9765625,-307.6171875,0.9040805525330627,0.7098254067860938,-0.15638150097869194,-1774,-2283,-2312,3790,334,100697
12:55:11.811,8296,1010.7421875,4.8828125,-290.0390625,0.8735372906231619,0.6914994496401534,-0.2076941809873252,-1758,-2278,-2329,3790,334,100697
12:55:11.821,8297,1035.15625,2.9296875,-310.546875,0.7574728953655392,0.6597344572538566,-0.2138028333693054,-1770,-2286,-2327,3790,334,100697
12:55:11.841,8298,1014.6484375,4.8828125,-287.109375,0.6511823439190844,0.6023131248632432,-0.2345722514680379,-1769,-2292,-2341,3790,334,100697
12:55:11.861,8299,1000.9765625,-0.0,-287.109375,0.515570261039125,0.5326744877086694,-0.23579398194443396,-1762,-2291,-2337,3790,334,100697
12:55:11.882,8300,983.3984375,7.8125,-285.15625,0.4642575810304917,0.46670104198328377,-0.24923301718479027,-1763,-2290,-2359,3790,334,100697
12:55:11.902,8301,984.375,15.625,-277.34375,0.4679227724596798,0.3872885610175418,-0.26267205242514663,-1762,-2290,-2366,3790,334,100697
12:55:11.912,8302,1001.953125,46.875,-264.6484375,0.4679227724596798,0.3628539514896212,-0.22724186860966175,-1762,-2288,-2357,3790,334,100697
12:55:11.933,8303,1025.390625,19.53125,-242.1875,0.5461135229490258,0.34086280291449256,-0.2309070600388498,-1743,-2281,-2360,3790,334,100697
12:55:11.953,8304,1013.671875,-9.765625,-215.8203125,0.4654793115068877,0.26389378290154264,-0.23579398194443396,-1755,-2280,-2376,3790,334,100697
12:55:11.974,8305,1012.6953125,-18.5546875,-236.328125,0.477696616270848,0.2076941809873252,-0.21991148575128555,-1757,-2283,-2374,3790,334,100697
12:55:12.4,8306,1019.53125,17.578125,-216.796875,0.3885102914939378,0.1820378409830086,-0.19669860669976097,-1751,-2282,-2375,3790,334,100697
12:55:12.25,8307,1013.671875,15.625,-191.40625,0.3017674276698196,0.18448130193580062,-0.14538592669112765,-1755,-2282,-2380,3790,334,100697
12:55:12.45,8308,1008.7890625,-7.8125,-190.4296875,0.29688050576423547,0.1478293876439197,-0.1307251609743753,-1758,-2286,-2381,3790,334,100697
12:55:12.65,8309,1003.90625,-11.71875,-193.359375,0.2919935838586513,0.1075122819228507,-0.09651670763528641,-1749,-2280,-2373,3790,334,100697
12:55:12.75,8310,1006.8359375,-0.9765625,-178.7109375,0.18814649336498873,0.10140362954087055,-0.07086036763096978,-1750,-2283,-2382,3790,334,100697
12:55:12.96,8311,1001.953125,1.953125,-176.7578125,0.07819075048934597,0.0989601685880785,-0.039095375244672985,-1754,-2285,-2393,3790,334,100697
12:55:12.116,8312,1014.6484375,44.921875,-180.6640625,0.039095375244672985,0.07208209810736582,-0.012217304763960306,-1747,-2284,-2383,3790,334,100697
12:55:12.136,8313,998.046875,48.828125,-156.25,-0.007330382858376184,0.07941248096574201,0.0012217304763960308,-1732,-2273,-2375,3790,334,100697
12:55:12.157,8314,1000.0,29.296875,-172.8515625,0.0476474885794452,0.05497787143782139,0.019547687622336492,-1749,-2285,-2382,3790,334,100697
12:55:12.167,8315,989.2578125,1.953125,-188.4765625,0.012217304763960306,0.0635299847725936,0.05619960191421742,-1745,-2282,-2393,3790,334,100697
12:55:12.187,8316,997.0703125,6.8359375,-196.2890625,-0.03298672286269283,0.05375614096142535,0.07696902001294993,-1747,-2280,-2393,3790,334,100697
12:55:12.228,8317,1011.71875,48.828125,-202.1484375,0.004886921905584123,0.01710422666954443,0.08918632477691024,-1752,-2280,-2387,3790,334,100697
12:55:12.248,8318,1027.34375,85.9375,-129.8828125,0.0012217304763960308,0.04520402762665313,0.10262536001726659,-1751,-2281,-2389,3790,334,100697
12:55:12.258,8319,1028.3203125,68.359375,-141.6015625,0.023212879051524585,0.020769418098732523,0.08429940287132612,-1754,-2285,-2396,3790,334,100697
12:55:12.279,8320,1011.71875,47.8515625,-156.25,0.05009094953223726,0.008552113334772215,0.07208209810736582,-1747,-2284,-2391,3790,334,100697
12:55:12.299,8321,1000.9765625,25.390625,-166.015625,0.03787364476827696,0.020769418098732523,0.07452555906015788,-1744,-2286,-2397,3790,334,100697
12:55:12.319,8322,1006.8359375,31.25,-173.828125,0.012217304763960306,0.03298672286269283,0.06230825429619757,-1749,-2288,-2385,3790,334,100697
12:55:12.330,8323,1001.953125,33.203125,-169.921875,0.0,0.03420845333908886,0.058643062867009474,-1732,-2278,-2391,3790,334,100697
12:55:12.350,8324,1008.7890625,30.2734375,-154.296875,0.048869219055841226,0.024434609527920613,0.05009094953223726,-1735,-2278,-2391,3790,334,100697
12:55:12.370,8325,1008.7890625,21.484375,-152.34375,0.01832595714594046,0.03298672286269283,0.048869219055841226,-1752,-2289,-2389,3790,334,100697
12:55:12.391,8326,1003.90625,11.71875,-164.0625,0.020769418098732523,0.0158824961931484,0.04153883619746505,-1755,-2288,-2387,3790,334,100697
12:55:12.411,8327,1000.0,23.4375,-168.9453125,0.01710422666954443,0.023212879051524585,0.03420845333908886,-1751,-2286,-2395,3790,334,100697
12:55:12.421,8328,1009.765625,44.921875,-155.2734375,0.02809980095710871,0.04153883619746505,0.014660765716752368,-1748,-2291,-2403,3790,334,100697
12:55:12.442,8329,1014.6484375,43.9453125,-151.3671875,0.04153883619746505,0.03787364476827696,-0.010995574287564277,-1752,-2292,-2386,3790,334,100697
12:55:12.462,8330,1006.8359375,27.34375,-151.3671875,0.09040805525330627,0.039095375244672985,-0.026878070480712675,-1748,-2296,-2392,3790,334,100697
12:55:12.482,8331,1004.8828125,6.8359375,-153.3203125,0.03298672286269283,0.05742133239061345,-0.02809980095710871,-1736,-2288,-2396,3790,334,100697
12:55:12.503,8332,1005.859375,2.9296875,-160.15625,0.008552113334772215,0.03543018381548489,-0.003665191429188092,-1743,-2292,-2400,3790,334,100697
12:55:12.513,8333,1010.7421875,9.765625,-158.203125,-0.025656340004316647,0.0317649923862968,-0.004886921905584123,-1754,-2295,-2396,3790,334,100697
12:55:12.533,8334,1013.671875,35.15625,-164.0625,-0.024434609527920613,0.021991148575128554,-0.01832595714594046,-1744,-2288,-2409,3790,334,100697
12:55:12.554,8335,1008.7890625,49.8046875,-154.296875,0.05497787143782139,0.039095375244672985,-0.0317649923862968,-1746,-2292,-2387,3790,334,100697
12:55:12.574,8336,1002.9296875,30.2734375,-134.765625,-0.013439035240356337,0.052534410485029326,-0.023212879051524585,-1748,-2292,-2403,3790,334,100697
12:55:12.585,8337,1005.859375,1.953125,-151.3671875,0.003665191429188092,0.03665191429188092,-0.026878070480712675,-1746,-2293,-2392,3790,334,100697
