Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:22.220,33293,-954.1015625,208.0078125,-53.7109375,-0.03054326190990077,0.04642575810304917,-0.01832595714594046,-2211,-420,-579,4072,314,100618
12:55:22.241,33294,-955.078125,206.0546875,-52.734375,0.0,0.039095375244672985,-0.013439035240356337,-2209,-418,-566,4072,314,100618
12:55:22.261,33295,-953.125,195.3125,-46.875,-0.026878070480712675,0.03054326190990077,-0.003665191429188092,-2203,-417,-559,4072,314,100618
12:55:22.271,33296,-959.9609375,190.4296875,-43.9453125,-0.05986479334340551,0.029321531433504737,-0.003665191429188092,-2214,-417,-572,4072,314,100618
12:55:22.292,33297,-964.84375,193.359375,-42.96875,-0.07574728953655392,0.02809980095710871,-0.01832595714594046,-2212,-419,-567,4072,314,100618
12:55:22.333,33298,-959.9609375,202.1484375,-44.921875,-0.05986479334340551,0.021991148575128554,-0.014660765716752368,-2211,-420,-574,4072,314,100618
12:55:22.353,33299,-958.0078125,192.3828125,-47.8515625,-0.06108652381980154,0.013439035240356337,-0.008552113334772215,-2214,-418,-571,4072,314,100618
12:55:22.363,33300,-957.03125,186.5234375,-53.7109375,-0.08185594191853407,0.008552113334772215,-0.023212879051524585,-2216,-416,-565,4072,314,100618
12:55:22.384,33301,-964.84375,195.3125,-58.59375,-0.0830776723949301,0.014660765716752368,-0.03543018381548489,-2215,-420,-576,4072,314,100618
12:55:22.404,33302,-963.8671875,187.5,-54.6875,-0.12217304763960309,0.014660765716752368,-0.04153883619746505,-2215,-419,-563,4072,314,100618
12:55:22.424,33303,-961.9140625,177.734375,-57.6171875,-0.1734857276482364,0.03298672286269283,-0.03543018381548489,-2214,-416,-573,4072,314,100618
12:55:22.434,33304,-958.984375,173.828125,-75.1953125,-0.20158552860534507,0.04031710572106901,-0.03543018381548489,-2213,-423,-562,4072,314,100618
12:55:22.455,33305,-958.984375,173.828125,-75.1953125,-0.25656340004316647,0.05009094953223726,-0.04031710572106901,-2207,-419,-569,4072,314,100618
12:55:22.476,33306,-962.890625,149.4140625,-139.6484375,-0.4153883619746504,0.10506882097005865,-0.03420845333908886,-2217,-422,-556,4072,314,100618
12:55:22.496,33307,-968.75,64.453125,-108.3984375,-0.7867944267990439,0.1905899543177808,-0.019547687622336492,-2195,-419,-563,4072,314,100618
12:55:22.517,33308,-958.984375,120.1171875,-94.7265625,-1.624901533606721,0.3286454981505323,-0.048869219055841226,-2214,-428,-563,4072,314,100618
12:55:22.527,33309,-968.75,217.7734375,-142.578125,-1.8338174450704423,0.3787364476827696,-0.08918632477691024,-2210,-425,-561,4072,314,100618
12:55:22.547,33310,-988.28125,241.2109375,-198.2421875,-1.6530013345638297,0.38606683054114566,-0.09407324668249437,-2219,-435,-573,4072,314,100618
12:55:22.568,33311,-997.0703125,195.3125,-164.0625,-1.3683381335635545,0.3885102914939378,-0.01832595714594046,-2217,-439,-552,4072,314,100618
12:55:22.599,33312,-1000.9765625,171.875,-177.734375,-1.26815623449908,0.42516220578581876,0.02809980095710871,-2221,-435,-556,4072,314,100618
12:55:22.619,33313,-1013.671875,156.25,-230.46875,-1.3072516097437528,0.4850269991292242,0.013439035240356337,-2220,-442,-553,4072,314,100618
12:55:22.640,33314,-1016.6015625,160.15625,-222.65625,-1.4025465869026434,0.5778785153353226,-0.003665191429188092,-2220,-446,-540,4072,314,100618
12:55:22.661,33315,-1029.296875,201.171875,-226.5625,-1.5308282869242267,0.6548475353482726,-0.026878070480712675,-2224,-449,-533,4072,314,100618
12:55:22.681,33316,-1034.1796875,210.9375,-271.484375,-1.5283848259714343,0.7574728953655392,-0.029321531433504737,-2209,-451,-530,4072,314,100618
12:55:22.691,33317,-1027.34375,205.078125,-282.2265625,-1.4941763726323456,0.8063421144213803,0.03787364476827696,-2225,-459,-528,4072,314,100618
12:55:22.712,33318,-1010.7421875,200.1953125,-304.6875,-1.430646387859752,0.8552113334772216,0.0989601685880785,-2225,-459,-520,4072,314,100618
12:55:22.752,33319,-1014.6484375,205.078125,-285.15625,-1.44042023167092,0.9211847792026072,0.1307251609743753,-2224,-457,-510,4072,314,100618
12:55:22.762,33320,-1033.203125,245.1171875,-314.453125,-1.4795156069155933,0.994488607786369,0.11362093430483088,-2225,-459,-501,4072,314,100618
12:55:22.783,33321,-1038.0859375,278.3203125,-335.9375,-1.430646387859752,1.0653489754173389,0.12095131716320705,-2237,-463,-488,4072,314,100618
12:55:22.803,33322,-1039.0625,271.484375,-334.9609375,-1.342681793559238,1.1288789601899325,0.14905111812031577,-2228,-462,-474,4072,314,100618
12:55:22.823,33323,-1048.828125,277.34375,-354.4921875,-1.2815952697394362,1.1630874135290212,0.2076941809873252,-2228,-457,-469,4072,314,100618
12:55:22.844,33324,-1035.15625,287.109375,-375.0,-1.2082914411556744,1.2180652849668427,0.26389378290154264,-2233,-459,-453,4072,314,100618
12:55:22.854,33325,-1031.25,313.4765625,-374.0234375,-1.152091839241457,1.2974777659325847,0.3127630019573839,-2233,-461,-453,4072,314,100618
12:55:22.894,33326,-1043.9453125,343.75,-380.859375,-1.1362093430483087,1.3634512116579702,0.35796702958403703,-2224,-453,-436,4072,314,100618
12:55:22.945,33327,-1060.546875,370.1171875,-406.25,-1.1081095420912,1.4318681183361481,0.4300491276914028,-2235,-455,-411,4072,314,100619
12:55:22.965,33328,-1042.96875,342.7734375,-429.6875,-1.106887811614804,1.4856242592975735,0.5326744877086694,-2234,-455,-413,4072,314,100619
12:55:22.986,33329,-1023.4375,328.125,-448.2421875,-1.2779300783102483,1.5625932793105233,0.6243042734383717,-2231,-446,-397,4072,314,100619
12:55:23.6,33330,-1023.4375,351.5625,-401.3671875,-1.621236342177533,1.6261232640831171,0.7122688677388859,-2226,-435,-374,4072,314,100619
12:55:23.16,33331,-1022.4609375,432.6171875,-385.7421875,-1.901012621272224,1.709200936478047,0.8148942277561525,-2226,-434,-375,4072,314,100619
12:55:23.37,33332,-1002.9296875,470.703125,-412.109375,-1.7873916869673931,1.7263051631475914,0.9175195877734192,-2225,-425,-357,4072,314,100619
12:55:23.57,33333,-969.7265625,454.1015625,-422.8515625,-1.4196508135721877,1.6982053621904827,1.069014166846527,-2197,-408,-340,4072,314,100619
12:55:23.78,33334,-943.359375,445.3125,-414.0625,-1.2705996954518721,1.6676621002805823,1.0787880106576953,-2212,-405,-336,4072,314,100619
12:55:23.98,33335,-916.9921875,472.65625,-406.25,-1.2217304763960306,1.6310101859887012,1.0164797563614976,-2209,-394,-319,4072,314,100619
12:55:23.108,33336,-901.3671875,516.6015625,-423.828125,-1.1643091440054174,1.596801732649612,0.9627236154000722,-2200,-380,-307,4072,314,100619
12:55:23.129,33337,-884.765625,527.34375,-425.78125,-1.121548577331556,1.5662584707397116,0.9810495725460128,-2187,-369,-303,4072,314,100619
12:55:23.150,33338,-858.3984375,532.2265625,-434.5703125,-1.1349876125719125,1.543045591688187,1.0616837839881508,-2194,-358,-285,4072,314,100619
12:55:23.170,33339,-844.7265625,542.96875,-415.0390625,-1.1325441516191206,1.510058868825494,1.1484266478122689,-2184,-348,-284,4072,314,100619
12:55:23.180,33340,-814.453125,561.5234375,-405.2734375,-1.1227703078079523,1.4746286850100092,1.189965484009734,-2174,-340,-267,4072,314,100619
12:55:23.200,33341,-791.015625,574.21875,-391.6015625,-1.111774733520388,1.44042023167092,1.2009610582972983,-2170,-327,-264,4072,314,100619
12:55:23.221,33342,-754.8828125,580.078125,-396.484375,-1.0665707058937348,1.4037683173790394,1.1753047182929817,-2159,-306,-251,4072,314,100619
12:55:23.241,33343,-721.6796875,582.03125,-399.4140625,-1.0458012877950025,1.353677367846802,1.154535300194249,-2154,-299,-245,4072,314,100619
12:55:23.262,33344,-685.546875,585.9375,-378.90625,-1.0641272449409427,1.3072516097437528,1.1056660811384078,-2132,-282,-224,4072,314,100619
12:55:23.272,33345,-639.6484375,605.46875,-384.765625,-1.1325441516191206,1.2534954687823276,1.071457627799319,-2130,-268,-227,4072,314,100619
12:55:23.292,33346,-577.1484375,661.1328125,-371.09375,-1.2144000935376547,1.194852405915318,1.028697061125458,-2130,-266,-227,4072,314,100619
12:55:23.312,33347,-556.640625,706.0546875,-352.5390625,-1.2657127735462879,1.1288789601899325,0.9993755296919531,-2112,-247,-215,4072,314,100619
12:55:23.333,33348,-541.015625,707.03125,-353.515625,-1.4110987002374156,1.0470230182713984,1.0079276430267254,-2101,-233,-209,4072,314,100619
12:55:23.353,33349,-528.3203125,723.6328125,-354.4921875,-1.8484782107871944,0.9370672753957556,1.1276572297135363,-2098,-226,-215,4072,314,100619
12:55:23.363,33350,-514.6484375,782.2265625,-331.0546875,-1.910786465083392,0.8674286382411819,1.2119566325848627,-2083,-205,-215,4072,314,100619
12:55:23.383,33351,-488.28125,820.3125,-288.0859375,-1.7373007374351557,0.7965682706102121,1.2877039221214164,-2068,-181,-232,4072,314,100619
12:55:23.404,33352,-473.6328125,839.84375,-275.390625,-1.3817771688039107,0.7293730944084303,1.336573141177258,-2066,-178,-232,4072,314,100619
12:55:23.424,33353,-424.8046875,834.9609375,-292.96875,-0.9456193887305279,0.6829473363053812,1.3182471840313172,-2053,-167,-223,4072,314,100619
12:55:23.434,33354,-378.90625,793.9453125,-301.7578125,-0.5216789134211052,0.6230825429619757,1.230282589730803,-2035,-150,-233,4072,314,100619
12:55:23.454,33355,-365.234375,757.8125,-290.0390625,-0.24923301718479027,0.5803219762881145,1.1081095420912,-2030,-144,-223,4072,314,100619
12:55:23.475,33356,-350.5859375,731.4453125,-307.6171875,-0.19914206765255302,0.5546656362837981,0.992045146833577,-2028,-143,-223,4072,314,100619
12:55:23.495,33357,-314.453125,736.328125,-308.59375,-0.2907718533822553,0.558330827712986,0.9004153611038747,-2022,-135,-231,4072,314,100619
12:55:23.515,33358,-266.6015625,781.25,-297.8515625,-0.39950586578150205,0.5387831400906496,0.8307767239493008,-2010,-129,-248,4072,314,100619
12:55:23.526,33359,-262.6953125,821.2890625,-292.96875,-0.3824016391119576,0.5131268000863329,0.8038986534685881,-2005,-125,-224,4072,314,100619
12:55:23.546,33360,-259.765625,837.890625,-298.828125,-0.32375857624494814,0.5082398781807488,0.7904596182282319,-1994,-120,-241,4072,314,100619
12:55:23.587,33361,-205.078125,881.8359375,-299.8046875,-0.3017674276698196,0.4960225734167885,0.8026769229921922,-1978,-111,-227,4072,314,100619
12:55:23.598,33362,-191.40625,934.5703125,-292.96875,-0.33108895910332437,0.47403142484165994,0.8173376887089446,-1983,-109,-227,4072,314,100619
12:55:23.618,33363,-184.5703125,983.3984375,-321.2890625,-0.4214970143566306,0.4569271981721155,0.8820894039579342,-1979,-110,-237,4072,314,100619
12:55:23.639,33364,-167.96875,1008.7890625,-303.7109375,-0.7171557896444701,0.4459316238845512,0.995710338262765,-1961,-98,-225,4072,314,100619
12:55:23.659,33365,-147.4609375,1042.96875,-269.53125,-1.0323622525546459,0.4276056667386108,1.1227703078079523,-1951,-89,-232,4072,314,100619
12:55:23.680,33366,-127.9296875,1124.0234375,-227.5390625,-1.1056660811384078,0.41905355340383854,1.3133602621257332,-1942,-84,-241,4072,314,100619
12:55:23.690,33367,-123.046875,1192.3828125,-208.984375,-0.7269296334556383,0.36041049053682905,1.4025465869026434,-1934,-75,-243,4072,314,100619
12:55:23.731,33368,-93.75,1213.8671875,-239.2578125,-0.2431243648028101,0.2956587752878394,1.4636331107224447,-1921,-72,-254,4072,314,100619
12:55:23.752,33369,-66.40625,1163.0859375,-257.8125,0.1392772743091475,0.23579398194443396,1.5137240602546822,-1907,-69,-240,4072,314,100619
12:55:23.762,33370,-62.5,1111.328125,-265.625,0.3445279943436807,0.20402898955813717,1.5662584707397116,-1890,-65,-250,4072,314,100619
12:55:23.782,33371,-30.2734375,1086.9140625,-289.0625,0.4557054676957195,0.20647245051092922,1.624901533606721,-1868,-58,-252,4072,314,100619
12:55:23.803,33372,-2.9296875,1075.1953125,-290.0390625,0.4227187448330266,0.21746802479849348,1.714087858383631,-1858,-59,-229,4072,314,100619
12:55:23.823,33373,-15.625,1063.4765625,-270.5078125,0.35185837720205687,0.22479840765686968,1.8130480269717095,-1853,-56,-237,4072,314,100619
12:55:23.844,33374,10.7421875,1039.0625,-264.6484375,0.34086280291449256,0.2577851305195625,1.9975293289075102,-1841,-58,-249,4072,314,100619
12:55:23.854,33375,41.015625,1012.6953125,-272.4609375,0.4288273972150068,0.24923301718479027,2.1319196813110737,-1816,-54,-234,4072,314,100619
12:55:23.874,33376,68.359375,979.4921875,-260.7421875,0.5229006438975012,0.2516764781375823,2.2467623460923005,-1796,-48,-233,4072,314,100619
12:55:23.895,33377,116.2109375,931.640625,-241.2109375,0.5351179486614615,0.23945917337362205,2.313957522294082,-1784,-54,-226,4060,314,100618
12:55:23.915,33378,141.6015625,895.5078125,-238.28125,0.519235452468313,0.23212879051524585,2.355496358491547,-1766,-52,-213,4060,314,100618
12:55:23.935,33379,171.875,877.9296875,-233.3984375,0.5338962181850655,0.2235766771804736,2.3774875070666757,-1732,-48,-219,4060,314,100618
12:55:23.946,33380,220.703125,846.6796875,-246.09375,0.5852088981936987,0.2186897552748895,2.4239132651697255,-1729,-57,-226,4060,314,100618
12:55:23.966,33381,254.8828125,814.453125,-245.1171875,0.5986479334340551,0.21991148575128555,2.4593434489852104,-1705,-62,-221,4060,314,100618
12:55:24.7,33382,291.015625,784.1796875,-255.859375,0.6084217772452234,0.2211332162276816,2.500882285182675,-1672,-61,-208,4060,314,100618
12:55:24.17,33383,291.9921875,762.6953125,-269.53125,0.6560692658246685,0.2101376419401173,2.571742652813645,-1671,-67,-204,4060,314,100618
12:55:24.37,33384,327.1484375,714.84375,-269.53125,0.6426302305843121,0.22479840765686968,2.6267205242514664,-1645,-76,-198,4060,314,100618
12:55:24.58,33385,386.71875,666.9921875,-278.3203125,0.6096435077216195,0.2235766771804736,2.6389378290154264,-1620,-85,-205,4060,314,100618
12:55:24.78,33386,463.8671875,646.484375,-296.875,0.6096435077216195,0.2235766771804736,2.6401595594918223,-1598,-86,-202,4060,314,100618
12:55:24.99,33387,479.4921875,621.09375,-318.359375,0.63407811724954,0.22602013813326569,2.6291639852042583,-1585,-98,-207,4060,314,100618
12:55:24.109,33388,541.9921875,576.171875,-307.6171875,0.6194173515327875,0.24556782575560218,2.612059758534714,-1568,-111,-187,4060,314,100618
12:55:24.150,33389,610.3515625,531.25,-306.640625,0.5962044724812631,0.19303341527057283,2.5754078442428328,-1537,-126,-189,4060,314,100618
12:55:24.171,33390,620.1171875,521.484375,-342.7734375,0.6072000467688273,0.1502728485967118,2.560747078526081,-1536,-134,-185,4060,314,100618
12:55:24.181,33391,597.65625,508.7890625,-345.703125,0.6377433086787281,0.17592918860102844,2.5448645823329317,-1526,-152,-185,4060,314,100618
12:55:24.202,33392,613.28125,475.5859375,-367.1875,0.7195992505972622,0.19181168479417682,2.514321320423031,-1508,-166,-182,4060,314,100618
12:55:24.222,33393,632.8125,406.25,-375.9765625,0.7501425125071629,0.22602013813326569,2.500882285182675,-1489,-176,-181,4060,314,100618
12:55:24.243,33394,649.4140625,350.5859375,-362.3046875,0.6792821448761931,0.23945917337362205,2.5277603556633874,-1479,-196,-185,4060,314,100618
12:55:24.263,33395,642.578125,305.6640625,-354.4921875,0.6145304296272034,0.2528982086139784,2.5570818870968925,-1467,-219,-185,4060,314,100618
12:55:24.274,33396,668.9453125,260.7421875,-351.5625,0.6401867696315202,0.26022859147235455,2.5509732347149123,-1454,-230,-186,4060,314,100618
12:55:24.294,33397,717.7734375,216.796875,-364.2578125,0.8002334620394002,0.2651155133779387,2.54242112138014,-1442,-249,-181,4060,314,100618
12:55:24.314,33398,751.953125,158.203125,-372.0703125,0.9969320687391611,0.3005456971934236,2.5069909375646553,-1432,-273,-180,4060,314,100618
12:55:24.335,33399,763.671875,91.796875,-357.421875,1.0995574287564276,0.33964107243809655,2.461786909938002,-1427,-291,-168,4060,314,100618
12:55:24.345,33400,785.15625,33.203125,-342.7734375,1.0091493735031216,0.36651914291880927,2.4422392223156653,-1413,-311,-177,4060,314,100618
12:55:24.365,33401,808.59375,-20.5078125,-351.5625,0.8686503687175778,0.3799581781591656,2.4104742299293687,-1413,-336,-185,4060,314,100618
12:55:24.385,33402,817.3828125,-46.875,-350.5859375,0.7977900010866079,0.3738495257771854,2.3701571242083,-1408,-349,-185,4060,314,100618
12:55:24.426,33403,806.640625,-76.171875,-347.65625,0.8038986534685881,0.3872885610175418,2.3225096356288546,-1399,-372,-188,4060,314,100618
12:55:24.436,33404,813.4765625,-144.53125,-326.171875,0.7501425125071629,0.3872885610175418,2.2773056080022016,-1405,-401,-198,4060,314,100618
12:55:24.457,33405,819.3359375,-189.453125,-294.921875,0.594982742004867,0.3897320219703338,2.2553144594270726,-1401,-413,-199,4060,314,100618
12:55:24.477,33406,823.2421875,-218.75,-281.25,0.4825835381764321,0.3652974124424132,2.2211060060879837,-1396,-430,-194,4060,314,100618
12:55:24.497,33407,813.4765625,-250.0,-288.0859375,0.49968776484597655,0.3469714552964728,2.2027800489420435,-1395,-452,-197,4060,314,100618
12:55:24.517,33408,809.5703125,-293.9453125,-283.203125,0.6304129258203519,0.32253684576855207,2.1514673689334103,-1397,-460,-190,4060,314,100618
12:55:24.527,33409,821.2890625,-358.3984375,-250.0,0.6426302305843121,0.29810223624063154,2.108706802259549,-1394,-482,-201,4060,314,100618
12:55:24.568,33410,816.40625,-408.203125,-226.5625,0.555887366760194,0.25656340004316647,2.076941809873252,-1389,-502,-199,4060,314,100618
12:55:24.589,33411,805.6640625,-448.2421875,-246.09375,0.4532620067429274,0.2211332162276816,2.029294321293807,-1405,-517,-200,4060,314,100618
12:55:24.599,33412,791.9921875,-487.3046875,-251.953125,0.3799581781591656,0.1905899543177808,2.0036379812894904,-1407,-532,-209,4060,314,100618
12:55:24.619,33413,780.2734375,-519.53125,-248.046875,0.3090978105281958,0.1502728485967118,1.9523253012808572,-1414,-548,-214,4060,314,100618
12:55:24.639,33414,763.671875,-562.5,-255.859375,0.2553416695667704,0.11972958668681102,1.904677812701412,-1400,-553,-208,4060,314,100618
12:55:24.660,33415,748.046875,-612.3046875,-268.5546875,0.26389378290154264,0.11728612573401895,1.8387043669760263,-1418,-576,-225,4060,314,100618
12:55:24.680,33416,748.046875,-667.96875,-250.0,0.1942551457469689,0.1343903524035634,1.7189747802892155,-1429,-591,-218,4060,314,100618
12:55:24.710,33417,736.328125,-756.8359375,-261.71875,0.06841690667817772,0.12950343049797927,1.5955800021732158,-1433,-597,-208,4060,314,100618
12:55:24.731,33418,715.8203125,-793.9453125,-253.90625,-0.0158824961931484,0.15760323145508798,1.4367550402417322,-1435,-611,-212,4060,314,100618
12:55:24.751,33419,709.9609375,-845.703125,-273.4375,0.03420845333908886,0.18814649336498873,1.2241739373488227,-1446,-621,-213,4060,314,100618
12:55:24.771,33420,703.125,-950.1953125,-290.0390625,0.026878070480712675,0.2028072590817411,0.9663888068292604,-1445,-627,-214,4060,314,100618
12:55:24.781,33421,705.078125,-1063.4765625,-275.390625,-0.11362093430483088,0.21258110289290938,0.670730031541421,-1434,-629,-206,4060,314,100618
12:55:24.843,33422,699.21875,-1108.3984375,-243.1640625,-0.2822197400474831,0.2150245638457014,0.3274237676741363,-1449,-632,-213,4060,314,100618
12:55:24.863,33423,701.171875,-1148.4375,-241.2109375,-0.35796702958403703,0.18325957145940464,-0.058643062867009474,-1445,-634,-227,4060,314,100618
12:55:24.873,33424,704.1015625,-1148.4375,-238.28125,-0.34086280291449256,0.10629055144645469,-0.6927211801165495,-1444,-630,-230,4060,314,100618
12:55:24.894,33425,714.84375,-1085.9375,-251.953125,-0.2932153143350474,0.03787364476827696,-1.0995574287564276,-1442,-624,-206,4060,314,100618
12:55:24.914,33426,722.65625,-1049.8046875,-250.0,-0.3640756819660172,-0.03543018381548489,-1.4697417631044252,-1436,-612,-215,4060,314,100618
12:55:24.934,33427,724.609375,-1043.9453125,-238.28125,-0.6511823439190844,-0.10873401239924674,-1.8008307222077493,-1431,-606,-217,4066,314,100607
12:55:24.944,33428,725.5859375,-1006.8359375,-231.4453125,-1.1643091440054174,-0.15638150097869194,-2.0977112279719847,-1414,-573,-209,4066,314,100607
12:55:24.965,33429,732.421875,-895.5078125,-253.90625,-1.6627751783749978,-0.19669860669976097,-2.3713788546846954,-1419,-554,-204,4066,314,100607
12:55:24.985,33430,733.3984375,-752.9296875,-262.6953125,-1.9449949184224808,-0.1954768762233649,-2.6047293756763374,-1420,-542,-186,4066,314,100607
12:55:25.6,33431,725.5859375,-627.9296875,-285.15625,-1.9999727898603024,-0.15882496193148402,-2.8038714433288905,-1403,-504,-191,4066,314,100607
12:55:25.26,33432,717.7734375,-548.828125,-278.3203125,-1.8533651326927787,-0.0952949771588904,-2.9529225614492063,-1406,-467,-182,4066,314,100607
12:55:25.37,33433,704.1015625,-444.3359375,-332.03125,-1.9266689612765406,0.0012217304763960308,-2.9834658233591074,-1399,-450,-187,4066,314,100607
12:55:25.57,33434,680.6640625,-312.5,-347.65625,-1.9572122231864415,0.0952949771588904,-2.974913710024335,-1400,-410,-175,4066,314,100607
12:55:25.78,33435,674.8046875,-161.1328125,-369.140625,-1.7397441983879478,0.1661553447898602,-2.9541442919256022,-1384,-367,-188,4066,314,100607
12:55:25.98,33436,690.4296875,-28.3203125,-348.6328125,-1.353677367846802,0.24923301718479027,-2.9394835262088503,-1391,-351,-203,4066,314,100607
12:55:25.108,33437,707.03125,41.9921875,-351.5625,-1.0519099401769825,0.3335324200561164,-2.9089402642989493,-1403,-327,-201,4066,314,100607
12:55:25.128,33438,733.3984375,67.3828125,-361.328125,-1.0225884087434776,0.37140606482439337,-2.869844889054276,-1404,-292,-190,4066,314,100607
12:55:25.149,33439,747.0703125,94.7265625,-341.796875,-1.1239920382843482,0.39706240482871,-2.846632010002752,-1413,-280,-209,4066,314,100607
12:55:25.169,33440,755.859375,145.5078125,-323.2421875,-1.2229522068724268,0.39706240482871,-2.823419130951227,-1419,-253,-214,4066,314,100607
12:55:25.200,33441,740.234375,229.4921875,-289.0625,-1.2705996954518721,0.4300491276914028,-2.7550022242730496,-1429,-225,-221,4066,314,100607
12:55:25.220,33442,732.421875,307.6171875,-288.0859375,-1.2852604611686242,0.45081854579013536,-2.6816983956892875,-1417,-204,-234,4066,314,100607
12:55:25.241,33443,720.703125,403.3203125,-289.0625,-1.2082914411556744,0.4789183467472441,-2.6193901413930902,-1440,-182,-241,4066,314,100607
12:55:25.261,33444,714.84375,495.1171875,-290.0390625,-1.0262536001726659,0.5082398781807488,-2.5656340004316647,-1455,-157,-239,4066,314,100607
12:55:25.281,33445,708.0078125,529.296875,-266.6015625,-0.8723155601467659,0.5216789134211052,-2.484999788989527,-1461,-148,-235,4066,314,100607
12:55:25.291,33446,705.078125,518.5546875,-234.375,-0.9053022830094588,0.5131268000863329,-2.3774875070666757,-1475,-129,-247,4066,314,100607
12:55:25.312,33447,684.5703125,538.0859375,-211.9140625,-1.0372491744602301,0.4960225734167885,-2.2418754241867167,-1492,-114,-271,4066,314,100607
12:55:25.332,33448,663.0859375,614.2578125,-222.65625,-0.9724974592112404,0.5229006438975012,-2.1221458374999056,-1491,-105,-261,4066,314,100607
12:55:25.352,33449,668.9453125,675.78125,-231.4453125,-0.5766567848589266,0.5400048705670456,-2.0097466336714707,-1496,-90,-279,4066,314,100607
12:55:25.363,33450,682.6171875,656.25,-202.1484375,-0.597426202957659,0.55100044485461,-1.9584339536628372,-1519,-84,-284,4066,314,100607
12:55:25.383,33451,666.9921875,634.765625,-190.4296875,-0.7953465401338161,0.5338962181850655,-1.9034560822250162,-1531,-81,-294,4066,314,100607
12:55:25.403,33452,642.578125,661.1328125,-172.8515625,-0.8515461420480335,0.5693264020005504,-1.901012621272224,-1543,-68,-300,4066,314,100607
12:55:25.424,33453,629.8828125,692.3828125,-143.5546875,-0.7586946258419351,0.6133086991508074,-1.9217820393709566,-1560,-59,-312,4066,314,100607
12:55:25.444,33454,617.1875,708.984375,-134.765625,-0.6731734924942129,0.6719517620178169,-1.936442805087709,-1578,-49,-327,4066,314,100607
12:55:25.454,33455,604.4921875,717.7734375,-131.8359375,-0.6658431096358368,0.6890559886873614,-1.9559904927100453,-1577,-43,-323,4066,314,100607
12:55:25.475,33456,565.4296875,743.1640625,-105.46875,-0.7525859734599549,0.670730031541421,-1.9755381803323817,-1592,-33,-333,4066,314,100607
12:55:25.495,33457,526.3671875,753.90625,-87.890625,-0.7330382858376185,0.670730031541421,-2.0378464346285794,-1613,-27,-340,4066,314,100607
12:55:25.516,33458,498.046875,745.1171875,-61.5234375,-0.4471533543609472,0.7159340591680741,-2.153910829886202,-1627,-26,-332,4066,314,100607
12:55:25.546,33459,468.75,677.734375,-80.078125,-0.1466076571675237,0.7757988525114795,-2.389704811830636,-1638,-13,-353,4066,314,100607
12:55:25.566,33460,425.78125,646.484375,-97.65625,0.0952949771588904,0.8429940287132612,-2.747671841414673,-1673,-13,-346,4066,314,100607
12:55:25.587,33461,287.109375,723.6328125,-55.6640625,0.11728612573401895,0.9016370915802707,-3.0909781052819576,-1682,-13,-352,4066,314,100607
12:55:25.607,33462,139.6484375,759.765625,-37.109375,-0.11239920382843484,0.9639453458764682,-3.273015946264967,-1718,-6,-347,4066,314,100607
12:55:25.617,33463,59.5703125,863.28125,-35.15625,-0.4324925886441948,1.0531316706533784,-3.1923817348228285,-1745,-3,-360,4066,314,100607
12:55:25.638,33464,49.8046875,1008.7890625,22.4609375,-0.7721336610822913,1.0653489754173389,-2.88084046334184,-1762,-3,-350,4066,314,100607
12:55:25.659,33465,103.515625,1173.828125,82.03125,-1.0177014868378935,0.9578366934944882,-2.355496358491547,-1789,-9,-351,4066,314,100607
12:55:25.680,33466,198.2421875,1210.9375,104.4921875,-1.0042624515975374,0.6352998477259361,-1.42820292690696,-1795,-4,-372,4066,314,100607
12:55:25.700,33467,241.2109375,1237.3046875,106.4453125,-0.41294490102185843,0.3909537524467298,-1.0348057135074382,-1808,-6,-371,4066,314,100607
12:55:25.710,33468,216.796875,1272.4609375,115.234375,0.33475415053251245,0.24923301718479027,-0.8845328649107264,-1816,-5,-378,4066,314,100607
12:55:25.731,33469,159.1796875,1208.0078125,122.0703125,0.5962044724812631,0.20402898955813717,-0.8478809506188453,-1825,-7,-368,4066,314,100607
12:55:25.751,33470,149.4140625,1172.8515625,96.6796875,0.3274237676741363,0.25656340004316647,-0.8625417163355976,-1820,-3,-368,4066,314,100607
12:55:25.771,33471,157.2265625,1256.8359375,86.9140625,0.0671951762017817,0.2614503219487506,-0.8051203839449842,-1834,-6,-363,4066,314,100607
12:55:25.782,33472,145.5078125,1333.0078125,95.703125,-0.007330382858376184,0.22602013813326569,-0.6621779182066487,-1853,-16,-373,4066,314,100607
12:55:25.822,33473,156.25,1399.4140625,118.1640625,0.16737707526625623,0.14049900478554353,-0.4410447019789671,-1848,-6,-366,4066,314,100607
12:55:25.843,33474,157.2265625,1435.546875,125.0,0.5119050696099369,0.01832595714594046,-0.0952949771588904,-1844,-15,-359,4066,314,100607
12:55:25.863,33475,160.15625,1441.40625,112.3046875,0.5742133239061344,-0.06108652381980154,0.10995574287564278,-1846,-14,-360,4066,314,100607
12:55:25.873,33476,154.296875,1406.25,100.5859375,0.48991392103480835,-0.12950343049797927,0.2932153143350474,-1843,-19,-353,4066,314,100607
12:55:25.893,33477,155.2734375,1401.3671875,76.171875,0.43615778007338296,-0.20525072003453318,0.47280969436526393,-1826,-13,-347,4066,314,100609
