Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
11:54:57.825,24018,348.6328125,534.1796875,-729.4921875,0.03420845333908886,-0.05619960191421742,0.11728612573401895,-1669,-79,-222,4160,307,100607
11:54:57.846,24019,334.9609375,527.34375,-739.2578125,-0.019547687622336492,-0.0635299847725936,0.09773843811168245,-1667,-82,-216,4160,307,100607
11:54:57.866,24020,338.8671875,539.0625,-739.2578125,-0.07574728953655392,-0.051312680008633295,0.08185594191853407,-1670,-86,-218,4160,307,100607
11:54:57.887,24021,343.75,553.7109375,-742.1875,-0.06108652381980154,-0.039095375244672985,0.0635299847725936,-1668,-81,-214,4160,307,100607
11:54:57.897,24022,363.28125,556.640625,-751.953125,0.0,-0.04520402762665313,0.025656340004316647,-1668,-86,-215,4160,307,100607
11:54:57.938,24023,362.3046875,551.7578125,-757.8125,-0.009773843811168246,-0.0476474885794452,0.013439035240356337,-1662,-78,-222,4160,307,100607
11:54:57.959,24024,370.1171875,556.640625,-761.71875,-0.020769418098732523,-0.05375614096142535,-0.003665191429188092,-1665,-80,-220,4160,307,100607
11:54:57.969,24025,369.140625,564.453125,-762.6953125,-0.03298672286269283,-0.052534410485029326,-0.020769418098732523,-1671,-80,-212,4160,307,100607
11:54:57.990,24026,356.4453125,561.5234375,-751.953125,-0.04031710572106901,-0.051312680008633295,-0.03787364476827696,-1669,-80,-222,4160,307,100607
11:54:58.10,24027,356.4453125,571.2890625,-751.953125,-0.03420845333908886,-0.012217304763960306,-0.04520402762665313,-1663,-81,-213,4160,307,100607
11:54:58.31,24028,359.375,577.1484375,-752.9296875,-0.048869219055841226,0.006108652381980153,-0.04398229715025711,-1670,-81,-205,4160,307,100607
11:54:58.51,24029,366.2109375,580.078125,-722.65625,-0.10629055144645469,0.01832595714594046,-0.04153883619746505,-1671,-82,-215,4160,307,100607
11:54:58.82,24030,366.2109375,588.8671875,-728.515625,-0.13683381335635544,0.003665191429188092,-0.04642575810304917,-1660,-76,-227,4160,307,100607
11:54:58.102,24031,358.3984375,583.0078125,-718.75,-0.11728612573401895,-0.019547687622336492,-0.04276056667386108,-1657,-71,-223,4160,307,100607
11:54:58.123,24032,357.421875,576.171875,-703.125,-0.12095131716320705,-0.03054326190990077,-0.0476474885794452,-1676,-78,-223,4160,307,100607
11:54:58.133,24033,362.3046875,579.1015625,-695.3125,-0.17226399717184035,-0.04276056667386108,-0.052534410485029326,-1672,-79,-226,4160,307,100607
11:54:58.154,24034,356.4453125,585.9375,-700.1953125,-0.15393804002589986,-0.07941248096574201,-0.048869219055841226,-1660,-71,-236,4160,307,100607
11:54:58.174,24035,359.375,577.1484375,-692.3828125,-0.07941248096574201,-0.10262536001726659,-0.05009094953223726,-1673,-77,-229,4160,307,100607
11:54:58.195,24036,350.5859375,553.7109375,-684.5703125,-0.10262536001726659,-0.12583823906879116,-0.0830776723949301,-1672,-75,-231,4160,307,100607
11:54:58.205,24037,335.9375,553.7109375,-687.5,-0.16859880574265224,-0.1356120828799594,-0.0989601685880785,-1676,-77,-224,4160,307,100607
11:54:58.225,24038,327.1484375,557.6171875,-673.828125,-0.17837264955382048,-0.16371188383706814,-0.12095131716320705,-1678,-75,-231,4160,307,100607
11:54:58.246,24039,303.7109375,552.734375,-650.390625,-0.19669860669976097,-0.17226399717184035,-0.13316862192716736,-1679,-72,-237,4160,307,100607
11:54:58.266,24040,281.25,544.921875,-631.8359375,-0.2235766771804736,-0.19303341527057283,-0.14905111812031577,-1683,-68,-228,4160,307,100607
11:54:58.287,24041,254.8828125,531.25,-631.8359375,-0.21258110289290938,-0.2223549467040776,-0.1820378409830086,-1681,-69,-229,4160,307,100607
11:54:58.297,24042,226.5625,502.9296875,-621.09375,-0.21991148575128555,-0.27611108766550296,-0.2150245638457014,-1680,-75,-243,4160,307,100607
11:54:58.318,24043,199.21875,479.4921875,-582.03125,-0.3029891581462157,-0.31154127148098787,-0.238237442897226,-1694,-72,-231,4160,307,100607
11:54:58.359,24044,192.3828125,476.5625,-571.2890625,-0.4801400772236401,-0.35430183815484895,-0.31764992386296803,-1688,-63,-237,4160,307,100607
11:54:58.379,24045,180.6640625,476.5625,-586.9140625,-0.4801400772236401,-0.4056145181634822,-0.4068362486398782,-1691,-66,-246,4160,307,100607
11:54:58.390,24046,163.0859375,472.65625,-625.0,-0.4214970143566306,-0.4813618077000361,-0.48991392103480835,-1704,-62,-242,4160,307,100607
11:54:58.410,24047,133.7890625,472.65625,-628.90625,-0.46303585055409563,-0.5009094953223726,-0.5522221753310059,-1707,-62,-253,4160,307,100607
11:54:58.431,24048,87.890625,475.5859375,-610.3515625,-0.6389650391551241,-0.44959681531373935,-0.6328563867731439,-1705,-59,-243,4160,307,100607
11:54:58.451,24049,93.75,500.0,-657.2265625,-0.7257079029792424,-0.43860124102617504,-0.7293730944084303,-1720,-62,-251,4160,307,100607
11:54:58.461,24050,94.7265625,536.1328125,-737.3046875,-0.6414085001079162,-0.5131268000863329,-0.8271115325201129,-1733,-57,-263,4160,307,100607
11:54:58.502,24051,46.875,533.203125,-747.0703125,-0.4923573819876005,-0.560774288665778,-0.911410935391439,-1738,-50,-268,4160,307,100607
11:54:58.523,24052,7.8125,539.0625,-748.046875,-0.5986479334340551,-0.5082398781807488,-1.0763445497049031,-1749,-48,-266,4160,308,100604
11:54:58.543,24053,-5.859375,582.03125,-791.015625,-0.6352998477259361,-0.4447098934081552,-1.225395667825219,-1765,-47,-264,4160,308,100604
11:54:58.554,24054,-30.2734375,618.1640625,-843.75,-0.5009094953223726,-0.40805797911627434,-1.3402383326064458,-1774,-49,-287,4160,308,100604
11:54:58.574,24055,-69.3359375,621.09375,-845.703125,-0.44837508483734323,-0.37018433434799736,-1.3952162040442673,-1759,-44,-282,4160,308,100604
11:54:58.595,24056,-104.4921875,634.765625,-819.3359375,-0.5180137219919171,-0.3078760800517997,-1.4367550402417322,-1792,-52,-289,4160,308,100604
11:54:58.615,24057,-150.390625,659.1796875,-773.4375,-0.4691445029360758,-0.24923301718479027,-1.4880677202503654,-1810,-47,-284,4160,308,100604
11:54:58.625,24058,-170.8984375,665.0390625,-777.34375,-0.27977627909469105,-0.24556782575560218,-1.5540411659757511,-1816,-48,-281,4160,308,100604
11:54:58.646,24059,-128.90625,677.734375,-805.6640625,-0.13683381335635544,-0.28099800957108706,-1.6444492212290573,-1835,-53,-297,4160,308,100604
11:54:58.666,24060,-121.09375,709.9609375,-844.7265625,-0.14172073526193957,-0.24923301718479027,-1.8680258984095313,-1856,-50,-307,4160,308,100604
11:54:58.687,24061,-184.5703125,747.0703125,-916.9921875,-0.23701571242082997,-0.16493361431346415,-1.984090293667154,-1856,-53,-295,4160,308,100604
11:54:58.707,24062,-254.8828125,835.9375,-946.2890625,-0.29932396671702755,-0.029321531433504737,-2.0146335555770545,-1869,-49,-305,4160,308,100604
11:54:58.717,24063,-216.796875,928.7109375,-970.703125,-0.34941491624926485,0.17592918860102844,-1.9901989460491343,-1897,-66,-311,4160,308,100604
11:54:58.738,24064,-172.8515625,1008.7890625,-1006.8359375,-0.3420845333908886,0.3811799086355616,-1.996307598431114,-1905,-64,-297,4160,308,100604
11:54:58.779,24065,-179.6875,1057.6171875,-1065.4296875,-0.2467895562319982,0.5375614096142536,-2.020742207959035,-1920,-67,-297,4160,308,100604
11:54:58.790,24066,-217.7734375,1096.6796875,-1095.703125,-0.10262536001726659,0.6560692658246685,-1.986533754619946,-1936,-73,-294,4160,308,100604
11:54:58.810,24067,-233.3984375,1114.2578125,-1069.3359375,-0.06475171524898964,0.7770205829878756,-1.8350391755468385,-1942,-73,-301,4160,308,100604
11:54:58.830,24068,-205.078125,1154.296875,-1034.1796875,-0.10629055144645469,0.9297368925373793,-1.6554447955166216,-1953,-81,-303,4160,308,100604
11:54:58.851,24069,-195.3125,1176.7578125,-1039.0625,0.16493361431346415,1.1801916401985657,-1.5222761735894546,-1966,-85,-287,4160,308,100604
11:54:58.871,24070,-221.6796875,1167.96875,-1041.9921875,0.39339721339952194,1.2754866173574562,-1.425759465954168,-1971,-84,-290,4160,308,100604
11:54:58.881,24071,-219.7265625,1143.5546875,-1015.625,0.2944370448114434,1.3817771688039107,-1.238834703065575,-1981,-97,-280,4160,308,100604
11:54:58.922,24072,-199.21875,1181.640625,-951.171875,0.07941248096574201,1.4831807983447813,-1.028697061125458,-1978,-99,-272,4160,308,100604
11:54:58.943,24073,-209.9609375,1220.703125,-919.921875,0.20402898955813717,1.5821409669328599,-0.8637634468119937,-1986,-99,-271,4160,308,100604
11:54:58.963,24074,-219.7265625,1222.65625,-903.3203125,0.5742133239061344,1.6652186393277901,-0.6878342582109653,-1983,-108,-249,4160,308,100604
11:54:58.973,24075,-194.3359375,1164.0625,-883.7890625,0.8405505677604692,1.7189747802892155,-0.4862487296056202,-1979,-109,-235,4160,308,100604
11:54:58.993,24076,-162.109375,1134.765625,-807.6171875,0.7611380867947273,1.795943800302165,-0.2687807048071268,-1962,-106,-216,4160,308,100604
11:54:59.14,24077,-141.6015625,1136.71875,-774.4140625,0.6426302305843121,1.8545868631691746,0.010995574287564277,-1964,-117,-207,4160,308,100604
11:54:59.35,24078,-131.8359375,1115.234375,-730.46875,0.7061602153569058,1.8741345507915113,0.197920337176157,-1958,-118,-201,4160,308,100604
11:54:59.45,24079,-103.515625,1083.0078125,-704.1015625,0.6597344572538566,1.8680258984095313,0.41294490102185843,-1952,-123,-200,4160,308,100604
11:54:59.65,24080,-81.0546875,1062.5,-671.875,0.5913175505756788,1.8472564803107985,0.63407811724954,-1936,-119,-186,4160,308,100604
11:54:59.86,24081,-45.8984375,1029.296875,-625.0,0.5742133239061344,1.8191566793536897,0.8210028801381327,-1920,-120,-169,4160,308,100604
11:54:59.106,24082,-23.4375,984.375,-600.5859375,0.5387831400906496,1.7666222688686608,0.9834930334988048,-1906,-117,-168,4160,308,100604
11:54:59.126,24083,15.625,958.0078125,-575.1953125,0.395840674352314,1.7104226669544431,1.156978761147041,-1869,-117,-165,4160,308,100604
11:54:59.137,24084,93.75,952.1484375,-538.0859375,0.2895501229058593,1.6114624983663646,1.3243558364132975,-1862,-117,-149,4160,308,100604
11:54:59.157,24085,123.046875,958.0078125,-524.4140625,0.3811799086355616,1.464854841198841,1.5589280878813352,-1857,-112,-138,4160,308,100604
11:54:59.198,24086,95.703125,920.8984375,-486.328125,0.7110471372624899,1.3206906449841092,1.703092284096067,-1833,-123,-133,4160,308,100604
11:54:59.218,24087,93.75,836.9140625,-453.125,0.7696902001294993,1.27426488688106,1.8435912888816104,-1804,-120,-136,4160,308,100604
11:54:59.228,24088,113.28125,734.375,-407.2265625,0.5351179486614615,1.2082914411556744,1.9462166488988768,-1782,-124,-132,4160,308,100604
11:54:59.248,24089,153.3203125,669.921875,-378.90625,0.2150245638457014,1.0775662801812993,2.0463985479633515,-1763,-125,-127,4160,308,100604
11:54:59.269,24090,202.1484375,635.7421875,-380.859375,0.09162978572970232,0.8881980563399144,2.102598149877569,-1733,-120,-127,4160,308,100604
11:54:59.290,24091,241.2109375,576.171875,-385.7421875,0.1954768762233649,0.7049384848805097,2.1160371851179254,-1723,-124,-133,4160,308,100604
11:54:59.300,24092,265.625,486.328125,-388.671875,0.2846632010002752,0.5326744877086694,2.111150263212341,-1710,-129,-135,4160,308,100604
11:54:59.341,24093,278.3203125,412.109375,-376.953125,0.1820378409830086,0.40194932673429407,2.0891591146372126,-1694,-133,-136,4160,308,100604
11:54:59.361,24094,303.7109375,364.2578125,-381.8359375,-0.2296853295624538,0.2235766771804736,2.0195204774826387,-1671,-134,-126,4160,308,100604
11:54:59.381,24095,326.171875,355.46875,-361.328125,-0.37140606482439337,0.07941248096574201,1.9486601098516692,-1674,-137,-132,4160,308,100604
11:54:59.391,24096,328.125,343.75,-350.5859375,-0.35796702958403703,-0.09040805525330627,1.8765780117443032,-1660,-142,-125,4160,308,100604
11:54:59.412,24097,305.6640625,297.8515625,-360.3515625,-0.3897320219703338,-0.23212879051524585,1.826487062212066,-1646,-137,-136,4160,308,100604
11:54:59.432,24098,293.9453125,227.5390625,-385.7421875,-0.6194173515327875,-0.3200933848157601,1.7751743822034327,-1637,-144,-138,4160,308,100604
11:54:59.453,24099,295.8984375,194.3359375,-388.671875,-0.9798278420696167,-0.3481931857728688,1.6982053621904827,-1637,-141,-143,4160,308,100604
11:54:59.463,24100,360.3515625,211.9140625,-394.53125,-1.2400564335419713,-0.39461894387591795,1.591914810744028,-1615,-134,-160,4160,308,100604
11:54:59.483,24101,380.859375,236.328125,-500.0,-1.1997393278209023,-0.5387831400906496,1.4611896497696528,-1623,-132,-149,4160,308,100604
11:54:59.503,24102,322.265625,186.5234375,-572.265625,-1.0482447487477944,-0.6731734924942129,1.3206906449841092,-1616,-133,-165,4148,308,100611
11:54:59.524,24103,301.7578125,87.890625,-576.171875,-1.4526375364348805,-0.6621779182066487,1.2180652849668427,-1613,-128,-164,4148,308,100611
11:54:59.544,24104,349.609375,149.4140625,-587.890625,-1.7763961126798289,-0.7195992505972622,1.0433578268422103,-1594,-120,-170,4148,308,100611
11:54:59.554,24105,355.46875,246.09375,-691.40625,-1.4514158059584847,-0.8429940287132612,0.8466592201424493,-1607,-119,-180,4148,308,100611
11:54:59.575,24106,333.0078125,202.1484375,-761.71875,-1.0971139678036357,-0.9162978572970231,0.7134905982152819,-1607,-114,-189,4148,308,100611
11:54:59.616,24107,307.6171875,155.2734375,-752.9296875,-1.227839128778011,-0.912632665867835,0.5864306286700948,-1609,-112,-174,4148,308,100611
11:54:59.626,24108,316.40625,205.078125,-746.09375,-1.445307153576504,-0.8979719001510825,0.41050144006906636,-1613,-104,-199,4148,308,100611
11:54:59.646,24109,314.453125,267.578125,-820.3125,-1.2779300783102483,-0.9297368925373793,0.19669860669976097,-1622,-104,-206,4148,308,100611
11:54:59.667,24110,277.34375,271.484375,-853.515625,-1.0751228192285072,-0.6377433086787281,-0.04031710572106901,-1619,-96,-206,4148,308,100611
11:54:59.687,24111,228.515625,256.8359375,-797.8515625,-1.3756685164219307,-0.8051203839449842,-0.17959438003021652,-1614,-87,-208,4148,308,100611
11:54:59.708,24112,218.75,328.125,-721.6796875,-1.6139059593191567,-0.7257079029792424,-0.32253684576855207,-1630,-83,-216,4148,308,100611
11:54:59.718,24113,262.6953125,428.7109375,-767.578125,-1.4123204307138115,-0.755029434412747,-0.48991392103480835,-1633,-83,-222,4148,308,100611
11:54:59.759,24114,261.71875,493.1640625,-784.1796875,-1.0115928344559135,-0.8515461420480335,-0.6426302305843121,-1646,-75,-215,4148,308,100611
11:54:59.779,24115,229.4921875,483.3984375,-760.7421875,-0.8552113334772216,-0.8625417163355976,-0.7648032782239153,-1663,-69,-249,4148,308,100611
11:54:59.799,24116,229.4921875,486.328125,-773.4375,-1.0225884087434776,-0.8600982553828056,-0.8527678725244295,-1665,-68,-247,4148,308,100611
11:54:59.810,24117,236.328125,576.171875,-788.0859375,-1.0274753306490618,-0.834441915378489,-0.9334020839665675,-1674,-66,-250,4148,308,100611
11:54:59.830,24118,236.328125,599.609375,-847.65625,-0.8637634468119937,-0.8442157591896573,-0.9712757287348445,-1687,-60,-253,4148,308,100611
11:54:59.850,24119,217.7734375,609.375,-848.6328125,-0.8991936306274787,-0.7782423134642715,-1.0115928344559135,-1701,-60,-263,4148,308,100611
11:54:59.871,24120,185.546875,645.5078125,-819.3359375,-0.9334020839665675,-0.6914994496401534,-1.0946705068508435,-1713,-56,-265,4148,308,100611
11:54:59.881,24121,150.390625,697.265625,-793.9453125,-0.8014551925157961,-0.6291911953439558,-1.1533135697178531,-1718,-53,-264,4148,308,100611
11:54:59.901,24122,129.8828125,722.65625,-826.171875,-0.7110471372624899,-0.6243042734383717,-1.18507856210415,-1728,-49,-267,4148,308,100611
11:54:59.922,24123,140.625,743.1640625,-886.71875,-0.6927211801165495,-0.6035348553396392,-1.1972958668681102,-1746,-51,-285,4148,308,100611
11:54:59.942,24124,112.3046875,762.6953125,-851.5625,-0.6511823439190844,-0.519235452468313,-1.231504320207199,-1763,-52,-292,4148,308,100611
11:54:59.963,24125,68.359375,788.0859375,-842.7734375,-0.5962044724812631,-0.41905355340383854,-1.263269312593496,-1760,-47,-282,4148,308,100611
11:54:59.973,24126,25.390625,811.5234375,-855.46875,-0.4801400772236401,-0.35674529910764097,-1.2889256525978126,-1778,-46,-299,4148,308,100611
11:54:59.994,24127,-13.671875,804.6875,-859.375,-0.31154127148098787,-0.29932396671702755,-1.2986994964089809,-1789,-49,-305,4148,308,100611
11:55:0.35,24128,-40.0390625,786.1328125,-851.5625,-0.2541199390903744,-0.2504547476611863,-1.2938125745033966,-1797,-43,-306,4148,308,100611
11:55:0.45,24129,-38.0859375,783.203125,-834.9609375,-0.2223549467040776,-0.17592918860102844,-1.3353514107008617,-1814,-41,-304,4148,308,100611
11:55:0.66,24130,-33.203125,762.6953125,-845.703125,-0.2956587752878394,-0.052534410485029326,-1.3744467859455347,-1821,-45,-299,4148,308,100611
11:55:0.86,24131,-67.3828125,769.53125,-832.03125,-0.3909537524467298,0.06841690667817772,-1.4110987002374156,-1838,-49,-306,4148,308,100611
11:55:0.106,24132,-99.609375,784.1796875,-808.59375,-0.4043927876870862,0.16859880574265224,-1.4184290830957917,-1836,-49,-310,4148,308,100611
11:55:0.127,24133,-81.0546875,803.7109375,-771.484375,-0.3445279943436807,0.24923301718479027,-1.4184290830957917,-1854,-51,-321,4148,308,100611
11:55:0.137,24134,-76.171875,807.6171875,-775.390625,-0.25656340004316647,0.31764992386296803,-1.4465288840529003,-1870,-59,-311,4148,308,100611
11:55:0.178,24135,-110.3515625,806.640625,-789.0625,-0.2211332162276816,0.4288273972150068,-1.502728485967118,-1877,-56,-305,4148,308,100611
11:55:0.198,24136,-154.296875,818.359375,-780.2734375,-0.31642819338657197,0.5057964172279568,-1.5198327126366624,-1890,-58,-300,4148,308,100611
11:55:0.219,24137,-138.671875,851.5625,-772.4609375,-0.3652974124424132,0.5632177496185702,-1.5210544431130584,-1907,-61,-305,4148,308,100611
11:55:0.229,24138,-143.5546875,880.859375,-796.875,-0.2724458962363148,0.6072000467688273,-1.5283848259714343,-1906,-60,-320,4148,308,100611
11:55:0.249,24139,-162.109375,888.671875,-809.5703125,-0.16493361431346415,0.668286570588629,-1.5406021307353948,-1907,-57,-317,4148,308,100611
11:55:0.270,24140,-189.453125,893.5546875,-789.0625,-0.16126842288427604,0.7733553915586875,-1.5418238612117907,-1931,-69,-318,4148,308,100611
11:55:0.300,24141,-218.75,893.5546875,-777.34375,-0.2235766771804736,0.8894197868163104,-1.5161675212074743,-1939,-70,-315,4148,308,100611
11:55:0.321,24142,-229.4921875,918.9453125,-781.25,-0.26389378290154264,0.9602801544472802,-1.4844025288211775,-1944,-75,-324,4148,308,100611
11:55:0.341,24143,-246.09375,961.9140625,-757.8125,-0.15638150097869194,1.0115928344559135,-1.4489723450056926,-1960,-78,-320,4148,308,100611
11:55:0.361,24144,-243.1640625,973.6328125,-759.765625,0.013439035240356337,1.0604620535117548,-1.3732250554691385,-1966,-81,-303,4148,308,100611
11:55:0.382,24145,-238.28125,977.5390625,-735.3515625,0.058643062867009474,1.0934487763744476,-1.317025453554921,-1967,-81,-298,4148,308,100611
11:55:0.392,24146,-228.515625,994.140625,-733.3984375,0.07086036763096978,1.1435397259066848,-1.2657127735462879,-1970,-85,-298,4148,308,100611
11:55:0.413,24147,-217.7734375,1023.4375,-741.2109375,0.0830776723949301,1.1863002925805461,-1.1985175973445061,-1984,-87,-289,4148,308,100611
11:55:0.434,24148,-219.7265625,1046.875,-727.5390625,0.0952949771588904,1.231504320207199,-1.111774733520388,-1993,-92,-280,4148,308,100611
11:55:0.454,24149,-207.03125,1074.21875,-717.7734375,0.11606439525762292,1.2779300783102483,-1.0128145649323095,-1990,-92,-275,4148,308,100611
11:55:0.464,24150,-195.3125,1102.5390625,-707.03125,0.15271630954950383,1.3194689145077132,-0.8881980563399144,-1992,-96,-268,4148,308,100611
11:55:0.485,24151,-200.1953125,1127.9296875,-683.59375,0.1551597705022959,1.3597860202287821,-0.7428121296487867,-1994,-102,-264,4148,308,100611
11:55:0.505,24152,-194.3359375,1147.4609375,-648.4375,0.06230825429619757,1.3988813954734551,-0.477696616270848,-1996,-105,-254,4160,308,100610
11:55:0.526,24153,-164.0625,1167.96875,-631.8359375,0.051312680008633295,1.3732250554691385,-0.2907718533822553,-1980,-104,-250,4160,308,100610
11:55:0.546,24154,-144.53125,1198.2421875,-629.8828125,0.17470745812463243,1.315803723078525,-0.08918632477691024,-1986,-106,-230,4160,308,100610
11:55:0.556,24155,-139.6484375,1201.171875,-636.71875,0.32375857624494814,1.2925908440270004,0.13683381335635544,-1983,-103,-235,4160,308,100610
11:55:0.597,24156,-127.9296875,1153.3203125,-610.3515625,0.2748893571891069,1.3011429573617728,0.35918876006043304,-1975,-105,-228,4160,308,100610
11:55:0.617,24157,-106.4453125,1130.859375,-591.796875,0.19303341527057283,1.3219123754605053,0.5485569839018178,-1964,-107,-228,4160,308,100610
11:55:0.628,24158,-93.75,1104.4921875,-582.03125,0.22479840765686968,1.2791518087866443,0.7305948248848264,-1935,-100,-216,4160,308,100610
11:55:0.648,24159,-69.3359375,1071.2890625,-572.265625,0.3029891581462157,1.19118721448613,0.8906415172927065,-1940,-98,-201,4160,308,100610
11:55:0.668,24160,-45.8984375,1036.1328125,-578.125,0.4789183467472441,1.067792436370131,1.1044443506620119,-1916,-97,-189,4160,308,100610
11:55:0.689,24161,-20.5078125,978.515625,-569.3359375,0.516791991515521,1.0140362954087057,1.2021827887736944,-1917,-100,-194,4160,308,100610
11:55:0.709,24162,1.953125,930.6640625,-574.21875,0.4923573819876005,0.9712757287348445,1.2815952697394362,-1898,-97,-186,4160,308,100610
11:55:0.740,24163,29.296875,894.53125,-573.2421875,0.4605923896013036,0.9395107363485476,1.3304644887952775,-1893,-90,-183,4160,308,100610
11:55:0.760,24164,58.59375,877.9296875,-578.125,0.42394047530942264,0.8772024820523501,1.3744467859455347,-1867,-92,-181,4160,308,100610
11:55:0.781,24165,88.8671875,866.2109375,-585.9375,0.41172317054546237,0.8038986534685881,1.4135421611902077,-1862,-96,-175,4160,308,100610
11:55:0.802,24166,108.3984375,847.65625,-594.7265625,0.4312708581677988,0.7342600163140146,1.475850415486405,-1849,-95,-172,4160,308,100610
11:55:0.812,24167,125.9765625,827.1484375,-605.46875,0.40317105721069013,0.7110471372624899,1.5418238612117907,-1819,-90,-166,4160,308,100610
11:55:0.832,24168,152.34375,799.8046875,-596.6796875,0.3677408733952052,0.7086036763096979,1.6139059593191567,-1811,-94,-158,4160,308,100610
11:55:0.853,24169,181.640625,770.5078125,-598.6328125,0.2895501229058593,0.7049384848805097,1.6517796040874337,-1805,-91,-163,4160,308,100610
11:55:0.874,24170,199.21875,745.1171875,-588.8671875,0.23579398194443396,0.6817256058289851,1.6884315183793146,-1789,-93,-158,4160,308,100610
11:55:0.945,24171,227.5390625,724.609375,-567.3828125,0.16493361431346415,0.6401867696315202,1.7287486241003835,-1765,-94,-161,4160,308,100610
11:55:0.955,24172,244.140625,694.3359375,-557.6171875,0.07696902001294993,0.592539281052075,1.7678439993450565,-1755,-91,-158,4160,308,100610
11:55:0.976,24173,259.765625,670.8984375,-530.2734375,0.04031710572106901,0.5546656362837981,1.8057176441133334,-1733,-93,-156,4160,308,100610
11:55:0.996,24174,283.203125,639.6484375,-503.90625,0.023212879051524585,0.5070181477043528,1.8350391755468385,-1712,-97,-150,4160,308,100610
11:55:1.17,24175,291.015625,585.9375,-469.7265625,-0.09162978572970232,0.4447098934081552,1.863138976503947,-1707,-96,-157,4160,308,100610
11:55:1.37,24176,274.4140625,550.78125,-416.9921875,-0.2162462943220974,0.37507125625358145,1.8875735860318674,-1691,-100,-161,4160,308,100610
11:55:1.47,24177,273.4375,505.859375,-364.2578125,-0.39339721339952194,0.2150245638457014,1.8924605079374515,-1665,-94,-166,4160,308,100610
11:55:1.67,24178,334.9609375,473.6328125,-345.703125,-0.4068362486398782,0.009773843811168246,1.8826866641262834,-1656,-96,-162,4160,308,100610
11:55:1.88,24179,390.625,475.5859375,-380.859375,-0.26022859147235455,-0.1869247628885927,1.8606955155511549,-1653,-104,-165,4160,308,100610
11:55:1.108,24180,406.25,442.3828125,-422.8515625,-0.1478293876439197,-0.3335324200561164,1.8460347498344023,-1641,-104,-185,4160,308,100610
11:55:1.118,24181,426.7578125,399.4140625,-459.9609375,-0.15882496193148402,-0.41172317054546237,1.8106045660189176,-1620,-106,-165,4160,308,100610
11:55:1.139,24182,448.2421875,377.9296875,-500.0,-0.1661553447898602,-0.47280969436526393,1.743409389817136,-1625,-108,-171,4160,308,100610
11:55:1.159,24183,471.6796875,360.3515625,-559.5703125,-0.1551597705022959,-0.5070181477043528,1.6774359440917503,-1615,-115,-177,4160,308,100610
11:55:1.179,24184,477.5390625,325.1953125,-588.8671875,-0.22479840765686968,-0.5229006438975012,1.6102407678899684,-1608,-118,-178,4160,308,100610
11:55:1.200,24185,494.140625,314.453125,-621.09375,-0.33964107243809655,-0.5681046715241543,1.470963493580821,-1601,-122,-167,4160,308,100610
11:55:1.210,24186,498.046875,303.7109375,-653.3203125,-0.33597588100890846,-0.5962044724812631,1.3793337078511185,-1597,-121,-177,4160,308,100610
11:55:1.230,24187,477.5390625,287.109375,-666.9921875,-0.3897320219703338,-0.5632177496185702,1.2962560354561887,-1589,-124,-169,4160,308,100610
11:55:1.251,24188,471.6796875,252.9296875,-682.6171875,-0.5265658353266892,-0.5009094953223726,1.2070697106792785,-1573,-125,-182,4160,308,100610
11:55:1.271,24189,476.5625,246.09375,-682.6171875,-0.6181956210563916,-0.4618141200776996,1.10200088970922,-1583,-125,-174,4160,308,100610
11:55:1.292,24190,489.2578125,262.6953125,-699.21875,-0.5742133239061344,-0.48747046008201633,0.984714763975201,-1583,-129,-183,4160,308,100610
11:55:1.302,24191,485.3515625,252.9296875,-715.8203125,-0.555887366760194,-0.5277875658030853,0.8955284391982905,-1576,-128,-185,4160,308,100610
11:55:1.323,24192,461.9140625,232.421875,-697.265625,-0.6719517620178169,-0.5473352534254218,0.7990117315630041,-1573,-127,-189,4160,308,100610
11:55:1.343,24193,452.1484375,237.3046875,-687.5,-0.791681348704628,-0.55100044485461,0.6548475353482726,-1574,-127,-186,4160,308,100610
11:55:1.363,24194,470.703125,265.625,-711.9140625,-0.6133086991508074,-0.6120869686744114,0.5546656362837981,-1576,-124,-179,4160,308,100610
11:55:1.373,24195,474.609375,271.484375,-708.984375,-0.5106833391335408,-0.6426302305843121,0.475253155318056,-1571,-122,-184,4160,308,100610
11:55:1.394,24196,467.7734375,243.1640625,-704.1015625,-0.5326744877086694,-0.6572909963010646,0.37629298672997746,-1574,-119,-180,4160,308,100610
11:55:1.414,24197,465.8203125,239.2578125,-712.890625,-0.5839871677173026,-0.6902777191637574,0.2663372438543347,-1577,-125,-184,4160,308,100610
11:55:1.435,24198,466.796875,262.6953125,-728.515625,-0.5998696639104512,-0.7257079029792424,0.1429424657383356,-1578,-119,-189,4160,308,100610
11:55:1.455,24199,441.40625,276.3671875,-740.234375,-0.5815437067645106,-0.7403686686959947,0.026878070480712675,-1587,-121,-197,4160,308,100610
11:55:1.465,24200,426.7578125,291.015625,-735.3515625,-0.63407811724954,-0.7171557896444701,-0.03787364476827696,-1586,-118,-193,4160,308,100610
11:55:1.486,24201,429.6875,312.5,-734.375,-0.6670648401122328,-0.7073819458333017,-0.1307251609743753,-1590,-114,-193,4160,308,100610
