Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:8:33.715,25201,-172.8515625,906.25,-516.6015625,0.03298672286269283,-0.03420845333908886,0.007330382858376184,-1832,-278,440,4042,333,100685
12:8:33.735,25202,-168.9453125,870.1171875,-501.953125,0.048869219055841226,-0.0024434609527920616,0.07086036763096978,-1851,-280,415,4042,333,100682
12:8:33.746,25203,-177.734375,857.421875,-497.0703125,0.0158824961931484,0.014660765716752368,0.08429940287132612,-1851,-280,415,4042,333,100682
12:8:33.767,25204,-180.6640625,856.4453125,-494.140625,0.012217304763960306,0.03543018381548489,0.07941248096574201,-1851,-280,415,4042,333,100682
12:8:33.788,25205,-175.78125,848.6328125,-495.1171875,-0.012217304763960306,0.029321531433504737,0.0952949771588904,-1851,-280,415,4042,333,100682
12:8:33.809,25206,-173.828125,844.7265625,-492.1875,0.010995574287564277,0.04520402762665313,0.1111774733520388,-1850,-284,431,4042,333,100682
12:8:33.819,25207,-167.96875,840.8203125,-493.1640625,0.021991148575128554,0.02809980095710871,0.10629055144645469,-1850,-284,431,4042,333,100682
12:8:33.839,25208,-160.15625,833.0078125,-493.1640625,0.0158824961931484,0.019547687622336492,0.10995574287564278,-1850,-284,431,4042,333,100682
12:8:33.860,25209,-154.296875,835.9375,-494.140625,0.004886921905584123,0.010995574287564277,0.09285151620609834,-1850,-284,431,4042,333,100682
12:8:33.881,25210,-154.296875,836.9140625,-503.90625,0.020769418098732523,0.01832595714594046,0.07696902001294993,-1850,-284,431,4042,333,100682
12:8:33.891,25211,-151.3671875,850.5859375,-502.9296875,0.0158824961931484,0.014660765716752368,0.07330382858376185,-1844,-284,418,4042,333,100682
12:8:33.911,25212,-153.3203125,848.6328125,-495.1171875,-0.003665191429188092,0.012217304763960306,0.07819075048934597,-1844,-284,418,4042,333,100682
12:8:33.932,25213,-138.671875,837.890625,-492.1875,0.0,-0.010995574287564277,0.06230825429619757,-1844,-284,418,4042,333,100682
12:8:33.952,25214,-140.625,839.84375,-511.71875,0.007330382858376184,0.004886921905584123,0.05497787143782139,-1844,-284,418,4042,333,100682
12:8:33.972,25215,-140.625,847.65625,-505.859375,-0.006108652381980153,0.006108652381980153,0.04398229715025711,-1844,-284,418,4042,333,100682
12:8:33.983,25216,-143.5546875,843.75,-496.09375,-0.0012217304763960308,-0.007330382858376184,0.05009094953223726,-1840,-281,432,4042,333,100682
12:8:34.3,25217,-138.671875,841.796875,-487.3046875,0.01832595714594046,-0.026878070480712675,0.05986479334340551,-1840,-281,432,4042,333,100682
12:8:34.23,25218,-136.71875,840.8203125,-494.140625,0.004886921905584123,-0.012217304763960306,0.03665191429188092,-1840,-281,432,4042,333,100682
12:8:34.44,25219,-139.6484375,837.890625,-500.0,-0.020769418098732523,-0.01710422666954443,0.019547687622336492,-1840,-281,432,4042,333,100682
12:8:34.55,25220,-140.625,834.9609375,-512.6953125,-0.0317649923862968,-0.026878070480712675,0.019547687622336492,-1843,-282,425,4042,333,100682
12:8:34.76,25221,-136.71875,836.9140625,-519.53125,-0.010995574287564277,-0.029321531433504737,0.008552113334772215,-1843,-282,425,4042,333,100682
12:8:34.96,25222,-137.6953125,833.984375,-505.859375,0.012217304763960306,-0.026878070480712675,-0.006108652381980153,-1843,-282,425,4042,333,100682
12:8:34.117,25223,-135.7421875,835.9375,-491.2109375,0.006108652381980153,-0.02809980095710871,0.004886921905584123,-1843,-282,425,4042,333,100682
12:8:34.137,25224,-135.7421875,846.6796875,-513.671875,0.0158824961931484,-0.03543018381548489,0.003665191429188092,-1843,-282,425,4042,333,100682
12:8:34.148,25225,-135.7421875,843.75,-516.6015625,0.026878070480712675,-0.048869219055841226,0.0024434609527920616,-1835,-277,442,4042,333,100682
12:8:34.168,25226,-137.6953125,841.796875,-499.0234375,0.007330382858376184,-0.03665191429188092,0.0,-1835,-277,442,4042,333,100682
12:8:34.189,25227,-138.671875,843.75,-508.7890625,0.003665191429188092,-0.039095375244672985,-0.003665191429188092,-1835,-277,442,4042,333,100682
12:8:34.210,25228,-141.6015625,833.984375,-516.6015625,0.020769418098732523,-0.03298672286269283,-0.025656340004316647,-1835,-277,442,4042,333,100682
12:8:34.220,25229,-149.4140625,825.1953125,-526.3671875,0.05009094953223726,-0.03298672286269283,-0.039095375244672985,-1835,-277,442,4042,333,100682
12:8:34.241,25230,-151.3671875,824.21875,-525.390625,0.06841690667817772,-0.01832595714594046,-0.04520402762665313,-1837,-277,437,4042,333,100682
12:8:34.261,25231,-154.296875,819.3359375,-524.4140625,0.08429940287132612,-0.007330382858376184,-0.06597344572538566,-1837,-277,437,4042,333,100682
12:8:34.281,25232,-155.2734375,815.4296875,-515.625,0.10873401239924674,-0.006108652381980153,-0.09040805525330627,-1837,-277,437,4042,333,100682
12:8:34.292,25233,-151.3671875,813.4765625,-537.109375,0.16249015336067207,0.003665191429188092,-0.13194689145077132,-1837,-277,437,4042,333,100682
12:8:34.373,25234,-148.4375,807.6171875,-546.875,0.14416419621473164,0.0317649923862968,-0.16737707526625623,-1834,-283,442,4042,333,100682
12:8:34.384,25235,-148.4375,801.7578125,-553.7109375,0.1307251609743753,0.03665191429188092,-0.17226399717184035,-1834,-283,442,4042,333,100682
12:8:34.404,25236,-157.2265625,803.7109375,-556.640625,0.14538592669112765,0.04153883619746505,-0.20891591146372127,-1834,-283,442,4042,333,100682
12:8:34.425,25237,-167.96875,811.5234375,-601.5625,0.19181168479417682,0.08552113334772216,-0.2553416695667704,-1834,-283,442,4042,333,100682
12:8:34.445,25238,-165.0390625,799.8046875,-625.9765625,0.18448130193580062,0.1356120828799594,-0.2919935838586513,-1834,-283,442,4042,333,100682
12:8:34.456,25239,-167.96875,790.0390625,-639.6484375,0.2101376419401173,0.1893682238413848,-0.32498030672134415,-1848,-289,456,4042,333,100682
12:8:34.476,25240,-169.921875,770.5078125,-629.8828125,0.2687807048071268,0.2419026343264141,-0.35185837720205687,-1848,-289,456,4042,333,100682
12:8:34.496,25241,-170.8984375,769.53125,-611.328125,0.2932153143350474,0.2932153143350474,-0.3885102914939378,-1848,-289,456,4042,333,100682
12:8:34.516,25242,-208.0078125,775.390625,-572.265625,0.24923301718479027,0.3469714552964728,-0.41416663149825445,-1848,-289,456,4042,333,100682
12:8:34.536,25243,-211.9140625,762.6953125,-576.171875,0.19914206765255302,0.3738495257771854,-0.45081854579013536,-1848,-289,456,4042,333,100682
12:8:34.546,25244,-188.4765625,750.9765625,-611.328125,0.1356120828799594,0.40805797911627434,-0.5119050696099369,-1848,-296,448,4042,333,100682
12:8:34.587,25245,-171.875,717.7734375,-608.3984375,0.04031710572106901,0.4422664324553632,-0.5888740896228868,-1848,-296,448,4042,333,100682
12:8:34.607,25246,-184.5703125,721.6796875,-586.9140625,0.007330382858376184,0.46670104198328377,-0.6206390820091836,-1848,-296,448,4042,333,100682
12:8:34.628,25247,-207.03125,721.6796875,-568.359375,-0.0024434609527920616,0.48991392103480835,-0.6646213791594408,-1848,-296,448,4042,333,100682
12:8:34.638,25248,-217.7734375,725.5859375,-569.3359375,0.08918632477691024,0.49113565151120436,-0.7134905982152819,-1862,-307,468,4042,333,100682
12:8:34.659,25249,-208.984375,704.1015625,-566.40625,0.11972958668681102,0.4532620067429274,-0.8026769229921922,-1862,-307,468,4042,333,100682
12:8:34.679,25250,-204.1015625,685.546875,-573.2421875,0.12217304763960309,0.4434881629317592,-0.8600982553828056,-1862,-307,468,4042,333,100682
12:8:34.699,25251,-208.984375,691.40625,-556.640625,0.1075122819228507,0.44959681531373935,-0.9260717011081913,-1862,-307,468,4042,333,100682
12:8:34.709,25252,-240.234375,708.0078125,-549.8046875,0.06108652381980154,0.4288273972150068,-0.9871582249279928,-1862,-307,468,4042,333,100685
12:8:34.730,25253,-252.9296875,720.703125,-541.015625,0.03665191429188092,0.38484510006474965,-1.0494664792241903,-1887,-322,491,4042,333,100685
12:8:34.750,25254,-250.0,706.0546875,-542.96875,0.0,0.35674529910764097,-1.0983356982800316,-1887,-322,491,4042,333,100685
12:8:34.770,25255,-262.6953125,693.359375,-556.640625,-0.08552113334772216,0.33964107243809655,-1.1582004916234372,-1887,-322,491,4042,333,100685
12:8:34.791,25256,-301.7578125,755.859375,-563.4765625,-0.11239920382843484,0.33108895910332437,-1.1972958668681102,-1887,-322,491,4042,333,100685
12:8:34.801,25257,-307.6171875,797.8515625,-570.3125,-0.12950343049797927,0.278554548618295,-1.1655308744818131,-1887,-322,491,4042,333,100685
12:8:34.821,25258,-289.0625,795.8984375,-576.171875,-0.03054326190990077,0.25656340004316647,-1.1716395268637936,-1910,-351,498,4042,333,100685
12:8:34.842,25259,-271.484375,747.0703125,-556.640625,0.02809980095710871,0.2150245638457014,-1.1765264487693778,-1910,-351,498,4042,333,100685
12:8:34.862,25260,-293.9453125,707.03125,-544.921875,0.07696902001294993,0.1478293876439197,-1.19118721448613,-1910,-351,498,4042,333,100685
12:8:34.873,25261,-341.796875,716.796875,-539.0625,0.06841690667817772,0.10262536001726659,-1.1924089449625261,-1910,-351,498,4042,333,100685
12:8:35.78,25262,-366.2109375,679.6875,-549.8046875,0.07574728953655392,0.05619960191421742,-1.2376129725891793,-1936,-378,500,4042,333,100685
12:8:35.98,25263,-391.6015625,664.0625,-547.8515625,0.10506882097005865,0.0012217304763960308,-1.2938125745033966,-1936,-378,500,4042,333,100685
12:8:35.118,25264,-411.1328125,660.15625,-539.0625,0.1075122819228507,-0.048869219055841226,-1.3280210278424853,-1936,-378,500,4042,333,100685
12:8:35.128,25265,-421.875,645.5078125,-526.3671875,0.06108652381980154,-0.09162978572970232,-1.3329079497480694,-1936,-378,500,4042,333,100685
12:8:35.149,25266,-444.3359375,633.7890625,-525.390625,0.010995574287564277,-0.13805554383275148,-1.3341296802244655,-1936,-378,500,4042,333,100685
12:8:35.169,25267,-465.8203125,620.1171875,-539.0625,-0.06597344572538566,-0.2113593724165133,-1.3377948716536536,-1969,-418,504,4042,333,100685
12:8:35.190,25268,-482.421875,602.5390625,-541.9921875,-0.07574728953655392,-0.2663372438543347,-1.3658946726107624,-1969,-418,504,4042,333,100685
12:8:35.210,25269,-500.0,612.3046875,-556.640625,-0.06963863715457375,-0.29688050576423547,-1.3829988992803068,-1969,-418,504,4042,333,100685
12:8:35.221,25270,-510.7421875,610.3515625,-550.78125,-0.09651670763528641,-0.33475415053251245,-1.3793337078511185,-1969,-418,504,4042,333,100685
12:8:35.241,25271,-537.109375,597.65625,-526.3671875,-0.10873401239924674,-0.39217548292312593,-1.3658946726107624,-1969,-418,504,4042,333,100685
12:8:35.262,25272,-553.7109375,588.8671875,-515.625,-0.05986479334340551,-0.4544837372193235,-1.3597860202287821,-2011,-459,489,4042,333,100685
12:8:35.282,25273,-592.7734375,560.546875,-505.859375,-0.0867428638241182,-0.5241223743738972,-1.350012176417614,-2011,-459,489,4042,333,100685
12:8:35.302,25274,-633.7890625,575.1953125,-553.7109375,-0.08796459430051422,-0.553443905807402,-1.35123390689401,-2011,-459,489,4042,333,100685
12:8:35.313,25275,-626.953125,581.0546875,-574.21875,-0.1038470904936626,-0.5766567848589266,-1.3487904459412179,-2011,-459,489,4042,333,100685
12:8:35.333,25276,-619.140625,552.734375,-539.0625,-0.13805554383275148,-0.6157521601035995,-1.3390166021300498,-2011,-459,489,4042,333,100685
12:8:35.353,25277,-681.640625,533.203125,-527.34375,-0.12461650859239513,-0.63407811724954,-1.303586418314565,-2044,-500,492,4042,333,100685
12:8:35.373,25278,-708.0078125,538.0859375,-527.34375,-0.07330382858376185,-0.6524040743954804,-1.306029879267357,-2044,-500,492,4042,333,100685
12:8:35.384,25279,-707.03125,512.6953125,-501.953125,-0.03420845333908886,-0.7061602153569058,-1.2754866173574562,-2044,-500,492,4042,333,100685
12:8:35.404,25280,-720.703125,481.4453125,-460.9375,-0.03543018381548489,-0.7440338601251827,-1.2571606602115155,-2044,-500,492,4042,333,100685
12:8:35.424,25281,-755.859375,474.609375,-487.3046875,-0.06963863715457375,-0.7452555906015788,-1.2473868164003474,-2071,-547,468,4042,333,100685
12:8:35.445,25282,-777.34375,476.5625,-495.1171875,-0.0952949771588904,-0.7574728953655392,-1.1936306754389219,-2071,-547,468,4042,333,100685
12:8:35.465,25283,-785.15625,408.203125,-452.1484375,-0.14049900478554353,-0.7782423134642715,-1.196074136391714,-2071,-547,468,4042,333,100685
12:8:35.476,25284,-812.5,374.0234375,-430.6640625,-0.20891591146372127,-0.7770205829878756,-1.1863002925805461,-2071,-547,468,4042,333,100685
12:8:35.496,25285,-819.3359375,388.671875,-429.6875,-0.2736676267127109,-0.7831292353698558,-1.1826351011513576,-2071,-547,468,4042,333,100685
12:8:35.517,25286,-835.9375,426.7578125,-425.78125,-0.29810223624063154,-0.7867944267990439,-1.1484266478122689,-2096,-591,436,4042,333,100685
12:8:35.537,25287,-843.75,414.0625,-420.8984375,-0.27733281814189903,-0.7648032782239153,-1.1056660811384078,-2096,-591,436,4042,333,100685
12:8:35.558,25288,-862.3046875,415.0390625,-455.078125,-0.2101376419401173,-0.7318165553612224,-1.0494664792241903,-2096,-591,436,4042,333,100685
12:8:35.568,25289,-876.953125,399.4140625,-482.421875,-0.1734857276482364,-0.7281513639320344,-0.9700539982584484,-2096,-591,436,4042,333,100685
12:8:35.589,25290,-879.8828125,364.2578125,-473.6328125,-0.1478293876439197,-0.7305948248848264,-0.9224065096790033,-2096,-591,436,4042,333,100685
12:8:35.609,25291,-884.765625,332.03125,-470.703125,-0.01710422666954443,-0.7000515629749257,-0.8674286382411819,-2113,-634,418,4042,333,100685
12:8:35.630,25292,-902.34375,318.359375,-447.265625,0.052534410485029326,-0.6658431096358368,-0.79412480965742,-2113,-634,418,4042,333,100685
12:8:35.640,25293,-926.7578125,291.015625,-429.6875,0.12950343049797927,-0.6572909963010646,-0.7391469382195985,-2113,-634,418,4042,333,100685
12:8:35.660,25294,-913.0859375,250.9765625,-421.875,0.2309070600388498,-0.6218608124855797,-0.7159340591680741,-2113,-634,418,4042,333,100685
12:8:35.681,25295,-916.015625,174.8046875,-409.1796875,0.17837264955382048,-0.594982742004867,-0.7086036763096979,-2116,-671,388,4042,333,100685
12:8:35.702,25296,-942.3828125,139.6484375,-398.4375,0.014660765716752368,-0.6047565858160352,-0.6890559886873614,-2116,-671,388,4042,333,100685
12:8:35.723,25297,-967.7734375,150.390625,-360.3515625,-0.18570303241219668,-0.631634656296748,-0.6670648401122328,-2116,-671,388,4042,333,100685
12:8:35.733,25298,-972.65625,170.8984375,-332.03125,-0.3457497248200767,-0.6194173515327875,-0.6328563867731439,-2116,-671,388,4042,333,100685
12:8:35.753,25299,-948.2421875,193.359375,-315.4296875,-0.4532620067429274,-0.5876523591464908,-0.594982742004867,-2116,-671,388,4042,333,100685
12:8:35.774,25300,-951.171875,196.2890625,-310.546875,-0.4056145181634822,-0.55710909723659,-0.5681046715241543,-2119,-700,352,4042,333,100685
12:8:35.794,25301,-933.59375,188.4765625,-298.828125,-0.3628539514896212,-0.5351179486614615,-0.55710909723659,-2119,-700,352,4042,333,100685
12:8:35.804,25302,-925.78125,193.359375,-292.96875,-0.30543261909900765,-0.5351179486614615,-0.516791991515521,-2119,-700,352,4036,333,100690
12:8:35.825,25303,-920.8984375,208.984375,-281.25,-0.16859880574265224,-0.5619960191421741,-0.47403142484165994,-2119,-700,352,4036,333,100690
12:8:35.846,25304,-945.3125,225.5859375,-255.859375,-0.03787364476827696,-0.5839871677173026,-0.42516220578581876,-2119,-700,352,4036,333,100690
12:8:35.866,25305,-981.4453125,232.421875,-240.234375,0.052534410485029326,-0.6181956210563916,-0.37140606482439337,-2124,-727,346,4036,333,100690
12:8:35.876,25306,-988.28125,234.375,-221.6796875,0.14172073526193957,-0.6585127267774605,-0.32131511529215606,-2124,-727,346,4036,333,100690
12:8:35.896,25307,-976.5625,217.7734375,-228.515625,0.2431243648028101,-0.668286570588629,-0.27611108766550296,-2124,-727,346,4036,333,100690
12:8:35.917,25308,-958.984375,193.359375,-235.3515625,0.2736676267127109,-0.6951646410693415,-0.2467895562319982,-2124,-727,346,4036,333,100690
12:8:35.938,25309,-952.1484375,177.734375,-224.609375,0.3628539514896212,-0.7000515629749257,-0.22602013813326569,-2121,-743,323,4036,333,100690
12:8:35.958,25310,-961.9140625,150.390625,-205.078125,0.3481931857728688,-0.6878342582109653,-0.20891591146372127,-2121,-743,323,4036,333,100690
12:8:35.968,25311,-964.84375,154.296875,-213.8671875,0.3799581781591656,-0.6902777191637574,-0.18325957145940464,-2121,-743,323,4036,333,100690
12:8:35.989,25312,-987.3046875,126.953125,-186.5234375,0.35674529910764097,-0.676838683923401,-0.1734857276482364,-2121,-743,323,4036,333,100690
12:8:36.9,25313,-1000.9765625,99.609375,-178.7109375,0.31887165433936404,-0.6585127267774605,-0.1661553447898602,-2121,-743,323,4036,333,100690
12:8:36.30,25314,-1000.9765625,76.171875,-187.5,0.2883283924294633,-0.5839871677173026,-0.15760323145508798,-2125,-747,288,4036,333,100690
12:8:36.50,25315,-1005.859375,79.1015625,-181.640625,0.19669860669976097,-0.5204571829447091,-0.15149457907310784,-2125,-747,288,4036,333,100690
12:8:36.60,25316,-1011.71875,87.890625,-181.640625,0.17592918860102844,-0.4960225734167885,-0.1466076571675237,-2125,-747,288,4036,333,100690
12:8:36.81,25317,-1013.671875,83.0078125,-171.875,0.17837264955382048,-0.46670104198328377,-0.11362093430483088,-2125,-747,288,4036,333,100690
12:8:36.101,25318,-1013.671875,64.453125,-169.921875,0.23212879051524585,-0.4288273972150068,-0.10506882097005865,-2125,-747,288,4036,333,100690
12:8:36.122,25319,-1008.7890625,53.7109375,-171.875,0.23335052099164189,-0.37140606482439337,-0.09162978572970232,-2125,-760,264,4036,333,100690
12:8:36.132,25320,-990.234375,46.875,-167.96875,0.2235766771804736,-0.31764992386296803,-0.07819075048934597,-2125,-760,264,4036,333,100690
12:8:36.152,25321,-992.1875,52.734375,-148.4375,0.17959438003021652,-0.278554548618295,-0.06963863715457375,-2125,-760,264,4036,333,100690
12:8:36.172,25322,-1001.953125,21.484375,-125.9765625,0.11239920382843484,-0.2138028333693054,-0.05375614096142535,-2125,-760,264,4036,333,100690
12:8:36.193,25323,-1021.484375,14.6484375,-155.2734375,-0.006108652381980153,-0.1270599695451872,-0.058643062867009474,-2119,-760,252,4036,333,100690
12:8:36.213,25324,-1010.7421875,41.015625,-181.640625,-0.14416419621473164,-0.04642575810304917,-0.051312680008633295,-2119,-760,252,4036,333,100690
12:8:36.223,25325,-1004.8828125,69.3359375,-189.453125,-0.19303341527057283,0.014660765716752368,-0.020769418098732523,-2119,-760,252,4036,333,100690
12:8:36.244,25326,-999.0234375,60.546875,-175.78125,-0.12950343049797927,0.052534410485029326,-0.020769418098732523,-2119,-760,252,4036,333,100690
12:8:36.264,25327,-1001.953125,54.6875,-130.859375,-0.07819075048934597,0.09162978572970232,-0.004886921905584123,-2119,-760,252,4036,333,100690
12:8:36.285,25328,-995.1171875,72.265625,-100.5859375,0.01832595714594046,0.08918632477691024,0.009773843811168246,-2120,-762,247,4036,333,100690
12:8:36.305,25329,-990.234375,88.8671875,-81.0546875,0.10629055144645469,0.07086036763096978,0.021991148575128554,-2120,-762,247,4036,333,100690
12:8:36.315,25330,-984.375,67.3828125,-64.453125,0.1307251609743753,0.04276056667386108,0.004886921905584123,-2120,-762,247,4036,333,100690
12:8:36.336,25331,-979.4921875,46.875,-60.546875,0.058643062867009474,0.02809980095710871,-0.006108652381980153,-2120,-762,247,4036,333,100690
12:8:36.356,25332,-966.796875,45.8984375,-75.1953125,-0.02809980095710871,0.03298672286269283,-0.024434609527920613,-2120,-762,247,4036,333,100690
12:8:36.377,25333,-958.984375,56.640625,-83.0078125,-0.0671951762017817,0.014660765716752368,-0.0158824961931484,-2112,-766,266,4036,333,100690
12:8:36.387,25334,-968.75,63.4765625,-94.7265625,-0.09162978572970232,0.008552113334772215,-0.020769418098732523,-2112,-766,266,4036,333,100690
12:8:36.408,25335,-970.703125,65.4296875,-94.7265625,-0.052534410485029326,-0.03543018381548489,-0.029321531433504737,-2112,-766,266,4036,333,100690
12:8:36.428,25336,-978.515625,61.5234375,-106.4453125,-0.01832595714594046,-0.03665191429188092,-0.029321531433504737,-2112,-766,266,4036,333,100690
12:8:36.449,25337,-983.3984375,56.640625,-105.46875,0.004886921905584123,-0.06475171524898964,-0.025656340004316647,-2123,-766,262,4036,333,100690
12:8:36.469,25338,-985.3515625,60.546875,-97.65625,-0.012217304763960306,-0.06475171524898964,-0.03665191429188092,-2123,-766,262,4036,333,100690
12:8:36.480,25339,-987.3046875,60.546875,-98.6328125,-0.004886921905584123,-0.07574728953655392,-0.020769418098732523,-2123,-766,262,4036,333,100690
12:8:36.500,25340,-989.2578125,61.5234375,-88.8671875,0.013439035240356337,-0.09407324668249437,-0.020769418098732523,-2123,-766,262,4036,333,100690
12:8:36.521,25341,-985.3515625,53.7109375,-99.609375,-0.021991148575128554,-0.10018189906447451,-0.019547687622336492,-2123,-766,262,4036,333,100690
12:8:36.542,25342,-982.421875,56.640625,-103.515625,-0.0158824961931484,-0.10995574287564278,-0.013439035240356337,-2118,-767,258,4036,333,100690
12:8:36.552,25343,-980.46875,53.7109375,-104.4921875,-0.023212879051524585,-0.10506882097005865,-0.006108652381980153,-2118,-767,258,4036,333,100690
12:8:36.573,25344,-988.28125,46.875,-117.1875,-0.021991148575128554,-0.10629055144645469,-0.008552113334772215,-2118,-767,258,4036,333,100690
12:8:36.593,25345,-996.09375,50.78125,-104.4921875,-0.03420845333908886,-0.1038470904936626,-0.003665191429188092,-2118,-767,258,4036,333,100690
12:8:36.614,25346,-993.1640625,52.734375,-108.3984375,-0.05375614096142535,-0.10995574287564278,0.009773843811168246,-2118,-767,258,4036,333,100690
12:8:36.624,25347,-987.3046875,58.59375,-111.328125,-0.03787364476827696,-0.09040805525330627,0.0,-2117,-766,257,4036,333,100690
12:8:36.645,25348,-991.2109375,60.546875,-111.328125,-0.04153883619746505,-0.08063421144213802,0.008552113334772215,-2117,-766,257,4036,333,100690
12:8:36.665,25349,-993.1640625,52.734375,-119.140625,-0.023212879051524585,-0.0671951762017817,-0.0024434609527920616,-2117,-766,257,4036,333,100690
12:8:36.686,25350,-982.421875,53.7109375,-119.140625,-0.023212879051524585,-0.04520402762665313,-0.006108652381980153,-2117,-766,257,4036,333,100690
12:8:36.707,25351,-985.3515625,52.734375,-120.1171875,-0.04520402762665313,-0.03787364476827696,-0.007330382858376184,-2118,-767,254,4036,333,100690
12:8:36.717,25352,-987.3046875,49.8046875,-115.234375,-0.03787364476827696,-0.024434609527920613,-0.009773843811168246,-2118,-767,254,4048,333,100684
12:8:36.737,25353,-992.1875,37.109375,-107.421875,-0.05375614096142535,-0.020769418098732523,-0.01710422666954443,-2118,-767,254,4048,333,100684
12:8:36.758,25354,-992.1875,41.9921875,-111.328125,-0.04276056667386108,-0.008552113334772215,-0.014660765716752368,-2118,-767,254,4048,333,100684
12:8:36.778,25355,-986.328125,54.6875,-99.609375,-0.07941248096574201,-0.009773843811168246,-0.0012217304763960308,-2118,-767,254,4048,333,100684
12:8:36.788,25356,-994.140625,52.734375,-102.5390625,-0.07208209810736582,-0.025656340004316647,-0.019547687622336492,-2116,-766,253,4048,333,100684
12:8:36.809,25357,-995.1171875,56.640625,-100.5859375,-0.06230825429619757,-0.01710422666954443,-0.025656340004316647,-2116,-766,253,4048,333,100684
12:8:36.829,25358,-988.28125,60.546875,-104.4921875,-0.03665191429188092,-0.023212879051524585,-0.02809980095710871,-2116,-766,253,4048,333,100684
12:8:36.850,25359,-980.46875,57.6171875,-101.5625,-0.03543018381548489,-0.03787364476827696,-0.021991148575128554,-2116,-766,253,4048,333,100684
12:8:36.871,25360,-979.4921875,52.734375,-102.5390625,-0.012217304763960306,-0.03665191429188092,-0.01710422666954443,-2116,-766,253,4048,333,100684
12:8:36.881,25361,-977.5390625,47.8515625,-99.609375,-0.006108652381980153,-0.04642575810304917,-0.02809980095710871,-2113,-764,256,4048,333,100684
12:8:36.902,25362,-977.5390625,50.78125,-98.6328125,-0.01832595714594046,-0.0635299847725936,-0.03054326190990077,-2113,-764,256,4048,333,100684
12:8:36.923,25363,-978.515625,51.7578125,-101.5625,-0.021991148575128554,-0.058643062867009474,-0.025656340004316647,-2113,-764,256,4048,333,100684
12:8:36.943,25364,-990.234375,53.7109375,-98.6328125,-0.03787364476827696,-0.06963863715457375,-0.01710422666954443,-2113,-764,256,4048,333,100684
12:8:36.953,25365,-990.234375,43.9453125,-100.5859375,-0.0317649923862968,-0.06963863715457375,-0.009773843811168246,-2113,-764,256,4048,333,100684
12:8:36.974,25366,-988.28125,41.9921875,-102.5390625,-0.03787364476827696,-0.07208209810736582,0.009773843811168246,-2120,-764,247,4048,333,100684
12:8:36.994,25367,-982.421875,48.828125,-112.3046875,-0.029321531433504737,-0.052534410485029326,0.007330382858376184,-2120,-764,247,4048,333,100684
12:8:37.14,25368,-993.1640625,51.7578125,-105.46875,-0.05009094953223726,-0.06108652381980154,0.010995574287564277,-2120,-764,247,4048,333,100684
12:8:37.35,25369,-999.0234375,53.7109375,-106.4453125,-0.03298672286269283,-0.052534410485029326,0.023212879051524585,-2120,-764,247,4048,333,100684
12:8:37.45,25370,-992.1875,53.7109375,-106.4453125,-0.021991148575128554,-0.0476474885794452,0.019547687622336492,-2116,-767,252,4048,333,100684
12:8:37.65,25371,-987.3046875,54.6875,-106.4453125,-0.01710422666954443,-0.05009094953223726,0.039095375244672985,-2116,-767,252,4048,333,100684
12:8:37.86,25372,-989.2578125,45.8984375,-109.375,-0.007330382858376184,-0.052534410485029326,0.024434609527920613,-2116,-767,252,4048,333,100684
12:8:37.107,25373,-990.234375,44.921875,-103.515625,-0.0158824961931484,-0.03543018381548489,0.023212879051524585,-2116,-767,252,4048,333,100684
12:8:37.179,25374,-982.421875,48.828125,-103.515625,-0.03298672286269283,-0.025656340004316647,0.021991148575128554,-2116,-767,252,4048,333,100684
12:8:37.200,25375,-988.28125,52.734375,-105.46875,-0.03298672286269283,-0.03665191429188092,0.0158824961931484,-2116,-767,250,4048,333,100684
12:8:37.210,25376,-989.2578125,49.8046875,-109.375,-0.029321531433504737,-0.023212879051524585,0.0012217304763960308,-2116,-767,250,4048,333,100684
12:8:37.231,25377,-991.2109375,50.78125,-102.5390625,-0.03665191429188092,-0.026878070480712675,0.004886921905584123,-2116,-767,250,4048,333,100684
12:8:37.252,25378,-989.2578125,47.8515625,-101.5625,-0.03543018381548489,-0.03420845333908886,0.003665191429188092,-2116,-767,250,4048,333,100684
12:8:37.272,25379,-989.2578125,44.921875,-103.515625,-0.04276056667386108,-0.04276056667386108,0.0,-2116,-767,250,4048,333,100684
12:8:37.283,25380,-994.140625,41.015625,-103.515625,-0.058643062867009474,-0.03420845333908886,-0.014660765716752368,-2115,-768,252,4048,333,100684
12:8:37.303,25381,-987.3046875,50.78125,-107.421875,-0.06108652381980154,-0.04031710572106901,-0.0012217304763960308,-2115,-768,252,4048,333,100684
12:8:37.324,25382,-981.4453125,52.734375,-104.4921875,-0.05375614096142535,-0.05497787143782139,0.003665191429188092,-2115,-768,252,4048,333,100684
12:8:37.344,25383,-982.421875,55.6640625,-99.609375,-0.05986479334340551,-0.04642575810304917,0.0012217304763960308,-2115,-768,252,4048,333,100684
12:8:37.364,25384,-990.234375,46.875,-96.6796875,-0.06108652381980154,-0.04276056667386108,-0.007330382858376184,-2113,-766,255,4048,333,100684
