Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:15:40.836,8724,379.8828125,492.1875,-575.1953125,0.07574728953655392,0.32498030672134415,1.5381586697826028,-1667,-132,-132,4112,311,100606
12:15:40.846,8725,403.3203125,469.7265625,-566.40625,0.019547687622336492,0.2748893571891069,1.5528194354993552,-1654,-132,-146,4112,311,100606
12:15:40.866,8726,427.734375,458.0078125,-556.640625,0.13805554383275148,0.1478293876439197,1.5760323145508797,-1660,-141,-131,4112,311,100606
12:15:40.887,8727,438.4765625,447.265625,-569.3359375,0.26267205242514663,0.06597344572538566,1.587027888838444,-1641,-145,-135,4112,311,100606
12:15:40.918,8728,455.078125,412.109375,-552.734375,0.26389378290154264,-0.020769418098732523,1.5931365412204241,-1642,-148,-138,4112,311,100606
12:15:40.938,8729,469.7265625,364.2578125,-542.96875,0.197920337176157,-0.11362093430483088,1.583362697409256,-1631,-154,-130,4112,311,100606
12:15:40.959,8730,458.984375,345.703125,-528.3203125,0.1307251609743753,-0.1661553447898602,1.5662584707397116,-1618,-161,-130,4112,311,100606
12:15:40.979,8731,464.84375,320.3125,-515.625,0.10506882097005865,-0.238237442897226,1.5357152088298107,-1613,-164,-134,4112,311,100606
12:15:41.0,8732,487.3046875,324.21875,-502.9296875,0.1893682238413848,-0.31520646291017596,1.5063936773963058,-1599,-166,-135,4112,311,100606
12:15:41.10,8733,500.9765625,302.734375,-562.5,0.23335052099164189,-0.37140606482439337,1.5039502164435137,-1602,-177,-116,4112,311,100606
12:15:41.30,8734,500.0,222.65625,-595.703125,0.039095375244672985,-0.41050144006906636,1.512502329778286,-1600,-180,-126,4112,311,100606
12:15:41.50,8735,494.140625,190.4296875,-613.28125,-0.29688050576423547,-0.4324925886441948,1.4953981031087415,-1593,-187,-128,4112,311,100606
12:15:41.71,8736,497.0703125,195.3125,-627.9296875,-0.31887165433936404,-0.4447098934081552,1.430646387859752,-1586,-195,-115,4112,311,100606
12:15:41.91,8737,502.9296875,171.875,-653.3203125,-0.2871066619530672,-0.47403142484165994,1.3658946726107624,-1582,-194,-126,4112,311,100606
12:15:41.101,8738,511.71875,150.390625,-683.59375,-0.278554548618295,-0.5033529562751646,1.2962560354561887,-1579,-196,-114,4112,311,100606
12:15:41.121,8739,515.625,113.28125,-704.1015625,-0.3799581781591656,-0.5351179486614615,1.2290608592544068,-1575,-195,-105,4112,311,100606
12:15:41.142,8740,507.8125,93.75,-726.5625,-0.5094616086571448,-0.555887366760194,1.1423179954302887,-1581,-200,-120,4112,311,100606
12:15:41.162,8741,501.953125,91.796875,-732.421875,-0.5888740896228868,-0.5546656362837981,1.069014166846527,-1582,-199,-141,4112,311,100606
12:15:41.192,8742,508.7890625,102.5390625,-744.140625,-0.555887366760194,-0.5852088981936987,0.9663888068292604,-1578,-199,-129,4112,311,100606
12:15:41.213,8743,483.3984375,103.515625,-735.3515625,-0.5253441048502933,-0.6047565858160352,0.8283332629965089,-1571,-197,-128,4112,311,100606
12:15:41.234,8744,474.609375,78.125,-718.75,-0.7098254067860938,-0.594982742004867,0.7171557896444701,-1581,-199,-121,4112,311,100606
12:15:41.254,8745,479.4921875,66.40625,-752.9296875,-0.9786061115932208,-0.5778785153353226,0.592539281052075,-1583,-199,-129,4112,311,100606
12:15:41.264,8746,484.375,78.125,-714.84375,-1.1533135697178531,-0.5888740896228868,0.44959681531373935,-1568,-184,-134,4112,311,100606
12:15:41.285,8747,500.0,134.765625,-708.984375,-0.993266877309973,-0.6817256058289851,0.3274237676741363,-1583,-189,-125,4112,311,100606
12:15:41.305,8748,490.234375,184.5703125,-726.5625,-0.6988298324985297,-0.7794640439406676,0.24801128670839426,-1586,-188,-135,4112,311,100606
12:15:41.346,8749,457.03125,154.296875,-758.7890625,-0.6976081020221336,-0.7770205829878756,0.19303341527057283,-1588,-178,-140,4112,311,100606
12:15:41.356,8750,418.9453125,125.0,-767.578125,-0.8869763258635184,-0.7586946258419351,0.1270599695451872,-1594,-180,-132,4112,311,100606
12:15:41.377,8751,402.34375,158.203125,-757.8125,-1.0030407211211414,-0.8002334620394002,0.03420845333908886,-1602,-172,-136,4112,311,100606
12:15:41.397,8752,405.2734375,220.703125,-823.2421875,-0.753807703936351,-0.8918632477691024,0.012217304763960306,-1608,-163,-145,4118,311,100607
12:15:41.418,8753,375.9765625,240.234375,-843.75,-0.6108652381980153,-0.915076126820627,-0.04398229715025711,-1596,-157,-144,4118,311,100607
12:15:41.428,8754,360.3515625,208.0078125,-854.4921875,-0.6609561877302527,-0.912632665867835,-0.11728612573401895,-1622,-157,-141,4118,311,100607
12:15:41.449,8755,368.1640625,236.328125,-915.0390625,-0.6841690667817772,-0.8820894039579342,-0.20036379812894903,-1629,-155,-145,4118,311,100607
12:15:41.470,8756,354.4921875,275.390625,-920.8984375,-0.6866125277345693,-0.8564330639536176,-0.2528982086139784,-1636,-157,-139,4118,311,100607
12:15:41.491,8757,340.8203125,296.875,-936.5234375,-0.6829473363053812,-0.8381071068076771,-0.29810223624063154,-1644,-149,-151,4118,311,100607
12:15:41.501,8758,345.703125,350.5859375,-950.1953125,-0.6218608124855797,-0.8234463410909247,-0.3298672286269283,-1652,-138,-146,4118,311,100607
12:15:41.521,8759,319.3359375,376.953125,-962.890625,-0.5876523591464908,-0.7623598172711232,-0.3652974124424132,-1657,-139,-151,4118,311,100607
12:15:41.542,8760,313.4765625,405.2734375,-966.796875,-0.5253441048502933,-0.6878342582109653,-0.3677408733952052,-1654,-129,-152,4118,311,100607
12:15:41.562,8761,329.1015625,429.6875,-991.2109375,-0.4447098934081552,-0.6646213791594408,-0.3677408733952052,-1671,-132,-163,4118,311,100607
12:15:41.583,8762,346.6796875,465.8203125,-1031.25,-0.35918876006043304,-0.5986479334340551,-0.35430183815484895,-1678,-126,-153,4118,311,100607
12:15:41.613,8763,348.6328125,473.6328125,-1039.0625,-0.37140606482439337,-0.519235452468313,-0.36896260387160124,-1680,-124,-169,4118,311,100607
12:15:41.634,8764,355.46875,483.3984375,-1065.4296875,-0.3775147172063735,-0.43860124102617504,-0.37018433434799736,-1684,-125,-162,4118,311,100607
12:15:41.655,8765,359.375,507.8125,-1066.40625,-0.39706240482871,-0.36896260387160124,-0.3628539514896212,-1689,-123,-173,4118,311,100607
12:15:41.665,8766,322.265625,541.9921875,-1044.921875,-0.4214970143566306,-0.3029891581462157,-0.3274237676741363,-1693,-121,-169,4118,311,100607
12:15:41.685,8767,323.2421875,594.7265625,-1032.2265625,-0.32498030672134415,-0.24556782575560218,-0.29932396671702755,-1696,-114,-161,4118,311,100607
12:15:41.705,8768,309.5703125,585.9375,-1011.71875,-0.12583823906879116,-0.1734857276482364,-0.238237442897226,-1697,-117,-164,4118,311,100607
12:15:41.726,8769,300.78125,569.3359375,-992.1875,-0.09040805525330627,-0.11362093430483088,-0.197920337176157,-1698,-114,-173,4118,311,100607
12:15:41.757,8770,295.8984375,567.3828125,-981.4453125,-0.12095131716320705,-0.06597344572538566,-0.1661553447898602,-1703,-117,-177,4118,311,100607
12:15:41.778,8771,283.203125,563.4765625,-952.1484375,-0.10629055144645469,-0.0317649923862968,-0.11972958668681102,-1700,-116,-165,4118,311,100607
12:15:41.799,8772,273.4375,556.640625,-930.6640625,-0.08429940287132612,-0.0012217304763960308,-0.08185594191853407,-1706,-113,-172,4118,311,100607
12:15:41.820,8773,271.484375,551.7578125,-916.015625,-0.05375614096142535,0.03543018381548489,-0.039095375244672985,-1708,-111,-170,4118,311,100607
12:15:41.830,8774,272.4609375,542.96875,-903.3203125,-0.0024434609527920616,0.04398229715025711,-0.019547687622336492,-1709,-111,-165,4118,311,100607
12:15:41.850,8775,273.4375,525.390625,-894.53125,0.05742133239061345,0.04153883619746505,0.009773843811168246,-1709,-110,-160,4118,311,100607
12:15:41.871,8776,272.4609375,495.1171875,-887.6953125,0.10506882097005865,0.04520402762665313,0.023212879051524585,-1706,-115,-162,4118,311,100607
12:15:41.891,8777,265.625,474.609375,-876.953125,0.0635299847725936,0.052534410485029326,0.029321531433504737,-1700,-112,-160,4118,311,100607
12:15:41.912,8778,265.625,476.5625,-869.140625,0.01710422666954443,0.0635299847725936,0.03298672286269283,-1695,-109,-157,4118,311,100607
12:15:41.922,8779,257.8125,476.5625,-852.5390625,-0.0012217304763960308,0.0635299847725936,0.024434609527920613,-1694,-112,-171,4118,311,100607
12:15:41.942,8780,257.8125,480.46875,-836.9140625,-0.010995574287564277,0.05375614096142535,0.024434609527920613,-1701,-115,-168,4118,311,100607
12:15:41.963,8781,263.671875,474.609375,-831.0546875,0.051312680008633295,0.058643062867009474,0.024434609527920613,-1692,-111,-154,4118,311,100607
12:15:41.984,8782,267.578125,447.265625,-833.984375,0.12461650859239513,0.04520402762665313,0.010995574287564277,-1706,-113,-157,4118,311,100607
12:15:41.994,8783,266.6015625,436.5234375,-838.8671875,0.08063421144213802,0.039095375244672985,0.008552113334772215,-1702,-115,-164,4118,311,100607
12:15:42.34,8784,264.6484375,437.5,-835.9375,-0.029321531433504737,0.03298672286269283,-0.003665191429188092,-1700,-114,-153,4118,311,100607
12:15:42.55,8785,265.625,441.40625,-833.984375,-0.06597344572538566,0.04520402762665313,-0.021991148575128554,-1703,-117,-161,4118,311,100607
12:15:42.75,8786,268.5546875,450.1953125,-835.9375,-0.06963863715457375,0.0476474885794452,-0.03298672286269283,-1708,-117,-170,4118,311,100607
12:15:42.85,8787,272.4609375,447.265625,-839.84375,-0.048869219055841226,0.05009094953223726,-0.04398229715025711,-1701,-114,-152,4118,311,100607
12:15:42.105,8788,269.53125,443.359375,-857.421875,-0.08185594191853407,0.051312680008633295,-0.05986479334340551,-1693,-110,-155,4118,311,100607
12:15:42.126,8789,280.2734375,463.8671875,-853.515625,-0.1270599695451872,0.048869219055841226,-0.06597344572538566,-1707,-113,-164,4118,311,100607
12:15:42.147,8790,292.96875,467.7734375,-853.515625,-0.1111774733520388,0.052534410485029326,-0.09651670763528641,-1702,-110,-158,4118,311,100607
12:15:42.177,8791,299.8046875,477.5390625,-862.3046875,-0.07574728953655392,0.029321531433504737,-0.10873401239924674,-1706,-111,-166,4118,311,100607
12:15:42.198,8792,293.9453125,481.4453125,-864.2578125,-0.04642575810304917,0.023212879051524585,-0.12950343049797927,-1708,-110,-171,4118,311,100607
12:15:42.218,8793,289.0625,488.28125,-863.28125,0.0012217304763960308,0.0,-0.14905111812031577,-1708,-112,-166,4118,311,100607
12:15:42.239,8794,287.109375,491.2109375,-873.046875,-0.0024434609527920616,-0.013439035240356337,-0.1356120828799594,-1709,-113,-170,4118,311,100607
12:15:42.249,8795,286.1328125,504.8828125,-873.046875,-0.006108652381980153,-0.008552113334772215,-0.12828170002158323,-1697,-102,-166,4118,311,100607
12:15:42.270,8796,277.34375,515.625,-865.234375,-0.009773843811168246,0.008552113334772215,-0.10629055144645469,-1710,-112,-171,4118,311,100607
12:15:42.290,8797,276.3671875,519.53125,-868.1640625,0.008552113334772215,0.03665191429188092,-0.1111774733520388,-1710,-105,-167,4118,311,100607
12:15:42.321,8798,284.1796875,518.5546875,-864.2578125,0.05009094953223726,0.03420845333908886,-0.09162978572970232,-1708,-110,-172,4118,311,100607
12:15:42.342,8799,278.3203125,507.8125,-865.234375,0.03787364476827696,0.025656340004316647,-0.06475171524898964,-1703,-111,-155,4118,311,100607
12:15:42.362,8800,273.4375,512.6953125,-859.375,0.013439035240356337,0.024434609527920613,-0.026878070480712675,-1711,-109,-171,4118,311,100607
12:15:42.382,8801,273.4375,499.0234375,-863.28125,0.05497787143782139,0.052534410485029326,-0.026878070480712675,-1710,-111,-174,4118,311,100607
12:15:42.393,8802,277.34375,494.140625,-865.234375,0.04398229715025711,0.05375614096142535,-0.020769418098732523,-1705,-110,-159,4124,311,100606
12:15:42.413,8803,273.4375,491.2109375,-878.90625,0.0671951762017817,0.04398229715025711,-0.013439035240356337,-1710,-110,-165,4124,311,100606
12:15:42.434,8804,264.6484375,477.5390625,-884.765625,0.11606439525762292,0.052534410485029326,-0.007330382858376184,-1708,-114,-173,4124,311,100606
12:15:42.455,8805,258.7890625,456.0546875,-893.5546875,0.20036379812894903,0.0671951762017817,-0.021991148575128554,-1709,-116,-167,4124,311,100606
12:15:42.475,8806,245.1171875,430.6640625,-898.4375,0.2528982086139784,0.08063421144213802,-0.0476474885794452,-1708,-114,-157,4124,311,100606
12:15:42.486,8807,217.7734375,406.25,-926.7578125,0.2663372438543347,0.1075122819228507,-0.07819075048934597,-1708,-118,-156,4124,311,100606
12:15:42.506,8808,226.5625,403.3203125,-953.125,0.2871066619530672,0.14905111812031577,-0.0867428638241182,-1709,-115,-156,4124,311,100606
12:15:42.527,8809,211.9140625,384.765625,-952.1484375,0.3897320219703338,0.17715091907742447,-0.13194689145077132,-1700,-117,-160,4124,311,100606
12:15:42.547,8810,196.2890625,376.953125,-944.3359375,0.5033529562751646,0.20525072003453318,-0.2138028333693054,-1707,-123,-152,4124,311,100606
12:15:42.567,8811,199.21875,332.03125,-968.75,0.7183775201208661,0.23945917337362205,-0.2724458962363148,-1712,-123,-152,4124,311,100606
12:15:42.598,8812,197.265625,266.6015625,-958.0078125,0.8161159582325487,0.23579398194443396,-0.35552356863124496,-1710,-129,-153,4124,311,100606
12:15:42.619,8813,180.6640625,227.5390625,-953.125,0.6743952229706089,0.2614503219487506,-0.43493604959698695,-1715,-129,-145,4124,311,100606
12:15:42.639,8814,170.8984375,205.078125,-948.2421875,0.4715879638888679,0.2724458962363148,-0.5314527572322734,-1714,-135,-133,4124,311,100606
12:15:42.649,8815,159.1796875,214.84375,-939.453125,0.32375857624494814,0.2846632010002752,-0.6524040743954804,-1717,-139,-130,4124,311,100606
12:15:42.670,8816,171.875,223.6328125,-914.0625,0.32375857624494814,0.2907718533822553,-0.7696902001294993,-1708,-138,-129,4124,311,100606
12:15:42.690,8817,165.0390625,208.984375,-879.8828125,0.31520646291017596,0.2932153143350474,-0.8796459430051422,-1721,-142,-134,4124,311,100606
12:15:42.711,8818,152.34375,219.7265625,-862.3046875,0.2235766771804736,0.27733281814189903,-1.0262536001726659,-1722,-141,-124,4124,311,100606
12:15:42.741,8819,151.3671875,255.859375,-862.3046875,0.23701571242082997,0.2577851305195625,-1.116661655425972,-1732,-137,-131,4124,311,100606
12:15:42.762,8820,153.3203125,265.625,-851.5625,0.24801128670839426,0.24068090385001806,-1.2009610582972983,-1733,-141,-134,4124,311,100606
12:15:42.782,8821,147.4609375,265.625,-848.6328125,0.23945917337362205,0.22479840765686968,-1.2877039221214164,-1735,-141,-131,4124,311,100606
12:15:42.802,8822,131.8359375,282.2265625,-836.9140625,0.18448130193580062,0.20525072003453318,-1.3524556373704062,-1741,-145,-131,4124,311,100606
12:15:42.874,8823,122.0703125,291.015625,-818.359375,0.1111774733520388,0.17592918860102844,-1.4098769697610194,-1745,-134,-135,4124,311,100606
12:15:42.895,8824,127.9296875,330.078125,-789.0625,-0.024434609527920613,0.14905111812031577,-1.4501940754820886,-1761,-140,-139,4124,311,100606
12:15:42.905,8825,118.1640625,353.515625,-772.4609375,-0.12095131716320705,0.13194689145077132,-1.507615407872702,-1769,-141,-128,4124,311,100606
12:15:42.925,8826,104.4921875,383.7890625,-760.7421875,-0.09651670763528641,0.11362093430483088,-1.591914810744028,-1780,-141,-132,4124,311,100606
12:15:42.946,8827,104.4921875,416.9921875,-765.625,-0.020769418098732523,0.06475171524898964,-1.6371188383706814,-1780,-137,-125,4124,311,100606
12:15:42.966,8828,100.5859375,424.8046875,-756.8359375,0.01710422666954443,0.026878070480712675,-1.6847663269501267,-1801,-141,-120,4124,311,100606
12:15:42.976,8829,88.8671875,424.8046875,-757.8125,-0.029321531433504737,-0.020769418098732523,-1.7324138155295716,-1810,-144,-124,4124,311,100606
12:15:42.997,8830,62.5,440.4296875,-746.09375,-0.11362093430483088,-0.07696902001294993,-1.7617353469630763,-1814,-143,-130,4124,311,100606
12:15:43.17,8831,25.390625,466.796875,-753.90625,-0.197920337176157,-0.11972958668681102,-1.7776178431562246,-1829,-142,-126,4124,311,100606
12:15:43.38,8832,1.953125,489.2578125,-743.1640625,-0.25900686099595854,-0.1661553447898602,-1.7751743822034327,-1842,-143,-128,4124,311,100606
12:15:43.58,8833,-7.8125,506.8359375,-730.46875,-0.2907718533822553,-0.1869247628885927,-1.784948226014601,-1847,-147,-126,4124,311,100606
12:15:43.69,8834,-27.34375,517.578125,-723.6328125,-0.2846632010002752,-0.2309070600388498,-1.7873916869673931,-1858,-145,-136,4124,311,100606
12:15:43.89,8835,-65.4296875,525.390625,-722.65625,-0.28099800957108706,-0.2675589743307307,-1.7715091907742448,-1876,-147,-136,4124,311,100606
12:15:43.109,8836,-57.6171875,538.0859375,-714.84375,-0.3139847324337799,-0.3200933848157601,-1.755626694581096,-1881,-150,-135,4124,311,100606
12:15:43.130,8837,-34.1796875,559.5703125,-752.9296875,-0.31642819338657197,-0.39217548292312593,-1.786169956490997,-1897,-151,-147,4124,311,100606
12:15:43.150,8838,-61.5234375,573.2421875,-768.5546875,-0.16737707526625623,-0.4569271981721155,-1.8423695584052144,-1913,-155,-153,4124,311,100606
12:15:43.160,8839,-106.4453125,561.5234375,-808.59375,0.0024434609527920616,-0.49968776484597655,-1.8753562812679074,-1924,-161,-154,4124,311,100606
12:15:43.180,8840,-125.0,542.96875,-783.203125,-0.024434609527920613,-0.5057964172279568,-1.8936822384138476,-1940,-168,-148,4124,311,100606
12:15:43.201,8841,-124.0234375,545.8984375,-741.2109375,-0.2528982086139784,-0.5009094953223726,-1.9413297269932928,-1950,-165,-150,4124,311,100606
12:15:43.221,8842,-161.1328125,568.359375,-756.8359375,-0.46303585055409563,-0.5070181477043528,-2.0818287317788364,-1954,-170,-160,4124,311,100606
12:15:43.231,8843,-205.078125,597.65625,-818.359375,-0.4422664324553632,-0.5619960191421741,-2.111150263212341,-1981,-190,-162,4124,311,100606
12:15:43.251,8844,-236.328125,601.5625,-796.875,-0.476474885794452,-0.5986479334340551,-2.1050416108303613,-1991,-187,-157,4124,311,100606
12:15:43.272,8845,-285.15625,597.65625,-750.9765625,-0.6328563867731439,-0.6267477343911638,-2.063502774632896,-2018,-195,-169,4124,311,100606
12:15:43.292,8846,-338.8671875,615.234375,-717.7734375,-0.7635815477475193,-0.6414085001079162,-2.0280725908174113,-2025,-199,-172,4124,311,100606
12:15:43.313,8847,-376.953125,637.6953125,-700.1953125,-0.7733553915586875,-0.6621779182066487,-2.0024162508130945,-2041,-208,-186,4124,311,100606
12:15:43.323,8848,-409.1796875,654.296875,-666.015625,-0.6389650391551241,-0.6841690667817772,-1.9633208755684213,-2061,-217,-185,4124,311,100606
12:15:43.343,8849,-436.5234375,640.625,-619.140625,-0.47403142484165994,-0.7367034772668065,-1.9523253012808572,-2067,-222,-204,4124,311,100606
12:15:43.363,8850,-442.3828125,600.5859375,-628.90625,-0.4447098934081552,-0.8014551925157961,-1.8863518555554717,-2086,-227,-212,4124,311,100606
12:15:43.384,8851,-470.703125,601.5625,-652.34375,-0.6511823439190844,-0.8979719001510825,-1.7678439993450565,-2080,-237,-213,4124,311,100606
12:15:43.404,8852,-515.625,615.234375,-683.59375,-0.7611380867947273,-0.9248499706317953,-1.7128661279072352,-2107,-249,-230,4124,311,100611
12:15:43.415,8853,-545.8984375,631.8359375,-655.2734375,-0.7867944267990439,-0.9382890058721516,-1.678657674568146,-2120,-255,-230,4124,311,100611
12:15:43.435,8854,-571.2890625,651.3671875,-622.0703125,-0.6963863715457376,-0.9321803534901714,-1.6517796040874337,-2128,-259,-231,4124,311,100611
12:15:43.456,8855,-602.5390625,636.71875,-595.703125,-0.558330827712986,-0.913854396344231,-1.6077973069371763,-2131,-269,-242,4124,311,100611
12:15:43.476,8856,-622.0703125,590.8203125,-598.6328125,-0.5119050696099369,-0.8906415172927065,-1.5051719469199099,-2149,-285,-253,4124,311,100611
12:15:43.486,8857,-635.7421875,574.21875,-594.7265625,-0.555887366760194,-0.8735372906231619,-1.4001031259498513,-2157,-289,-264,4124,311,100611
12:15:43.507,8858,-661.1328125,563.4765625,-584.9609375,-0.6304129258203519,-0.8698720991939739,-1.3096950706965451,-2148,-290,-261,4124,311,100611
12:15:43.528,8859,-678.7109375,546.875,-586.9140625,-0.7403686686959947,-0.910189204915043,-1.2119566325848627,-2169,-302,-281,4124,311,100611
12:15:43.548,8860,-700.1953125,546.875,-594.7265625,-0.7403686686959947,-0.9602801544472802,-1.1826351011513576,-2175,-309,-290,4124,311,100611
12:15:43.579,8861,-716.796875,548.828125,-601.5625,-0.6914994496401534,-0.990823416357181,-1.1655308744818131,-2186,-311,-293,4124,311,100611
12:15:43.600,8862,-747.0703125,545.8984375,-607.421875,-0.5962044724812631,-1.033583983031042,-1.1789699097221698,-2193,-317,-306,4124,311,100611
12:15:43.621,8863,-769.53125,553.7109375,-601.5625,-0.5033529562751646,-1.0494664792241903,-1.2095131716320704,-2201,-327,-317,4124,311,100611
12:15:43.641,8864,-794.921875,539.0625,-602.5390625,-0.4056145181634822,-1.0567968620825665,-1.2400564335419713,-2199,-332,-322,4124,311,100611
12:15:43.652,8865,-828.125,526.3671875,-582.03125,-0.32131511529215606,-1.0531316706533784,-1.2522737383059315,-2199,-343,-325,4124,311,100611
12:15:43.672,8866,-857.421875,525.390625,-531.25,-0.2736676267127109,-1.0470230182713984,-1.225395667825219,-2209,-359,-341,4124,311,100611
12:15:43.692,8867,-874.0234375,533.203125,-534.1796875,-0.197920337176157,-1.0519099401769825,-1.1301006906663282,-2216,-365,-338,4124,311,100611
12:15:43.713,8868,-860.3515625,517.578125,-554.6875,0.029321531433504737,-1.0543534011297746,-1.0506882097005865,-2219,-369,-358,4124,311,100611
12:15:43.733,8869,-875.0,479.4921875,-529.296875,0.08918632477691024,-1.0592403230353586,-0.9871582249279928,-2223,-382,-363,4124,311,100611
12:15:43.744,8870,-887.6953125,449.21875,-514.6484375,0.13194689145077132,-1.0421360963658144,-0.913854396344231,-2224,-385,-360,4124,311,100611
12:15:43.764,8871,-890.625,443.359375,-488.28125,0.1942551457469689,-1.0177014868378935,-0.833220184902093,-2231,-394,-382,4124,311,100611
12:15:43.785,8872,-869.140625,415.0390625,-520.5078125,0.2467895562319982,-1.0005972601683493,-0.7440338601251827,-2227,-403,-389,4124,311,100611
12:15:43.805,8873,-869.140625,372.0703125,-508.7890625,0.18325957145940464,-0.9700539982584484,-0.6267477343911638,-2231,-405,-390,4124,311,100611
12:15:43.826,8874,-893.5546875,352.5390625,-469.7265625,-0.006108652381980153,-0.915076126820627,-0.5412266010434416,-2231,-408,-411,4124,311,100611
12:15:43.856,8875,-914.0625,336.9140625,-416.9921875,-0.2028072590817411,-0.8527678725244295,-0.4410447019789671,-2236,-415,-415,4124,311,100611
12:15:43.877,8876,-931.640625,341.796875,-364.2578125,-0.4838052686528282,-0.7709119306058954,-0.3274237676741363,-2232,-418,-420,4124,311,100611
12:15:43.897,8877,-946.2890625,343.75,-329.1015625,-0.5485569839018178,-0.7599163563183312,-0.25656340004316647,-2233,-418,-432,4124,311,100611
12:15:43.908,8878,-950.1953125,355.46875,-307.6171875,-0.5277875658030853,-0.7733553915586875,-0.21258110289290938,-2231,-423,-434,4124,311,100611
12:15:43.928,8879,-944.3359375,372.0703125,-287.109375,-0.48869219055841234,-0.7880161572754398,-0.1954768762233649,-2224,-417,-445,4124,311,100611
12:15:43.949,8880,-937.5,365.234375,-271.484375,-0.3872885610175418,-0.8148942277561525,-0.17959438003021652,-2231,-421,-445,4124,311,100611
12:15:43.970,8881,-947.265625,343.75,-273.4375,-0.27611108766550296,-0.8503244115716375,-0.1905899543177808,-2231,-427,-455,4124,311,100611
12:15:44.0,8882,-944.3359375,316.40625,-282.2265625,-0.21991148575128555,-0.8698720991939739,-0.1869247628885927,-2234,-427,-454,4124,311,100611
12:15:44.21,8883,-934.5703125,301.7578125,-291.9921875,-0.2516764781375823,-0.8649851772883896,-0.16249015336067207,-2232,-426,-469,4124,311,100611
12:15:44.42,8884,-924.8046875,296.875,-285.15625,-0.46303585055409563,-0.839328837284073,-0.15271630954950383,-2234,-427,-486,4124,311,100611
12:15:44.63,8885,-936.5234375,290.0390625,-282.2265625,-0.6133086991508074,-0.7990117315630041,-0.14049900478554353,-2234,-432,-483,4124,311,100611
12:15:44.73,8886,-954.1015625,311.5234375,-270.5078125,-0.6304129258203519,-0.7586946258419351,-0.12828170002158323,-2225,-428,-495,4124,311,100611
12:15:44.94,8887,-957.03125,305.6640625,-259.765625,-0.6169738905799955,-0.7183775201208661,-0.11239920382843484,-2235,-437,-489,4124,311,100611
12:15:44.115,8888,-965.8203125,300.78125,-250.0,-0.6890559886873614,-0.6866125277345693,-0.1075122819228507,-2235,-438,-498,4124,311,100611
12:15:44.135,8889,-973.6328125,301.7578125,-243.1640625,-0.7843509658462519,-0.6499606134426883,-0.10629055144645469,-2227,-440,-511,4124,311,100611
12:15:44.145,8890,-987.3046875,293.9453125,-229.4921875,-0.8295549934729048,-0.6035348553396392,-0.07941248096574201,-2229,-440,-507,4124,311,100611
12:15:44.165,8891,-1000.0,281.25,-206.0546875,-0.9370672753957556,-0.5522221753310059,-0.04520402762665313,-2223,-441,-530,4124,311,100611
12:15:44.186,8892,-993.1640625,306.640625,-182.6171875,-0.9407324668249436,-0.476474885794452,-0.023212879051524585,-2226,-446,-522,4124,311,100611
12:15:44.207,8893,-950.1953125,344.7265625,-176.7578125,-0.7122688677388859,-0.4471533543609472,-0.03665191429188092,-2211,-446,-535,4124,311,100611
12:15:44.227,8894,-949.21875,329.1015625,-169.921875,-0.5216789134211052,-0.4214970143566306,-0.04276056667386108,-2224,-446,-533,4124,311,100611
12:15:44.238,8895,-966.796875,302.734375,-177.734375,-0.40317105721069013,-0.37629298672997746,-0.04520402762665313,-2221,-448,-533,4124,311,100611
12:15:44.279,8896,-976.5625,279.296875,-159.1796875,-0.41416663149825445,-0.32498030672134415,-0.058643062867009474,-2218,-450,-537,4124,311,100611
12:15:44.300,8897,-963.8671875,270.5078125,-145.5078125,-0.44837508483734323,-0.2907718533822553,-0.06597344572538566,-2220,-453,-534,4124,311,100611
12:15:44.310,8898,-959.9609375,294.921875,-130.859375,-0.4153883619746504,-0.2467895562319982,-0.04276056667386108,-2221,-451,-524,4124,311,100611
12:15:44.331,8899,-969.7265625,312.5,-113.28125,-0.3286454981505323,-0.2235766771804736,-0.020769418098732523,-2222,-451,-541,4124,311,100611
12:15:44.351,8900,-969.7265625,307.6171875,-108.3984375,-0.20647245051092922,-0.1954768762233649,-0.007330382858376184,-2216,-447,-542,4124,311,100611
12:15:44.372,8901,-970.703125,291.015625,-93.75,-0.07574728953655392,-0.17226399717184035,0.013439035240356337,-2223,-454,-552,4124,311,100611
12:15:44.383,8902,-975.5859375,293.9453125,-79.1015625,0.026878070480712675,-0.14905111812031577,0.01832595714594046,-2219,-457,-535,4118,311,100613
12:15:44.423,8903,-969.7265625,292.96875,-63.4765625,0.16859880574265224,-0.13683381335635544,-0.003665191429188092,-2214,-454,-542,4118,311,100613
12:15:44.444,8904,-961.9140625,280.2734375,-60.546875,0.2944370448114434,-0.10995574287564278,-0.010995574287564277,-2212,-450,-541,4118,311,100613
12:15:44.464,8905,-956.0546875,276.3671875,-50.78125,0.3677408733952052,-0.09285151620609834,-0.021991148575128554,-2218,-452,-541,4118,311,100613
12:15:44.474,8906,-962.890625,264.6484375,-41.015625,0.41050144006906636,-0.07941248096574201,-0.029321531433504737,-2201,-448,-550,4118,311,100613
