Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:21.984,1847,252.9296875,889.6484375,-678.7109375,-0.9541715020653,-0.8405505677604692,0.6597344572538566,-1908,-1976,-2225,3808,317,100690
12:7:21.995,1848,248.046875,948.2421875,-672.8515625,-0.7599163563183312,-0.8271115325201129,0.6084217772452234,-1912,-1970,-2224,3808,317,100690
12:7:22.15,1849,228.515625,1000.0,-652.34375,-0.560774288665778,-0.7257079029792424,0.5400048705670456,-1911,-1969,-2222,3808,317,100690
12:7:22.36,1850,237.3046875,1045.8984375,-646.484375,-0.45814892864851153,-0.6585127267774605,0.41905355340383854,-1914,-1968,-2223,3808,317,100690
12:7:22.56,1851,240.234375,994.140625,-652.34375,-0.4593706591249076,-0.6670648401122328,0.27611108766550296,-1908,-1966,-2214,3808,317,100690
12:7:22.77,1852,254.8828125,967.7734375,-650.390625,-0.27611108766550296,-0.6719517620178169,0.12095131716320705,-1920,-1968,-2211,3826,317,100687
12:7:22.87,1853,238.28125,960.9375,-672.8515625,-0.07941248096574201,-0.6902777191637574,0.014660765716752368,-1925,-1967,-2221,3826,317,100687
12:7:22.107,1854,256.8359375,997.0703125,-647.4609375,0.16004669240788005,-0.7183775201208661,-0.14905111812031577,-1928,-1969,-2213,3826,317,100687
12:7:22.128,1855,245.1171875,950.1953125,-651.3671875,0.09773843811168245,-0.8197811496617367,-0.3420845333908886,-1922,-1959,-2211,3826,317,100687
12:7:22.149,1856,225.5859375,855.46875,-625.0,0.1710422666954443,-0.678060414399797,-0.4276056667386108,-1941,-1963,-2195,3826,317,100687
12:7:22.159,1857,231.4453125,843.75,-588.8671875,0.4153883619746504,-0.5375614096142536,-0.5387831400906496,-1948,-1967,-2197,3826,317,100687
12:7:22.180,1858,209.9609375,899.4140625,-529.296875,0.6352998477259361,-0.55710909723659,-0.6560692658246685,-1948,-1960,-2198,3826,317,100687
12:7:22.200,1859,169.921875,916.9921875,-557.6171875,0.7733553915586875,-0.5253441048502933,-0.7929030791810241,-1958,-1968,-2194,3826,317,100687
12:7:22.222,1860,166.015625,837.890625,-653.3203125,0.8234463410909247,-0.4850269991292242,-0.911410935391439,-1966,-1967,-2181,3826,317,100687
12:7:22.242,1861,132.8125,681.640625,-629.8828125,0.7721336610822913,-0.6927211801165495,-1.0042624515975374,-1976,-1976,-2167,3826,317,100687
12:7:22.252,1862,182.6171875,682.6171875,-657.2265625,0.984714763975201,-0.6658431096358368,-0.9260717011081913,-1979,-1969,-2179,3826,317,100687
12:7:22.273,1863,202.1484375,781.25,-679.6875,0.9786061115932208,-0.8026769229921922,-0.9627236154000722,-1989,-1980,-2155,3826,317,100687
12:7:22.293,1864,173.828125,736.328125,-658.203125,0.992045146833577,-0.6023131248632432,-0.8307767239493008,-2001,-1983,-2139,3826,317,100687
12:7:22.314,1865,139.6484375,695.3125,-634.765625,1.150870108765061,-0.3420845333908886,-0.5705481324769464,-1998,-1984,-2143,3826,317,100687
12:7:22.324,1866,161.1328125,607.421875,-672.8515625,1.1093312725675961,-0.2907718533822553,-0.3481931857728688,-2011,-1988,-2137,3826,317,100687
12:7:22.345,1867,151.3671875,473.6328125,-654.296875,1.0470230182713984,-0.238237442897226,-0.1905899543177808,-2018,-2002,-2132,3826,317,100687
12:7:22.365,1868,179.6875,377.9296875,-675.78125,0.8234463410909247,-0.2724458962363148,-0.16859880574265224,-2023,-2006,-2127,3826,317,100687
12:7:22.386,1869,215.8203125,333.984375,-681.640625,0.41172317054546237,-0.3139847324337799,-0.19669860669976097,-2020,-2013,-2133,3826,317,100687
12:7:22.406,1870,223.6328125,278.3203125,-710.9375,0.07208209810736582,-0.33597588100890846,-0.17592918860102844,-2028,-2017,-2123,3826,317,100687
12:7:22.416,1871,217.7734375,214.84375,-707.03125,-0.09651670763528641,-0.33719761148530447,-0.12461650859239513,-2029,-2017,-2129,3826,317,100687
12:7:22.508,1872,224.609375,243.1640625,-736.328125,-0.24801128670839426,-0.29810223624063154,-0.04642575810304917,-2025,-2012,-2127,3826,317,100687
12:7:22.529,1873,211.9140625,270.5078125,-717.7734375,-0.2431243648028101,-0.2076941809873252,0.05742133239061345,-2031,-2013,-2123,3826,317,100687
12:7:22.549,1874,182.6171875,340.8203125,-694.3359375,-0.1893682238413848,-0.1233947781159991,0.16493361431346415,-2032,-2011,-2124,3826,317,100687
12:7:22.569,1875,167.96875,391.6015625,-698.2421875,-0.1905899543177808,-0.019547687622336492,0.27733281814189903,-2035,-2015,-2134,3826,317,100687
12:7:22.580,1876,169.921875,406.25,-728.515625,-0.16126842288427604,0.05986479334340551,0.39461894387591795,-2033,-2007,-2127,3826,317,100687
12:7:22.600,1877,144.53125,485.3515625,-708.984375,-0.15882496193148402,0.17837264955382048,0.4948008429403924,-2031,-2011,-2132,3826,317,100687
12:7:22.621,1878,120.1171875,521.484375,-625.0,-0.2907718533822553,0.32131511529215606,0.6096435077216195,-2029,-2008,-2126,3826,317,100687
12:7:22.641,1879,130.859375,543.9453125,-622.0703125,-0.5290092962794813,0.43615778007338296,0.7574728953655392,-2004,-1998,-2127,3826,317,100687
12:7:22.662,1880,134.765625,582.03125,-660.15625,-0.6805038753525892,0.5241223743738972,0.8454374896660533,-2020,-2004,-2137,3826,317,100687
12:7:22.672,1881,143.5546875,571.2890625,-659.1796875,-0.7892378877518359,0.48991392103480835,0.8417722982368653,-2011,-2004,-2141,3826,317,100687
12:7:22.692,1882,176.7578125,607.421875,-653.3203125,-0.8038986534685881,0.4214970143566306,0.8772024820523501,-2007,-1996,-2142,3826,317,100687
12:7:22.713,1883,167.96875,666.015625,-623.046875,-0.8552113334772216,0.4605923896013036,0.8906415172927065,-1992,-1989,-2147,3826,317,100687
12:7:22.733,1884,183.59375,663.0859375,-596.6796875,-0.9395107363485476,0.6206390820091836,0.9651670763528643,-1987,-1989,-2140,3826,317,100687
12:7:22.744,1885,201.171875,730.46875,-612.3046875,-0.6817256058289851,0.6120869686744114,0.9077457439622509,-1982,-1987,-2161,3826,317,100687
12:7:22.764,1886,202.1484375,765.625,-557.6171875,-0.5998696639104512,0.7073819458333017,0.8014551925157961,-1976,-1989,-2168,3826,317,100687
12:7:22.785,1887,273.4375,819.3359375,-639.6484375,-0.31520646291017596,0.7831292353698558,0.8405505677604692,-1964,-1985,-2172,3826,317,100687
12:7:22.805,1888,231.4453125,848.6328125,-685.546875,-0.15882496193148402,0.8503244115716375,0.7110471372624899,-1951,-1988,-2177,3826,317,100687
12:7:22.825,1889,246.09375,829.1015625,-580.078125,-0.1478293876439197,0.913854396344231,0.45814892864851153,-1947,-1989,-2186,3826,317,100687
12:7:22.835,1890,285.15625,809.5703125,-595.703125,-0.2528982086139784,0.8600982553828056,0.34330626386728463,-1934,-1984,-2190,3826,317,100687
12:7:22.856,1891,312.5,902.34375,-685.546875,-0.09651670763528641,0.8723155601467659,0.3457497248200767,-1928,-1989,-2200,3826,317,100687
12:7:22.876,1892,304.6875,951.171875,-722.65625,0.1148426647812269,0.8026769229921922,0.2076941809873252,-1926,-1988,-2191,3826,317,100687
12:7:22.897,1893,310.546875,922.8515625,-683.59375,0.12950343049797927,0.8112290363269644,0.024434609527920613,-1915,-1984,-2203,3826,317,100687
12:7:22.907,1894,333.984375,902.34375,-698.2421875,0.09773843811168245,0.755029434412747,-0.07452555906015788,-1911,-1990,-2209,3826,317,100687
12:7:22.928,1895,347.65625,850.5859375,-753.90625,-0.013439035240356337,0.6585127267774605,-0.06963863715457375,-1910,-1994,-2215,3826,317,100687
12:7:22.948,1896,383.7890625,843.75,-726.5625,0.0867428638241182,0.6304129258203519,-0.1307251609743753,-1907,-1993,-2215,3826,317,100687
12:7:22.969,1897,400.390625,802.734375,-702.1484375,-0.026878070480712675,0.5338962181850655,-0.17592918860102844,-1902,-1992,-2214,3826,317,100687
12:7:22.990,1898,385.7421875,810.546875,-745.1171875,-0.10873401239924674,0.3298672286269283,-0.14049900478554353,-1902,-1989,-2227,3826,317,100687
12:7:23.0,1899,398.4375,735.3515625,-717.7734375,-0.12217304763960309,0.24556782575560218,-0.11972958668681102,-1895,-1988,-2222,3826,317,100687
12:7:23.21,1900,416.015625,727.5390625,-681.640625,-0.10629055144645469,0.17959438003021652,-0.11239920382843484,-1888,-1980,-2226,3826,317,100687
12:7:23.41,1901,412.109375,731.4453125,-652.34375,-0.08429940287132612,0.1111774733520388,-0.10506882097005865,-1894,-1983,-2232,3826,317,100687
12:7:23.62,1902,408.203125,730.46875,-640.625,-0.0158824961931484,0.06475171524898964,-0.06597344572538566,-1893,-1981,-2228,3820,317,100685
12:7:23.72,1903,395.5078125,715.8203125,-604.4921875,0.039095375244672985,0.05986479334340551,-0.05497787143782139,-1897,-1987,-2225,3820,317,100685
12:7:23.92,1904,402.34375,687.5,-596.6796875,0.05742133239061345,0.06597344572538566,-0.03787364476827696,-1878,-1979,-2223,3820,317,100685
12:7:23.112,1905,396.484375,666.9921875,-601.5625,0.04642575810304917,0.05375614096142535,-0.05009094953223726,-1871,-1981,-2227,3820,317,100685
12:7:23.133,1906,401.3671875,668.9453125,-594.7265625,0.05986479334340551,0.019547687622336492,-0.07086036763096978,-1895,-1989,-2224,3820,317,100685
12:7:23.153,1907,392.578125,681.640625,-583.0078125,0.04398229715025711,0.024434609527920613,-0.06841690667817772,-1891,-1981,-2217,3820,317,100685
12:7:23.163,1908,392.578125,691.40625,-574.21875,0.06597344572538566,0.023212879051524585,-0.05497787143782139,-1897,-1982,-2213,3820,317,100685
12:7:23.184,1909,375.0,704.1015625,-566.40625,0.0671951762017817,0.06230825429619757,-0.0476474885794452,-1896,-1986,-2212,3820,317,100685
12:7:23.204,1910,375.0,707.03125,-594.7265625,0.06475171524898964,0.10506882097005865,-0.04642575810304917,-1897,-1985,-2223,3820,317,100685
12:7:23.224,1911,360.3515625,730.46875,-610.3515625,0.06108652381980154,0.09040805525330627,-0.06963863715457375,-1891,-1986,-2225,3820,317,100685
12:7:23.245,1912,359.375,750.0,-605.46875,0.08063421144213802,0.0952949771588904,-0.11606439525762292,-1893,-1987,-2220,3820,317,100685
12:7:23.255,1913,346.6796875,773.4375,-601.5625,0.1307251609743753,0.12217304763960309,-0.14538592669112765,-1894,-1989,-2227,3820,317,100685
12:7:23.276,1914,338.8671875,783.203125,-609.375,0.20647245051092922,0.16737707526625623,-0.1869247628885927,-1895,-1989,-2214,3820,317,100685
12:7:23.297,1915,309.5703125,802.734375,-584.9609375,0.18448130193580062,0.1905899543177808,-0.2907718533822553,-1894,-1989,-2222,3820,317,100685
12:7:23.317,1916,291.015625,852.5390625,-560.546875,0.15149457907310784,0.22724186860966175,-0.4605923896013036,-1894,-1987,-2207,3820,317,100685
12:7:23.348,1917,297.8515625,864.2578125,-621.09375,0.1466076571675237,0.24434609527920617,-0.5900958200992829,-1892,-1989,-2203,3820,317,100685
12:7:23.368,1918,284.1796875,853.515625,-639.6484375,0.24068090385001806,0.2687807048071268,-0.7269296334556383,-1892,-1984,-2218,3820,317,100685
12:7:23.388,1919,301.7578125,867.1875,-636.71875,0.30543261909900765,0.2663372438543347,-0.8723155601467659,-1897,-1979,-2213,3820,317,100685
12:7:23.409,1920,317.3828125,892.578125,-650.390625,0.33475415053251245,0.2235766771804736,-1.0213666782670816,-1898,-1983,-2221,3820,317,100685
12:7:23.419,1921,333.0078125,908.203125,-685.546875,0.40317105721069013,0.16493361431346415,-1.1252137687607444,-1892,-1979,-2223,3820,317,100685
12:7:23.440,1922,325.1953125,904.296875,-722.65625,0.5033529562751646,0.1233947781159991,-1.1887437535333378,-1908,-1973,-2222,3820,317,100685
12:7:23.460,1923,333.984375,889.6484375,-720.703125,0.597426202957659,0.05986479334340551,-1.2290608592544068,-1911,-1972,-2217,3820,317,100685
12:7:23.491,1924,340.8203125,881.8359375,-730.46875,0.7354817467904105,0.0012217304763960308,-1.2217304763960306,-1916,-1969,-2218,3820,317,100685
12:7:23.511,1925,344.7265625,886.71875,-729.4921875,0.9016370915802707,-0.0158824961931484,-1.1704177963873974,-1918,-1966,-2211,3820,317,100685
12:7:23.532,1926,335.9375,875.0,-710.9375,0.9834930334988048,-0.0635299847725936,-1.196074136391714,-1931,-1964,-2204,3820,317,100685
12:7:23.552,1927,333.984375,837.890625,-704.1015625,0.9395107363485476,-0.06597344572538566,-1.2241739373488227,-1928,-1966,-2212,3820,317,100685
12:7:23.573,1928,333.984375,765.625,-708.984375,0.8564330639536176,-0.16249015336067207,-1.26815623449908,-1919,-1963,-2204,3820,317,100685
12:7:23.583,1929,301.7578125,701.171875,-707.03125,0.8197811496617367,-0.1893682238413848,-1.2754866173574562,-1941,-1971,-2210,3820,317,100685
12:7:23.603,1930,275.390625,704.1015625,-691.40625,0.9480628496833199,-0.2431243648028101,-1.230282589730803,-1952,-1966,-2201,3820,317,100685
12:7:23.623,1931,262.6953125,701.171875,-683.59375,1.0873401239924674,-0.278554548618295,-1.1288789601899325,-1957,-1967,-2194,3820,317,100685
12:7:23.643,1932,241.2109375,685.546875,-708.0078125,1.2657127735462879,-0.3384193419617005,-1.0421360963658144,-1966,-1972,-2186,3820,317,100685
12:7:23.767,1933,214.84375,654.296875,-711.9140625,1.312138531649337,-0.35185837720205687,-1.029918791601854,-1968,-1977,-2178,3820,317,100685
12:7:23.787,1934,206.0546875,600.5859375,-714.84375,1.26815623449908,-0.3872885610175418,-1.0812314716104872,-1981,-1983,-2165,3820,317,100685
12:7:23.808,1935,175.78125,556.640625,-744.140625,1.0787880106576953,-0.42638393626221477,-1.0861183935160714,-1977,-1984,-2163,3820,317,100685
12:7:23.829,1936,153.3203125,502.9296875,-734.375,0.8845328649107264,-0.4593706591249076,-1.1239920382843482,-1987,-1986,-2154,3820,317,100685
12:7:23.839,1937,95.703125,504.8828125,-743.1640625,0.7464773210779747,-0.4056145181634822,-1.1239920382843482,-1998,-1991,-2141,3820,317,100685
12:7:23.860,1938,66.40625,521.484375,-758.7890625,0.751364242983559,-0.40927970959267035,-1.0824532020868831,-2008,-1991,-2150,3820,317,100685
12:7:23.880,1939,47.8515625,535.15625,-749.0234375,0.756251164889143,-0.4202752838802346,-1.038470904936626,-2010,-1990,-2134,3820,317,100685
12:7:23.901,1940,12.6953125,552.734375,-718.75,0.7195992505972622,-0.21258110289290938,-1.0372491744602301,-2020,-2001,-2128,3820,317,100685
12:7:23.911,1941,32.2265625,516.6015625,-782.2265625,0.8991936306274787,-0.21746802479849348,-0.834441915378489,-2020,-2003,-2144,3820,317,100685
12:7:23.931,1942,41.015625,455.078125,-772.4609375,0.7990117315630041,-0.22846359908605776,-0.7501425125071629,-2023,-2005,-2131,3820,317,100685
12:7:23.952,1943,28.3203125,347.65625,-754.8828125,0.6853907972581733,-0.20891591146372127,-0.7086036763096979,-2036,-2012,-2127,3820,317,100685
12:7:23.972,1944,17.578125,331.0546875,-730.46875,0.5632177496185702,-0.2186897552748895,-0.6255260039147678,-2041,-2019,-2116,3820,317,100685
12:7:23.993,1945,17.578125,358.3984375,-736.328125,0.515570261039125,-0.17715091907742447,-0.4935791124639964,-2044,-2018,-2123,3820,317,100685
12:7:24.3,1946,33.203125,308.59375,-787.109375,0.5009094953223726,-0.2186897552748895,-0.3530801076784529,-2042,-2022,-2116,3820,317,100685
12:7:24.23,1947,48.828125,257.8125,-845.703125,0.3469714552964728,-0.2883283924294633,-0.26022859147235455,-2051,-2027,-2124,3820,317,100685
12:7:24.44,1948,37.109375,166.9921875,-825.1953125,-0.05009094953223726,-0.2467895562319982,-0.2138028333693054,-2054,-2028,-2116,3820,317,100685
12:7:24.65,1949,34.1796875,127.9296875,-791.9921875,-0.2541199390903744,-0.23701571242082997,-0.11850785621041499,-2047,-2024,-2120,3820,317,100685
12:7:24.75,1950,68.359375,168.9453125,-784.1796875,-0.25656340004316647,-0.18814649336498873,0.026878070480712675,-2054,-2025,-2109,3820,317,100685
12:7:24.95,1951,72.265625,175.78125,-837.890625,-0.1893682238413848,-0.11239920382843484,0.1502728485967118,-2052,-2022,-2109,3820,317,100685
12:7:24.115,1952,61.5234375,197.265625,-859.375,-0.14172073526193957,-0.10995574287564278,0.27977627909469105,-2056,-2019,-2119,3814,317,100688
12:7:24.136,1953,56.640625,240.234375,-857.421875,-0.2651155133779387,-0.1356120828799594,0.3005456971934236,-2056,-2020,-2111,3814,317,100688
12:7:24.157,1954,51.7578125,288.0859375,-845.703125,-0.29932396671702755,-0.1270599695451872,0.3677408733952052,-2055,-2018,-2115,3814,317,100688
12:7:24.167,1955,40.0390625,321.2890625,-823.2421875,-0.2883283924294633,-0.04031710572106901,0.4838052686528282,-2052,-2016,-2117,3814,317,100688
12:7:24.187,1956,25.390625,305.6640625,-826.171875,-0.278554548618295,0.06597344572538566,0.6597344572538566,-2046,-2011,-2110,3814,317,100688
12:7:24.208,1957,50.78125,320.3125,-823.2421875,-0.36896260387160124,0.06963863715457375,0.8271115325201129,-2046,-2015,-2115,3814,317,100688
12:7:24.230,1958,54.6875,404.296875,-796.875,-0.5057964172279568,0.02809980095710871,0.8772024820523501,-2048,-2015,-2123,3814,317,100688
12:7:24.240,1959,26.3671875,414.0625,-740.234375,-0.55710909723659,0.12828170002158323,0.9761626506404286,-2046,-2016,-2129,3814,317,100688
12:7:24.260,1960,31.25,358.3984375,-682.6171875,-0.5326744877086694,0.2186897552748895,1.231504320207199,-2031,-2006,-2127,3814,317,100688
12:7:24.281,1961,83.984375,313.4765625,-666.9921875,-0.7770205829878756,0.23335052099164189,1.3194689145077132,-2027,-2012,-2126,3814,317,100688
12:7:24.301,1962,73.2421875,333.984375,-649.4140625,-1.189965484009734,0.26267205242514663,1.2583823906879117,-2025,-2007,-2129,3814,317,100688
12:7:24.312,1963,54.6875,498.046875,-650.390625,-1.4929546421559494,0.21258110289290938,1.1227703078079523,-2000,-1989,-2122,3814,317,100688
12:7:24.332,1964,23.4375,581.0546875,-670.8984375,-1.3793337078511185,0.11728612573401895,1.03114052207825,-2012,-1989,-2142,3814,317,100688
12:7:24.353,1965,-2.9296875,717.7734375,-709.9609375,-1.1691960659110014,0.05619960191421742,0.9517280411125081,-2010,-1987,-2145,3814,317,100688
12:7:24.373,1966,50.78125,827.1484375,-752.9296875,-0.9993755296919531,0.07208209810736582,0.9871582249279928,-2000,-1984,-2156,3814,317,100688
12:7:24.393,1967,89.84375,876.953125,-757.8125,-0.8417722982368653,0.04276056667386108,0.915076126820627,-1987,-1973,-2166,3814,317,100688
12:7:24.404,1968,63.4765625,978.515625,-768.5546875,-0.6585127267774605,0.24434609527920617,0.8723155601467659,-1987,-1968,-2157,3814,317,100688
12:7:24.424,1969,53.7109375,994.140625,-737.3046875,-0.6218608124855797,0.3726277953007894,0.7367034772668065,-1984,-1971,-2164,3814,317,100688
12:7:24.444,1970,69.3359375,966.796875,-798.828125,-0.560774288665778,0.37018433434799736,0.6462954220135002,-1980,-1967,-2165,3814,317,100688
12:7:24.465,1971,114.2578125,925.78125,-840.8203125,-0.43371431912059094,0.32498030672134415,0.5180137219919171,-1980,-1966,-2184,3814,317,100688
12:7:24.485,1972,142.578125,887.6953125,-830.078125,-0.3042108886226117,0.2516764781375823,0.35552356863124496,-1972,-1971,-2182,3814,317,100688
12:7:24.495,1973,147.4609375,888.671875,-785.15625,-0.1710422666954443,0.1734857276482364,0.2675589743307307,-1969,-1968,-2181,3814,317,100688
12:7:24.516,1974,148.4375,865.234375,-756.8359375,-0.2296853295624538,0.07452555906015788,0.1734857276482364,-1969,-1967,-2194,3814,317,100688
12:7:24.536,1975,151.3671875,833.0078125,-750.0,-0.3090978105281958,0.058643062867009474,0.13805554383275148,-1969,-1967,-2191,3814,317,100688
12:7:24.556,1976,136.71875,832.03125,-765.625,-0.2211332162276816,0.03787364476827696,0.1356120828799594,-1961,-1962,-2197,3814,317,100688
12:7:24.577,1977,155.2734375,806.640625,-769.53125,-0.1270599695451872,0.03420845333908886,0.09773843811168245,-1948,-1957,-2189,3814,317,100688
12:7:24.587,1978,145.5078125,772.4609375,-763.671875,-0.0830776723949301,-0.02809980095710871,0.04642575810304917,-1967,-1960,-2181,3814,317,100688
12:7:24.607,1979,155.2734375,746.09375,-733.3984375,-0.04031710572106901,-0.04520402762665313,0.023212879051524585,-1962,-1957,-2196,3814,317,100688
12:7:24.627,1980,159.1796875,726.5625,-715.8203125,-0.02809980095710871,-0.05375614096142535,0.012217304763960306,-1968,-1959,-2193,3814,317,100688
12:7:24.648,1981,166.9921875,723.6328125,-705.078125,-0.009773843811168246,-0.03420845333908886,0.0158824961931484,-1968,-1963,-2191,3814,317,100688
12:7:24.668,1982,169.921875,712.890625,-703.125,0.0158824961931484,-0.06108652381980154,0.021991148575128554,-1964,-1962,-2187,3814,317,100688
12:7:24.689,1983,166.9921875,695.3125,-698.2421875,0.024434609527920613,-0.0671951762017817,0.006108652381980153,-1964,-1960,-2182,3814,317,100688
12:7:24.700,1984,167.96875,684.5703125,-692.3828125,0.04276056667386108,-0.04276056667386108,-0.010995574287564277,-1959,-1961,-2192,3814,317,100688
12:7:24.720,1985,175.78125,693.359375,-681.640625,0.05619960191421742,-0.04398229715025711,-0.01832595714594046,-1962,-1968,-2188,3814,317,100688
12:7:24.741,1986,177.734375,678.7109375,-695.3125,0.0635299847725936,-0.05619960191421742,-0.0158824961931484,-1963,-1962,-2180,3814,317,100688
12:7:24.761,1987,179.6875,674.8046875,-699.21875,0.0635299847725936,-0.06841690667817772,-0.0158824961931484,-1964,-1965,-2187,3814,317,100688
12:7:24.772,1988,167.96875,671.875,-681.640625,0.04520402762665313,-0.06230825429619757,-0.020769418098732523,-1973,-1965,-2197,3814,317,100688
12:7:24.792,1989,160.15625,682.6171875,-673.828125,0.03787364476827696,-0.024434609527920613,-0.021991148575128554,-1972,-1972,-2182,3814,317,100688
12:7:24.812,1990,166.015625,675.78125,-677.734375,0.01710422666954443,-0.012217304763960306,-0.008552113334772215,-1967,-1958,-2182,3814,317,100688
12:7:24.884,1991,175.78125,679.6875,-677.734375,0.026878070480712675,0.0024434609527920616,0.006108652381980153,-1962,-1961,-2187,3814,317,100688
12:7:24.906,1992,182.6171875,650.390625,-687.5,-0.025656340004316647,-0.0012217304763960308,0.039095375244672985,-1968,-1962,-2193,3814,317,100688
12:7:24.926,1993,187.5,642.578125,-691.40625,-0.0317649923862968,0.008552113334772215,0.04031710572106901,-1968,-1963,-2188,3814,317,100688
12:7:24.937,1994,187.5,627.9296875,-674.8046875,-0.05375614096142535,0.006108652381980153,0.0952949771588904,-1966,-1962,-2183,3814,317,100688
12:7:24.957,1995,201.171875,621.09375,-714.84375,0.023212879051524585,-0.0012217304763960308,0.16126842288427604,-1966,-1959,-2181,3814,317,100688
12:7:24.977,1996,216.796875,615.234375,-734.375,0.1307251609743753,0.014660765716752368,0.2614503219487506,-1972,-1960,-2180,3814,317,100688
12:7:24.998,1997,226.5625,617.1875,-728.515625,0.22846359908605776,0.0158824961931484,0.33719761148530447,-1969,-1966,-2175,3814,317,100688
12:7:25.18,1998,234.375,616.2109375,-694.3359375,0.3066543495754037,0.08063421144213802,0.3824016391119576,-1961,-1963,-2185,3814,317,100688
12:7:25.29,1999,227.5390625,633.7890625,-671.875,0.3640756819660172,0.15638150097869194,0.4056145181634822,-1961,-1968,-2176,3814,317,100688
12:7:25.49,2000,199.21875,625.9765625,-668.9453125,0.5363396791378575,0.22602013813326569,0.4935791124639964,-1963,-1981,-2188,3814,317,100688
12:7:25.70,2001,173.828125,600.5859375,-621.09375,0.6743952229706089,0.35552356863124496,0.5070181477043528,-1959,-1980,-2181,3814,317,100688
12:7:25.111,2002,188.4765625,603.515625,-598.6328125,0.7073819458333017,0.4642575810304917,0.5241223743738972,-1956,-1994,-2185,3814,317,100686
12:7:25.121,2003,201.171875,603.515625,-642.578125,0.7024950239277178,0.5644394800949663,0.5839871677173026,-1946,-1996,-2180,3814,317,100686
12:7:25.142,2004,207.03125,579.1015625,-728.515625,0.7122688677388859,0.6230825429619757,0.6927211801165495,-1941,-2002,-2172,3814,317,100686
12:7:25.162,2005,200.1953125,567.3828125,-757.8125,0.7464773210779747,0.6597344572538566,0.7086036763096979,-1923,-2009,-2179,3814,317,100686
12:7:25.184,2006,217.7734375,551.7578125,-747.0703125,0.670730031541421,0.7220427115500542,0.6841690667817772,-1923,-2022,-2186,3814,317,100686
12:7:25.194,2007,264.6484375,601.5625,-752.9296875,0.6414085001079162,0.7733553915586875,0.7440338601251827,-1922,-2026,-2184,3814,317,100686
12:7:25.214,2008,279.296875,636.71875,-801.7578125,0.7073819458333017,0.8185594191853407,0.8258898020437169,-1918,-2033,-2188,3814,317,100686
12:7:25.235,2009,303.7109375,633.7890625,-814.453125,0.8478809506188453,0.8979719001510825,0.9077457439622509,-1905,-2045,-2192,3814,317,100686
12:7:25.255,2010,333.0078125,643.5546875,-791.9921875,0.911410935391439,0.9211847792026072,0.9407324668249436,-1899,-2049,-2196,3814,317,100686
12:7:25.266,2011,339.84375,620.1171875,-798.828125,0.8662069077647858,0.8772024820523501,0.9028588220566667,-1890,-2063,-2189,3814,317,100686
12:7:25.286,2012,347.65625,633.7890625,-813.4765625,0.7110471372624899,0.831998454425697,0.7953465401338161,-1876,-2072,-2202,3814,317,100686
12:7:25.306,2013,364.2578125,568.359375,-801.7578125,0.35796702958403703,0.7611380867947273,0.5546656362837981,-1876,-2084,-2205,3814,317,100686
12:7:25.327,2014,391.6015625,548.828125,-767.578125,0.1710422666954443,0.6120869686744114,0.35796702958403703,-1864,-2088,-2205,3814,317,100686
12:7:25.337,2015,397.4609375,621.09375,-759.765625,0.1466076571675237,0.5009094953223726,0.23701571242082997,-1864,-2096,-2202,3814,317,100686
12:7:25.357,2016,398.4375,655.2734375,-724.609375,0.1905899543177808,0.39217548292312593,0.024434609527920613,-1844,-2087,-2214,3814,317,100686
12:7:25.378,2017,401.3671875,706.0546875,-722.65625,0.13805554383275148,0.4398229715025711,-0.24801128670839426,-1856,-2093,-2216,3814,317,100686
12:7:25.398,2018,381.8359375,632.8125,-779.296875,-0.009773843811168246,0.31642819338657197,-0.5265658353266892,-1852,-2091,-2209,3814,317,100686
12:7:25.449,2019,390.625,630.859375,-763.671875,0.05619960191421742,0.2504547476611863,-0.7037167544041137,-1855,-2090,-2211,3814,317,100686
12:7:25.470,2020,432.6171875,694.3359375,-734.375,0.10629055144645469,0.16982053621904827,-0.910189204915043,-1854,-2087,-2225,3814,317,100686
12:7:25.491,2021,461.9140625,655.2734375,-699.21875,0.0476474885794452,0.16126842288427604,-1.194852405915318,-1854,-2081,-2221,3814,317,100686
12:7:25.511,2022,491.2109375,590.8203125,-745.1171875,0.029321531433504737,0.2162462943220974,-1.2754866173574562,-1857,-2074,-2222,3814,317,100686
12:7:25.522,2023,505.859375,442.3828125,-805.6640625,-0.18570303241219668,0.07452555906015788,-1.3463469849884258,-1859,-2073,-2222,3814,317,100686
12:7:25.542,2024,499.0234375,445.3125,-842.7734375,-0.2614503219487506,-0.10506882097005865,-1.2351695116363872,-1858,-2059,-2224,3814,317,100686
12:7:25.562,2025,564.453125,453.125,-824.21875,-0.3824016391119576,-0.21746802479849348,-1.2559389297351196,-1865,-2052,-2228,3814,317,100686
12:7:25.583,2026,607.421875,327.1484375,-881.8359375,-0.4703662334124718,-0.2919935838586513,-1.0421360963658144,-1857,-2042,-2222,3814,317,100686
12:7:25.593,2027,577.1484375,279.296875,-817.3828125,-0.475253155318056,-0.31887165433936404,-0.8979719001510825,-1871,-2036,-2228,3814,317,100686
